x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.017,0.06236,2118.594907044556,0.15311255900222467,0.03459635209477825,0.1261196275513851,1.5111034690572383e-06,6.851290231281419e-05,1532.7348835434657,0.0006693328942435124,0.001461528052107271,0.0001195383926576169,0.0002599821519529307,0.002186257904970656,0.002373299761046864,0.1253233297797867,7.56939401620576e-07,7.933206670636742e-08,3.311349750908974e-16,1.928863094175281e-16,7.142174479243384e-16,5.444544134823128e-17,6.110938052377943e-15,2.512698167760337e-15,0.03718649050117409,0.1117787891382474,3.030490138337284e-08,2.988041330008614e-10,9.878799409927311e-15,1.481402734942245e-16,5.785016279427457e-16,1.447631356580762e-21,3.391776116949516e-19,3.05252234702486e-23,2.623307008416533e-23,3.080498704562921e-28,-2.000232881804561e-27,1.029209724293031e-17,3.625126212551679e-17,7.614967107451043e-21,3.600674530412057e-09,9.273121506618967e-10,2.172520450437488e-10,4.523789355351237e-10,6.048697347856978e-09,6.375169566931025e-05,4.870197811864698e-09,5.60010460038789e-08,4.263107094052074e-09,1.839817959864234e-13,5.020882338599771e-11,1.634151076122119e-16,3.009286163594963e-19,2.775326760288202e-17,4.335671429267011e-13,1.259285002490933e-10,7.362208889088567e-12,0.7192460891198954,0.0,-1.382129534641684e-37,-4.57999157647082e-39,1.871361570706758e-21,7.331411311140349e-23
0.0175,0.06236,2127.999513179378,0.15252505047412437,0.034703536974236664,0.09832103841086909,1.5053052106994754e-06,6.871137067413884e-05,1533.7490833235813,0.0006728912387106735,0.001442008903721823,0.0001064537380201038,0.0002153072479181468,0.001841457107339703,0.002183047506701449,0.1257837311964937,6.289574047721883e-07,6.95004064948458e-08,2.921665314887377e-16,1.690863184642552e-16,6.52218440635503e-16,4.754214473892537e-17,5.667486606617981e-15,2.517051150232011e-15,0.03691933946707808,0.1122042990162574,2.66625617337364e-08,2.94083389175596e-10,8.521769826645577e-15,1.283983780106689e-16,5.51692243703961e-16,1.433344450702874e-21,3.612473186727989e-19,2.807245026131717e-23,2.587027756855372e-23,2.08783336227924e-28,-1.832330776169e-27,1.008001428096068e-17,3.52160212028232e-17,8.201988434365165e-21,3.459364945705217e-09,8.756202871826559e-10,2.314381153402437e-10,5.319378200643508e-10,5.42037800976513e-09,6.532430355127163e-05,4.851862937140931e-09,5.277470519698902e-08,4.192996044472186e-09,1.139634518239203e-13,3.159142924879062e-11,8.899932641594281e-17,2.584126535911576e-19,2.976879759123474e-17,3.712079699144918e-13,1.440296404860983e-10,7.554732397330404e-12,0.7192382335139585,0.0,-1.356108624605105e-37,-4.819257217483948e-39,1.563140757623606e-21,6.771400415161284e-23
0.018,0.06236,2135.459713029172,0.15206397175664424,0.03478911328000202,0.07837572628903723,1.500754717558788e-06,6.88683901501711e-05,1534.5434687163213,0.0006757024760707512,0.001426546644883899,9.606107057599428e-05,0.0001814665225320837,0.001572857118581713,0.002021193361758513,0.1261506562127443,5.304653838257874e-07,6.15873220015128e-08,2.642292588977463e-16,1.508517272646609e-16,6.049396585739612e-16,4.255421502137376e-17,5.361673910439751e-15,2.559584212829495e-15,0.0367025615271101,0.1125493185008647,2.383166698587567e-08,2.90442749526539e-10,7.499977758741269e-15,1.134396142343269e-16,5.312581730661439e-16,1.438848790771637e-21,3.884951282341844e-19,2.661206267020882e-23,2.627891227826238e-23,1.846005363619745e-28,-1.696648169591576e-27,9.935461082290811e-18,3.45314394168387e-17,8.876630664824488e-21,3.326359811044285e-09,8.370030599129558e-10,2.45984986349089e-10,6.179968340825248e-10,4.915386283960665e-09,6.668343634570897e-05,4.825845620253806e-09,4.994101097965077e-08,4.131076802037274e-09,9.910134492318404e-14,2.864195128772642e-11,7.120893053492228e-17,2.268152958753e-19,3.340602200205855e-17,3.95353033516574e-13,1.663265555509264e-10,7.96580434700748e-12,0.7192319703244409,0.0,-1.32857725633573e-37,-5.012821257657788e-39,1.345307376987461e-21,6.377434979162675e-23
0.019,0.06236,2145.848100847979,0.15143204481939254,0.03490987714476665,0.05371777915716143,1.494518083586405e-06,6.908629272706013e-05,1535.622232770971,0.0006795624052493615,0.001404527414912648,8.12897895100011e-05,0.0001364755237822309,0.001206215449584717,0.001773466643412868,0.1266673310015612,3.974643911992909e-07,5.020859592334589e-08,2.271430540706962e-16,1.256855437201733e-16,5.400877923973275e-16,3.614681470887589e-17,5.007908162209221e-15,2.70667719062323e-15,0.03638692251763945,0.1130504217337112,1.990825252566844e-08,2.854141732976969e-10,6.131767742313735e-15,9.32499397597204e-17,5.035215163233158e-16,1.451605891980141e-21,4.417657452441916e-19,2.482734707281214e-23,2.770020352803178e-23,1.985483631746861e-28,-1.50063841224895e-27,9.760962646578836e-18,3.379496668730914e-17,1.017662482049831e-20,3.096516487966669e-09,7.855982329806602e-10,2.739251568497e-10,7.977904216405597e-10,4.188172636662e-09,6.884316004872711e-05,4.766826605038039e-09,4.543603876605551e-08,4.032375109935355e-09,1.028087040109362e-13,3.332499309591228e-11,6.799976543346917e-17,1.847921084269408e-19,4.206621513861923e-17,5.070769153479649e-13,2.145908404567237e-10,8.856511442523599e-12,0.7192239752033031,0.0,-1.274745564629131e-37,-5.278305810221917e-39,1.072253915587157e-21,5.896103524553555e-23
0.02,0.06236,2153.267991319447,0.15098549781228068,0.03499679521922488,0.038428192050428994,1.4901110072763942e-06,6.924140402700971e-05,1536.3825212687423,0.0006823060800534541,0.001389174674100778,7.062276548277134e-05,0.0001066320121134575,0.0009547615175663158,0.001580773381406948,0.1270389026772633,3.07568269229989e-07,4.187822620931226e-08,2.017743004831627e-16,1.080654832177808e-16,4.949476798874611e-16,3.199400203474748e-17,4.82677404903745e-15,2.912373408461293e-15,0.03616103347591355,0.1134088233770286,1.714590134333808e-08,2.820650880618156e-10,5.202564821239953e-15,7.942500849131328e-17,4.846058517212029e-16,1.465133462223182e-21,4.963832407247147e-19,2.373434884492394e-23,2.958421549056117e-23,2.439165502651021e-28,-1.352036851617186e-27,9.662466828087966e-18,3.347340471242745e-17,1.149353541772976e-20,2.896563439682107e-09,7.506417317850767e-10,3.018352689184285e-10,9.980188364566877e-10,3.656377516931248e-09,7.058672905640828e-05,4.699459426642448e-09,4.177252348535625e-08,3.947993639773514e-09,1.115805088539359e-13,4.040401597283303e-11,7.009322855556957e-17,1.563955355404969e-19,5.189240937801148e-17,6.424247446231832e-13,2.683008733760238e-10,9.741361002216901e-12,0.7192182631117373,0.0,-1.22139976877291e-37,-5.447258842429034e-39,8.979189419236039e-22,5.607544280754317e-23
0.021,0.06236,2158.759270790747,0.15065756862343774,0.03506152350175669,0.028488948321388707,1.4868745978133502e-06,6.935588129830765e-05,1536.9390118441825,0.00068432711011781,0.001378098480632968,6.261074215755291e-05,8.595348707925973e-05,0.0007765303652569278,0.001428041434389154,0.1273157609672333,2.446302362574841e-07,3.559776250663237e-08,1.831542537290305e-16,9.509559194021121e-17,4.617903214706776e-16,2.911467468327326e-17,4.744406193113848e-15,3.156249206669462e-15,0.03599592899591273,0.1136706109277372,1.511066996875593e-08,2.797706830764417e-10,4.536022519127717e-15,6.944251211762278e-17,4.710497248630733e-16,1.478127909283396e-21,5.512451483528542e-19,2.302612980870533e-23,3.171042423851099e-23,2.980959713078262e-28,-1.235407044051416e-27,9.602891638607048e-18,3.337373020692728e-17,1.280435892389321e-20,2.724580190523688e-09,7.252746586377343e-10,3.29300816462247e-10,1.215921371738418e-09,3.253262057906227e-09,7.202796616073756e-05,4.630947553364232e-09,3.876049157874462e-08,3.875015485250098e-09,1.209677269146084e-13,4.840391721091888e-11,7.327040494920485e-17,1.360503982262042e-19,6.260397170541116e-17,7.916078883547951e-13,3.265236882553256e-10,1.059934775930248e-11,0.7192140850525123,0.0,-1.171909628419169e-37,-5.552414878055279e-39,7.779590259004582e-22,5.426155717122734e-23
0.022,0.06236,2162.932931556573,0.15040978765036322,0.035110930226874,0.021719182605814298,1.4844291897395824e-06,6.944269335175119e-05,1537.3578121086077,0.000685856583176859,0.001369886257686291,5.642781660629729e-05,7.114955311011684e-05,0.0006467469322192242,0.001305372658387548,0.1275272848403937,1.993712203224811e-07,3.076877386482197e-08,1.688686313922879e-16,8.522460312905799e-17,4.365056945714645e-16,2.702087780132788e-17,4.721275342102e-15,3.424381354688976e-15,0.03587256645600317,0.1138660450423021,1.35627852055776e-08,2.781619161088798e-10,4.039238750964177e-15,6.196304133030908e-17,4.609499685753222e-16,1.48979729077522e-21,6.05262685202828e-19,2.254460656565779e-23,3.394015529823019e-23,3.508528101846761e-28,-1.14282089384751e-27,9.563405323212918e-18,3.339177068662972e-17,1.408621336115887e-20,2.577887404101981e-09,7.060148018806212e-10,3.558904057488698e-10,1.447204856621588e-09,2.940027260897886e-09,7.324215365117924e-05,4.565346225515e-09,3.62666483557457e-08,3.811800040259151e-09,1.301391589990111e-13,5.691612669930815e-11,7.671892876765103e-17,1.208850115649503e-19,7.395245300728595e-17,9.501539920608415e-13,3.880800814720733e-10,1.141988283130498e-11,0.7192109811197751,0.0,-1.128504013609266e-37,-5.620099000857522e-39,6.909928476675979e-22,5.307944969001595e-23
0.024,0.06236,2168.353084867988,0.1500914112895833,0.03517573853050838,0.013974202178024366,1.4812870593593218e-06,6.955510008013085e-05,1537.8893575320765,0.0006878139533285073,0.001359232406774188,4.812547450042639e-05,5.30451476375115e-05,0.0004858929031823038,0.001134002192199238,0.127804907070642,1.441713625782324e-07,2.438448139788601e-08,1.494302686296332e-16,7.210816257851461e-17,4.025972089634009e-16,2.435801013072038e-17,4.763028404619593e-15,3.955880875115163e-15,0.0357117948462036,0.1141201521463974,1.15150339885232e-08,2.762201270159338e-10,3.395154797671288e-15,5.220899461822326e-17,4.477607329128533e-16,1.507011019379697e-21,7.010228592532451e-19,2.198624050662193e-23,3.810100768915048e-23,4.306570904929373e-28,-1.021856861002314e-27,9.510663526198209e-18,3.355908978406089e-17,1.634141822575926e-20,2.360673665912289e-09,6.804993870677448e-10,4.026966887858613e-10,1.902093575388926e-09,2.516420571238555e-09,7.511256034346334e-05,4.459220830185092e-09,3.266070538698858e-08,3.718171020797166e-09,1.469295372315672e-13,7.395299623228334e-11,8.370566970187404e-17,1.011836784320313e-19,9.626710383529591e-17,1.264186516053526e-12,5.087994490070372e-10,1.285067467021788e-11,0.7192075055472419,0.0,-1.06909742543053e-37,-5.721139412793e-39,5.808897434310706e-22,5.180608483254147e-23
0.028,0.06236,2173.967498840366,0.14976474914252771,0.03524354968848472,0.007209547762648536,1.478063154626476e-06,6.967110699948999e-05,1538.4291136612085,0.000689815304688935,0.001348614990340522,3.917974159781686e-05,3.604570892083172e-05,0.0003318446306122793,0.0009407318757898211,0.1280958627688793,9.300509099644284e-08,1.77493066415956e-08,1.278695741740894e-16,5.818010489901589e-17,3.658975393835977e-16,2.16611737781588e-17,4.947521998547066e-15,4.917494201179163e-15,0.03554964897997014,0.1143760714373443,9.345116379139575e-09,2.745698976230561e-10,2.728774858067574e-15,4.204725154477005e-17,4.339207553335099e-16,1.527477402381552e-21,8.519026055476693e-19,2.150013972106513e-23,4.496160650458757e-23,5.002967203076055e-28,-9.271033406922515e-28,9.44601706220125e-18,3.396535928349634e-17,1.986152766171588e-20,2.102878870723621e-09,6.540417873116825e-10,4.762290363829813e-10,2.737503543049624e-09,2.056297647613871e-09,7.772814294620804e-05,4.323130414108404e-09,2.839631849674198e-08,3.610045186811293e-09,1.738492578545605e-13,1.055325624521877e-10,9.570186970828782e-17,8.078331050866163e-20,1.370668491961787e-16,1.842868209427201e-12,7.291257892509486e-10,1.506975344671115e-11,0.7192041060810401,0.0,-1.034349612737914e-37,-6.026565414793763e-39,4.692602414074886e-22,5.089189699413528e-23
0.032,0.06236,2177.096515379,0.1495822534506675,0.03528132329472671,0.004079916358506,1.476262062182753e-06,6.973560318518761e-05,1538.7325441535213,0.0006909389655122065,0.001343338922830274,3.412008882820526e-05,2.769222144814894e-05,0.0002547248796954829,0.0008274867708924106,0.1282587642081763,6.845641002482536e-08,1.418436111083528e-08,1.152783548804604e-16,5.043125677950698e-17,3.45076092746686e-16,2.021435198189e-17,5.154889578983754e-15,5.794199211088772e-15,0.03546900767728249,0.1145034993870428,8.133186092824123e-09,2.739939184693087e-10,2.36363926251079e-15,3.644945022683215e-17,4.261891654117711e-16,1.540998996726352e-21,9.741773004150798e-19,2.129227329936819e-23,5.067201199401744e-23,4.960711626875572e-28,-9.334420015360987e-28,9.40416138337205e-18,3.433794406020051e-17,2.269338720457427e-20,1.948588553726812e-09,6.401958823898922e-10,5.358346712096202e-10,3.520053343517557e-09,1.794471813198444e-09,7.970930402407408e-05,4.237360041661531e-09,2.578435228717032e-08,3.548873001624831e-09,1.955179977828578e-13,1.349753112882594e-10,1.056513006276992e-16,6.963657165049605e-20,1.750764550502386e-16,2.383726080897415e-12,9.34128462933748e-10,1.684954174853884e-11,0.7192015223334426,0.0,-1.070284292232417e-37,-6.570732743451298e-39,4.086831408473328e-22,5.063875294644893e-23
0.04,0.06236,2177.096515379,0.149582253451082,0.03528132329260616,0.00407991635785484,1.476262062186844e-06,6.973560318512696e-05,1538.7325441388475,0.0006909389655084012,0.001343338922830274,3.412008882820525e-05,2.769222144814894e-05,0.0002547248796954829,0.0008274867708924106,0.1282587642081763,6.845641002482536e-08,1.418436111083528e-08,1.152783548804584e-16,5.043125677950096e-17,3.450760927466695e-16,2.021435198188893e-17,5.154889578983546e-15,5.794199211088667e-15,0.03546900767728249,0.1145034993870428,8.133186092824123e-09,2.739939184693087e-10,2.36363926251079e-15,3.644945022683215e-17,4.261891654117711e-16,1.540998996726352e-21,9.741773004150798e-19,2.129227329936819e-23,5.067201199401745e-23,4.960711626875534e-28,-9.334420015361005e-28,9.40416138337205e-18,3.433794406020051e-17,2.269338720457427e-20,1.948588553726812e-09,6.401958823898922e-10,5.358346712096202e-10,3.520053343517557e-09,1.794471813198444e-09,7.970930402407408e-05,4.237360041661531e-09,2.578435228717032e-08,3.548873001624831e-09,1.955179977828578e-13,1.349753112882594e-10,1.056513006276992e-16,6.963657165049605e-20,1.750764550502386e-16,2.383726080897415e-12,9.34128462933748e-10,1.684954174853884e-11,0.7192015223935471,0.0,-1.070284292232417e-37,-6.570732743451299e-39,4.086831408473328e-22,5.063875294644893e-23
