x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.016,0.065478,2066.368597967511,0.15497266409001695,0.0348697086156109,0.15136359825671059,1.5294612789540283e-06,6.73097342912968e-05,1539.4595609434773,0.0006613552416629196,0.002148983343881943,0.0001723699026257603,0.0002326309099974866,0.001341184999465926,0.002139714611258037,0.1257954414633756,6.159421635479739e-07,7.834458664104561e-08,2.885347038756205e-15,7.10092533734303e-16,2.776620941465791e-15,2.229712380731916e-16,2.842277314159286e-14,1.337305962447296e-14,0.048237191237107,0.1030540789495564,6.071039130460908e-08,5.647278020125764e-10,3.057010348291295e-14,4.460725070441792e-16,1.844944244986206e-15,4.079449117066457e-17,1.1555723795005e-14,1.803520886763115e-18,1.774761969535746e-18,2.082930604293407e-22,1.119625954626893e-23,6.062046371458332e-16,9.161290169183913e-16,1.112161373242669e-16,4.01612913931e-09,1.334498763109824e-09,3.901641174105758e-10,8.566654958195352e-10,8.318259439984464e-09,7.126509487095177e-05,3.3372641648317e-09,3.505504243882688e-08,5.734527923410815e-09,4.825147990346318e-11,1.554121988862051e-08,8.48649584683525e-14,1.253996821928625e-18,6.630430167121903e-16,4.982642668346741e-11,1.578411305889816e-09,1.338506442128338e-10,0.7168063075372025,0.0,2.719221999140392e-35,7.925133572202383e-36,8.535036551129844e-20,4.785776562996792e-21
0.01625,0.065478,2073.182210182726,0.1545189203903461,0.03494254354630931,0.12836256731096668,1.5249831768107193e-06,6.745464045946555e-05,1540.2319420270505,0.0006639460927036592,0.002141158231425836,0.0001590397354073871,0.0002019918147463495,0.001171850363101401,0.00201001865956828,0.1261256477404631,5.375528092329868e-07,7.068396466206361e-08,1.941763755379969e-15,5.842004988425287e-16,2.39929231409941e-15,1.878895761617734e-16,2.555246423479554e-14,1.231525017852169e-14,0.04819813627805478,0.1031168342542278,5.583338317624749e-08,5.635316712899199e-10,2.786984335372084e-14,4.072830203843381e-16,1.792230029528861e-15,4.838588995520489e-18,1.446850815642895e-15,2.042707936425243e-19,2.123382900255331e-19,2.345991895921317e-23,1.286136542284555e-24,1.026235004625233e-16,2.488883490496442e-16,1.428545582421766e-17,3.856738102270126e-09,1.26957289515571e-09,3.616139471269125e-10,8.49556513442306e-10,7.71139827672724e-09,7.189401832669464e-05,3.264485450448699e-09,3.326500873360227e-08,5.645535379756797e-09,2.286387900667557e-11,7.746075594920131e-09,3.819348703739796e-14,1.018298906812242e-18,3.528617171491603e-16,2.561935894981739e-11,8.89140258413692e-10,6.720947869047927e-11,0.7168026993015633,0.0,3.850286278809802e-36,8.148439493058613e-37,2.059182997762471e-20,1.085223938120927e-21
0.0165,0.065478,2078.960349453459,0.15413749001658758,0.03500480532543895,0.1095806433318686,1.521218751705774e-06,6.757727226196332e-05,1540.8793378074863,0.0006661272608749028,0.002134484760910936,0.0001475849152892742,0.0001768778685317965,0.001031605957903778,0.001893817802003881,0.1264080044946981,4.725052928628353e-07,6.41731794760926e-08,1.501146959571237e-15,5.177019537374355e-16,2.232937718105486e-15,1.699381161718027e-16,2.430140827147897e-14,1.227366036180934e-14,0.04816510565287777,0.1031696989463,5.167858163845878e-08,5.627080205158382e-10,2.562577903154471e-14,3.752702038102048e-16,1.762318360482199e-15,5.800530890042528e-19,1.827852181325562e-16,2.354994491104197e-20,2.579021385885804e-20,2.695247261749601e-24,1.535198792054035e-25,4.246859365529835e-17,1.656416153054478e-16,1.850846501745279e-18,3.733321737266952e-09,1.229083161583141e-09,3.571415226019526e-10,8.960293826068197e-10,7.184675350955814e-09,7.24420407279959e-05,3.197130895985791e-09,3.166085222174088e-08,5.569183500367699e-09,1.125204767108439e-11,4.002705927368698e-09,1.798416425054192e-14,8.92633141015123e-19,2.134628945691264e-16,1.366072542980151e-11,5.628684852729181e-10,3.725983674428039e-11,0.7167997301912932,0.0,1.503410926666921e-36,1.340863038948089e-37,1.235799972038735e-20,6.379916817514239e-22
0.017,0.065478,2087.899358230201,0.15355544842640195,0.035102685555846766,0.08321927531610157,1.515474447830268e-06,6.776643674770139e-05,1541.8598068829897,0.0006694447410450653,0.002123873308435638,0.0001293077492210616,0.0001393896833252456,0.0008206378985644507,0.001698928949493106,0.1268515521767556,3.740783484332171e-07,5.394403345353351e-08,1.109923650360436e-15,4.315082386653387e-16,2.017099772384334e-15,1.459997594014796e-16,2.276561772819931e-14,1.262004549768096e-14,0.04811021996916,0.1032574410258229,4.512124583573278e-08,5.617271984913347e-10,2.216219275052644e-14,3.256861863000341e-16,1.721530756205593e-15,4.567529986406741e-20,1.585397682767767e-17,1.74567776353644e-21,2.100905536441106e-21,2.005924253964855e-25,1.475273964645806e-26,3.43017983923984e-17,1.541035603384839e-16,1.730741752231565e-19,3.539966198635766e-09,1.183569574833124e-09,3.791792683800452e-10,1.073907695701983e-09,6.333957607768048e-09,7.332937719669e-05,3.079050473715816e-09,2.896671428072827e-08,5.442855864684224e-09,3.93507584718579e-12,1.53108705482018e-09,5.861430507162538e-15,7.318898042837961e-19,1.22471650526508e-16,5.603719337725637e-12,3.754820186969908e-10,1.920726380186119e-11,0.7167947942276375,0.0,1.257533023400766e-36,6.081709470383918e-38,9.728909591434293e-21,5.611944446204114e-22
0.0175,0.065478,2094.806684849409,0.15311042647814285,0.0351787383943247,0.06420327378943592,1.5110824226809063e-06,6.791219584519932e-05,1542.606220301104,0.0006719865035590883,0.002115968969089638,0.0001149173635842893,0.0001122968321679695,0.0006654522742878467,0.001537314688667693,0.1271959341358783,3.013674777434643e-07,4.599879597093413e-08,8.968108771550744e-16,3.696641681496962e-16,1.852960485148481e-15,1.287582818928651e-16,2.171878328637232e-14,1.315051849223243e-14,0.04806822938391393,0.1033244835782356,4.000662729997e-08,5.613563214241218e-10,1.951797689793359e-14,2.876244384371572e-16,1.69214822184232e-15,9.5100828536003e-21,3.604465192981213e-18,3.437721651301536e-22,4.368850333681217e-22,3.950598723992098e-26,5.286490868482034e-27,3.331016930856104e-17,1.533851337123024e-16,4.661616001690902e-20,3.376776292426485e-09,1.156643368816411e-09,4.128057868468681e-10,1.305841930078103e-09,5.655905422213929e-09,7.404954498451525e-05,2.975643911879247e-09,2.671557016918912e-08,5.33327005139539e-09,1.595576977308793e-12,6.730127492782539e-10,2.241205955779624e-15,6.192111481569814e-19,9.281646068925654e-17,2.753522354162842e-12,3.455167687222718e-10,1.420641095735515e-11,0.7167909173308825,0.0,1.256514503406637e-36,6.120693089269975e-38,8.385830721576842e-21,5.427155865954396e-22
0.018,0.065478,2100.247907595229,0.15276297521194393,0.03523891166172674,0.05060698421191017,1.50765334529429e-06,6.802674289833892e-05,1543.1856299794788,0.0006739709167983519,0.002109942193482106,0.0001033547551780742,9.224290777102042e-05,0.0005492090856217372,0.001402208037515527,0.1274683675673075,2.466529373057552e-07,3.970758029884358e-08,7.556507794366272e-16,3.225267880587238e-16,1.721154710968881e-15,1.157086786493919e-16,2.097903068616388e-14,1.379700043343651e-14,0.04803607987329542,0.1033756536432636,3.592685079103909e-08,5.613311037034971e-10,1.744179817716624e-14,2.575911018325175e-16,1.669972650810934e-15,6.574019159653388e-21,2.709414622906736e-18,2.283836741898218e-22,3.096900942213571e-22,2.632882434476887e-26,4.395969519630855e-27,3.288305664483563e-17,1.53773945143356e-16,3.772972837170401e-20,3.233391684388246e-09,1.139081751018406e-09,4.507621334100182e-10,1.576744144514881e-09,5.105876719271465e-09,7.464263957798317e-05,2.885011406519974e-09,2.482057380683007e-08,5.235784791469977e-09,7.622549703747716e-13,3.446936894945896e-10,1.0151826273904e-15,5.350659358057637e-19,8.533684746188273e-17,1.686697180055043e-12,3.726086660890665e-10,1.309609112264198e-11,0.7167879312737314,0.0,1.265613977305241e-36,6.576760031071525e-38,7.409504598066357e-21,5.325141798812873e-22
0.019,0.065478,2107.747697194847,0.15229114242220268,0.035323224270243064,0.034338442780096345,1.5029967177123383e-06,6.818409410728799e-05,1543.961873927122,0.0006766411241344941,0.002101580204750718,8.669333508698418e-05,6.629774491140494e-05,0.0003978091608675,0.001199185147436323,0.127849849252247,1.74939943791161e-07,3.086539721343032e-08,5.788180472957193e-16,2.578319753622221e-16,1.528173492670733e-15,9.797492144412422e-17,2.01015693625306e-14,1.524856955811779e-14,0.04799005468523913,0.1034488529876324,3.009694658826465e-08,5.616640540892755e-10,1.452254640473297e-14,2.150987428771455e-16,1.640003511161692e-15,6.353578677877792e-21,3.036379882470374e-18,2.109375714250123e-22,3.319994115774252e-22,2.461895890940276e-26,4.214010839607341e-27,3.22634526733621e-17,1.550434780496949e-16,4.232484888388252e-20,2.998844792048834e-09,1.118251272818303e-09,5.279462809992437e-10,2.186885354879154e-09,4.304961698469767e-09,7.551643129520138e-05,2.740260251444935e-09,2.194687929252829e-08,5.0752024692e-09,3.766231129766838e-13,1.914188685337288e-10,4.621432318617673e-16,4.22348404319307e-19,9.391805605205554e-17,1.325651483835366e-12,4.880576763776301e-10,1.402043121420395e-11,0.7167838829976725,0.0,1.274022619754139e-36,7.396649121799049e-38,6.095256564056457e-21,5.213593480621667e-22
0.02,0.065478,2113.047089885067,0.15196068924475958,0.035383065324707245,0.024195406142575416,1.4997353984185498e-06,6.829495185937568e-05,1544.5019348202154,0.0006785072811839671,0.002096156703391785,7.458263410819094e-05,4.978336218714489e-05,0.0002999005003362403,0.001045598902352075,0.1281206892345071,1.286791147002614e-07,2.464518860209752e-08,4.62645821624885e-16,2.131326899202433e-16,1.383934645506787e-15,8.577845451292701e-17,1.964010422576634e-14,1.69111899891454e-14,0.04796131559088554,0.1034945266223994,2.588553204502977e-08,5.623418841025536e-10,1.244421753520302e-14,1.846646015935468e-16,1.619096142650396e-15,6.358199173527181e-21,3.465379852681779e-18,2.04806273898605e-22,3.690070268793364e-22,2.424001905907873e-26,4.198652606206414e-27,3.171447173200186e-17,1.563368642054592e-16,4.794587949127933e-20,2.802847558770941e-09,1.104752531813793e-09,6.065750445333419e-10,2.906575547165637e-09,3.717104687649043e-09,7.617463866448263e-05,2.622830187066876e-09,1.974165036764398e-08,4.936625462900463e-09,2.951919100375333e-13,1.678050612088377e-10,3.42964950117992e-16,3.461354237792301e-19,1.108913670849807e-16,1.458759639844283e-12,6.382347022975e-10,1.569380889091339e-11,0.7167810527820647,0.0,1.271164018591953e-36,8.075779544931587e-38,5.185784194334033e-21,5.150870192607266e-22
0.021,0.065478,2116.935323736735,0.15171981486403,0.03542712469959241,0.01771611887004005,1.4973581531115714e-06,6.837609984526304e-05,1544.893089129562,0.000679863259828426,0.002092482603647222,6.547137239054567e-05,3.875951894319264e-05,0.000233997179213623,0.0009267912523685301,0.1283203089061512,9.774329734493242e-08,2.013965058495378e-08,3.814521795542122e-16,1.80901648019188e-16,1.272527239638175e-15,7.694830803305036e-17,1.943193768205511e-14,1.872339197972794e-14,0.04794352057677023,0.1035227568128363,2.272987497194512e-08,5.631367711660866e-10,1.090166656968911e-14,1.619727905200118e-16,1.603417151082797e-15,6.349920097701474e-21,3.888698997897098e-18,2.002282469721563e-22,4.067837623727886e-22,2.402738232945505e-26,4.241100313285991e-27,3.120706863551528e-17,1.575023859644174e-16,5.343175019828671e-20,2.63740591974467e-09,1.094338784363279e-09,6.847252772307663e-10,3.725202791703154e-09,3.271755600555829e-09,7.668646332165127e-05,2.526487442731534e-09,1.801334719418395e-08,4.815598297055408e-09,2.892932086526958e-13,1.836635890176599e-10,3.256737142458e-16,2.92018692704316e-19,1.320159080530086e-16,1.767425552670576e-12,8.124557803903841e-10,1.751905273995758e-11,0.7167790463593643,0.0,1.261922275676097e-36,8.632080930595759e-38,4.521728206864613e-21,5.113385125267545e-22
0.022,0.065478,2119.869876776901,0.15153896962089647,0.03546044991279083,0.013363639795719232,1.4955733493303377e-06,6.843723076419998e-05,1545.1848280018157,0.0006808777921415778,0.002089891895108457,5.844693245772596e-05,3.112308671935769e-05,0.0001880678500941642,0.0008333378476403446,0.1284714644263852,7.64288874470017e-08,1.680402379931574e-08,3.225753377626655e-16,1.569492967938951e-16,1.184603197848512e-15,7.032442439005242e-17,1.938432085358459e-14,2.063413596998268e-14,0.04793226846936342,0.1035405214944823,2.030317485463921e-08,5.639364207871935e-10,9.723017115356138e-15,1.445733460603053e-16,1.590968493924572e-15,6.324679069150485e-21,4.294552679972661e-18,1.963655572868472e-22,4.436757870459007e-22,2.386951609291669e-26,4.314547625268368e-27,3.073449727017962e-17,1.584984331193265e-16,5.865583462743877e-20,2.497143216642236e-09,1.0852979068154e-09,7.607531576362953e-10,4.625024899987662e-09,2.926643519517826e-09,7.709455046392709e-05,2.446696280436855e-09,1.663665445636771e-08,4.709486693403303e-09,3.046459044872576e-13,2.143473439728686e-10,3.363244903068008e-16,2.522494324449809e-19,1.557090290678961e-16,2.156993989588167e-12,1.004654164496069e-09,1.933403188971015e-11,0.7167776324242987,0.0,1.249959811149568e-36,9.089364515297122e-38,4.019217599189889e-21,5.089646485291671e-22
0.024,0.065478,2123.645400353862,0.15130893340209345,0.03550389666474682,0.008519470448013171,1.4933030683650971e-06,6.851566529709577e-05,1545.5499305285916,0.0006821506912111376,0.002086588818445352,4.901652668598314e-05,2.210414220002017e-05,0.0001337604967020922,0.000705379539937231,0.1286686028775023,5.167975423443918e-08,1.258047321805663e-08,2.489756708672682e-16,1.261318177382721e-16,1.063399452223679e-15,6.166306702935851e-17,1.954931632839175e-14,2.434787802325068e-14,0.04791851342549479,0.1035621953903292,1.705353683507066e-08,5.652401965495583e-10,8.153969067247e-15,1.213229865812165e-16,1.573041049940301e-15,6.255855848675822e-21,4.999129032226547e-18,1.905908232767892e-22,5.089857371817419e-22,2.366647499447772e-26,4.498419806158816e-27,2.994301096326878e-17,1.599870483949582e-16,6.765228793417242e-20,2.28788941021261e-09,1.070358364342821e-09,8.959282989105192e-10,6.478462153202958e-09,2.460882569323183e-09,7.767071127666782e-05,2.330204442798295e-09,1.471981018356679e-08,4.544892633447791e-09,3.508415639178458e-13,2.913634293788023e-10,3.790996902604014e-16,2.016810622874776e-19,2.048774536720126e-16,3.013802692317488e-12,1.400825378949435e-09,2.258543817142532e-11,0.7167760496913917,0.0,1.229280946099517e-36,9.767974385979376e-38,3.356775199622491e-21,5.066270933561053e-22
0.028,0.065478,2127.506950771924,0.1510759239002655,0.035548771786896805,0.004330693742952702,1.4910034433778981e-06,6.859564488063433e-05,1545.9147052127576,0.0006834242060023662,0.002083507880792282,3.895614433572157e-05,1.409672898710638e-05,8.516256995389949e-05,0.0005658514620213699,0.1288723811153067,3.047980369762664e-08,8.489762045430841e-09,1.782063702031353e-16,9.521609515684072e-17,9.300270327360238e-16,5.271415087768316e-17,2.020333718560106e-14,3.099416075327547e-14,0.04790757931530676,0.1035794306472241,1.359271626071237e-08,5.670949461794407e-10,6.492868544683434e-15,9.6607665949528e-17,1.550619853021355e-15,6.120046205951277e-21,6.072957837028028e-18,1.831999706105555e-22,6.104625665368844e-22,2.343795422037729e-26,4.89406470203414e-27,2.882501293774283e-17,1.618097798883369e-16,8.124435086860671e-20,2.033920486782412e-09,1.048133119397226e-09,1.106764043560149e-09,1.004874493508863e-08,1.961116275538924e-09,7.837863304253917e-05,2.191055010361063e-09,1.256866830595324e-08,4.332924397383038e-09,4.354738554594845e-13,4.51213915350539e-10,4.612573367018233e-16,1.515584885080812e-19,2.994236730478901e-16,4.711832072805585e-12,2.161501476364815e-09,2.765031886224745e-11,0.7167745644423442,0.0,1.217713712464758e-36,1.074177942498912e-37,2.661873136054777e-21,5.053321959755993e-22
0.032,0.065478,2129.646497766554,0.15094609358706243,0.03557333125411723,0.0024128805800284936,1.4897221178096468e-06,6.863991738660007e-05,1546.119874141963,0.0006841402091064621,0.0020822408370384,3.338838467714236e-05,1.040536623378848e-05,6.252420425913464e-05,0.0004873746924288467,0.1289843309921986,2.117833805538564e-08,6.461020920564665e-09,1.429467940942147e-16,7.912740147763777e-17,8.547354099923525e-16,4.791191953137938e-17,2.094095828466768e-14,3.700835580446075e-14,0.04790700827030064,0.1035802462471681,1.167772930026543e-08,5.685135755445029e-10,5.57719303574374e-15,8.294622468353788e-17,1.535385308974443e-15,6.010220356367017e-21,6.909535852043848e-18,1.783490868028708e-22,6.904317163266948e-22,2.332184567436659e-26,5.310479787546964e-27,2.805022051482918e-17,1.630175934227277e-16,9.17781637329821e-20,1.877981160449013e-09,1.031456264348434e-09,1.272388254997503e-09,1.346509880039478e-08,1.683362957288263e-09,7.886416536250348e-05,2.105483478057802e-09,1.131966352458245e-08,4.194798495479617e-09,5.037054354544795e-13,6.062993445287956e-10,5.278455953003439e-16,1.256706305979609e-19,3.895831000432356e-16,6.347225602390798e-12,2.886306163791476e-09,3.16136947315166e-11,0.7167735364789561,0.0,1.242165713932657e-36,1.166892145682612e-37,2.281483915284381e-21,5.05385876397925e-22
0.04,0.065478,2129.646497766554,0.15094609358701325,0.03557333125431578,0.002412880580060986,1.489722117809161e-06,6.863991738660495e-05,1546.1198741433807,0.0006841402091068873,0.0020822408370384,3.338838467714236e-05,1.040536623378848e-05,6.252420425913464e-05,0.0004873746924288467,0.1289843309921986,2.117833805538564e-08,6.461020920564665e-09,1.429467940942147e-16,7.912740147763771e-17,8.547354099923517e-16,4.791191953137931e-17,2.094095828466795e-14,3.700835580446103e-14,0.04790700827030064,0.1035802462471681,1.167772930026543e-08,5.685135755445029e-10,5.57719303574374e-15,8.294622468353788e-17,1.535385308974443e-15,6.010220356367017e-21,6.909535852043848e-18,1.783490868028708e-22,6.904317163266948e-22,2.33218456743666e-26,5.310479787546964e-27,2.805022051482918e-17,1.630175934227277e-16,9.17781637329821e-20,1.877981160449013e-09,1.031456264348434e-09,1.272388254997503e-09,1.346509880039478e-08,1.683362957288263e-09,7.886416536250348e-05,2.105483478057802e-09,1.131966352458245e-08,4.194798495479617e-09,5.037054354544795e-13,6.062993445287956e-10,5.278455953003439e-16,1.256706305979609e-19,3.895831000432356e-16,6.347225602390798e-12,2.886306163791476e-09,3.16136947315166e-11,0.7167735364733746,0.0,1.242165713932657e-36,1.166892145682611e-37,2.281483915284381e-21,5.05385876397925e-22
