x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.034,0.037416,1774.481113003691,0.19226387588157431,0.023269337829684832,0.002776277581777024,1.897496924565253e-06,6.125910485609508e-05,1396.1634600587993,0.00045387950019115057,3.217400150299377e-06,1.396790617592012e-07,2.827749209270939e-05,0.07540854357589792,0.0004351033331428367,0.0839922636047139,7.514266607269274e-07,4.871569085720326e-08,1.296356615997858e-24,3.791750833937052e-22,1.958250153783664e-19,5.51001967973067e-21,1.170644055931787e-18,7.105851207737404e-19,0.0001001294727697452,0.1015630634377238,2.108830105877134e-13,1.643913857100823e-15,3.69710205326713e-21,1.060899196842554e-21,1.653966513152986e-19,1.530539763557021e-26,3.214000306896893e-23,1.409395317922711e-29,5.177549258262897e-29,2.057290539367049e-31,2.514915779222093e-30,9.77299690918112e-21,1.383662345521788e-20,5.164003141044931e-22,5.309154118510624e-12,1.500353374903375e-12,2.829545674259459e-13,1.31377254253646e-12,6.021705894900023e-12,4.421617478829813e-06,1.062128718778533e-08,4.715486634781062e-07,1.375317954974126e-11,8.766630229984186e-18,3.938010149945338e-14,5.522341047321439e-22,1.937014825409683e-24,3.070652244018259e-13,3.702229131863475e-14,1.507091112543645e-12,3.276515143755724e-14,0.7384635580563124,8.703676740365507e-75,3.481807386574758e-40,1.30168370579646e-41,5.13101995428507e-27,1.732709417418175e-29
0.035,0.037416,1775.102789649757,0.19220370981955423,0.02327677040606992,0.0016849510043819129,1.89690313170051e-06,6.1272538055437e-05,1396.241372201553,0.000454110654955272,2.596101682166525e-06,1.019646716233527e-07,2.296813370382793e-05,0.07541540905347197,0.0003927079792799147,0.08402270025878802,6.815855621785854e-07,4.300263682597297e-08,6.335158737507798e-25,2.224125473361524e-22,1.285477758806646e-19,3.626831925649796e-21,8.657845001732605e-19,5.814038353131074e-19,7.798618526904152e-05,0.101598691989649,1.252902247696419e-13,1.083014943486418e-15,2.416654966638459e-21,7.347629439557514e-22,1.221664553704555e-19,5.912045225844388e-27,1.373345432731755e-23,4.4609574712312e-30,2.036243665142962e-29,1.433383561042682e-31,1.932109477321592e-30,6.86191567511304e-21,1.040407046361525e-20,2.546595151657746e-22,4.366596061990054e-12,9.545850431447324e-13,2.052873279450204e-13,1.057170547922345e-12,4.400717731906566e-12,4.453577851571567e-06,1.05026783365521e-08,3.870914901198969e-07,1.059155095628895e-11,3.798954149582297e-18,1.864799021184253e-14,1.903885515308078e-22,1.135246336392046e-24,2.741493474958392e-13,2.433164988244434e-14,1.069656043312126e-12,2.12276766112183e-14,0.7384612625621184,8.704450814664227e-75,2.633566604550924e-40,1.038470107800829e-41,2.811086607913629e-27,8.849378819970332e-30
0.036,0.037416,1775.492494329058,0.1921660481856329,0.023281501500647814,0.0010643348364097651,1.896531440272715e-06,6.128093567218785e-05,1396.2899386687502,0.0004542555679758294,2.223448323728804e-06,8.130982009046435e-08,1.978003635249967e-05,0.07542072302942081,0.0003647858045814893,0.08404215268088383,6.425145823505982e-07,3.947487547335406e-08,3.829047919859765e-25,1.498891291740318e-22,9.382372170505196e-20,2.651516026863203e-21,6.871384211225288e-19,4.961624784202043e-19,6.44454196682901e-05,0.1016204276712462,8.587430007554224e-14,7.989657376062408e-16,1.760662638280874e-21,5.574678969266814e-22,9.687039701882338e-20,2.691249532645442e-27,6.72315881816622e-24,1.789070809945043e-30,1.298936233409143e-29,1.08959419093473e-31,1.572340714219372e-30,5.196690492112977e-21,8.280742881944175e-21,1.382820215312917e-22,3.792608028400589e-12,6.76680345926984e-13,1.590244125932585e-13,8.814286729423585e-13,3.512299789567852e-12,4.480454715919433e-06,1.04327417182581e-08,3.25445598530723e-07,8.880612664849272e-12,1.856608146788644e-18,9.615538191303057e-15,7.815372289785236e-23,7.648048083679068e-25,2.497892927631179e-13,1.659605272813553e-14,8.00332963361956e-13,1.489181921933375e-14,0.7384598822700735,8.705238858874105e-75,2.1342321334774e-40,8.729442993609294e-42,1.782267124112871e-27,5.492346209296738e-30
0.038,0.037416,1775.863564532927,0.19213027454738707,0.023286082099647422,0.000494467868280232,1.8961783819135161e-06,6.128890532782048e-05,1396.335791253157,0.00045439331380939333,1.879576200435208e-06,6.365772130161101e-08,1.682801783927032e-05,0.0754267159927855,0.000336775864403855,0.08406106777109247,6.091874917192462e-07,3.615132805606978e-08,2.27245231988963e-25,9.350697325650631e-23,6.374870714035819e-20,1.804364760454309e-21,5.104077048751685e-19,3.986418178936014e-19,5.180684465585451e-05,0.1016406112498671,5.689941430052414e-14,5.731366493954115e-16,1.196511373751032e-21,3.952277712683339e-22,7.190282549953414e-20,9.621184784290166e-28,2.600380617825958e-24,5.766208880052537e-31,8.46145006618649e-30,7.731261638887828e-32,1.197075425002875e-30,3.628999806978238e-21,6.102735391712517e-21,5.863633874064328e-23,3.254797183208101e-12,4.542743154630618e-13,1.164454200181093e-13,6.977965148924767e-13,2.75262041793426e-12,4.525195595647722e-06,1.0409525811677e-08,2.567137001576083e-07,7.457700117977193e-12,7.327504098895227e-19,3.950068678649494e-15,2.509721348159632e-23,4.770574345592383e-25,2.158330389826441e-13,9.1432521187277e-15,5.360396959237888e-13,9.356029848266326e-15,0.7384588133641924,8.706825644871729e-75,1.636604089144178e-40,6.955328598096971e-42,1.027468600073652e-27,3.113330323214295e-30
0.04,0.037416,1776.041168530073,0.19211317283141402,0.02328829815213048,0.00023560091449070049,1.8960096010995703e-06,6.129271196779603e-05,1396.357645369536,0.00045445922041037126,1.720383170253564e-06,5.597812702675124e-08,1.545865602101598e-05,0.0754298657593305,0.0003229288915477487,0.08407023895808835,5.949349546134468e-07,3.459516280601707e-08,1.730733652145961e-25,6.91670927533911e-23,4.930164256850385e-20,1.396415596553589e-21,4.133226495031361e-19,3.363395921484316e-19,4.583627578381651e-05,0.101650124868051,4.567661025728982e-14,4.7948964728453e-16,9.270567684505901e-22,3.125741781907898e-22,5.820299089843309e-20,4.137540381297632e-28,1.165150210085028e-24,2.494647916043951e-31,6.486061614023327e-30,6.105632204989138e-32,9.789716407679945e-31,2.82478240589743e-21,4.883261383475098e-21,2.662682939651184e-23,3.003137862914441e-12,3.638175230809295e-13,9.694728385794274e-14,6.046339667055377e-13,2.42199446703862e-12,4.56567381235778e-06,1.044590551533009e-08,2.202272682131709e-07,6.871575304928968e-12,3.664232303383304e-19,1.949905459931346e-15,1.088722996910558e-23,3.5288864655553e-25,1.894232992926373e-13,5.250253905732063e-15,4.000198916622512e-13,6.803290591349672e-15,0.7384583443507309,8.708377594712981e-75,1.358460906996169e-40,5.887602087010554e-42,7.227255199996008e-28,2.167916975285029e-30
0.044,0.037416,1776.153683607185,0.19210235817016177,0.023289714755142573,7.317491489653757e-05,1.8959028686914554e-06,6.12951188305438e-05,1396.371417694999,0.00045450090493824255,1.620838220435237e-06,5.133819822208918e-08,1.459995529277058e-05,0.07543195943233963,0.0003139216710384578,0.08407610996406745,5.864839916836745e-07,3.361636125621555e-08,1.427379659469967e-25,4.898686392609504e-23,3.597526209545571e-20,1.019395060850493e-21,3.110161724718282e-19,2.601732912886043e-19,4.206031961222451e-05,0.1016561214792587,3.933059192464244e-14,4.243588019937588e-16,6.811810939860126e-22,2.316060086976191e-22,4.378706967816713e-20,1.422586943847692e-28,4.114505229172014e-25,9.854320263633203e-32,4.683298762000408e-30,4.478698861828966e-32,7.341255780795593e-31,2.062751609958712e-21,3.631978240692784e-21,8.382548680075783e-24,2.844687575883384e-12,3.106595603685468e-13,8.459728033106873e-14,5.416348486304249e-13,2.222193902337058e-12,4.641280422890517e-06,1.058541222585217e-08,1.948114617695424e-07,6.578450752632958e-12,1.823537278511275e-19,9.028761575186606e-16,4.622040620299435e-24,2.499465791501715e-25,1.5051331432773e-13,2.330628465252355e-15,3.016159848849244e-13,5.094531738805637e-15,0.7384580882232057,8.711311886633124e-75,1.0489561976272e-40,4.606944883778009e-42,4.928899664942116e-28,1.469061334652894e-30
0.048,0.037416,1776.188900252121,0.192098978352377,0.023290161332856434,2.2642939105861815e-05,1.8958695124833647e-06,6.129587107444431e-05,1396.3757149695427,0.0004545139318979269,1.589819883241941e-06,4.991812627202288e-08,1.433188684731918e-05,0.07543260791573915,0.0003110544277074425,0.08407796142296184,5.839303402261329e-07,3.331050900373909e-08,1.340685605088551e-25,3.771607858427507e-23,2.796616539981024e-20,7.925500127359915e-22,2.441788041005581e-19,2.060896935298993e-19,4.087142244236158e-05,0.1016580055810229,3.745126415573861e-14,4.075695803639639e-16,5.347143449312799e-22,1.809772126707257e-22,3.437481625389526e-20,6.267086315871784e-29,1.825623413446245e-25,5.332569881989557e-32,3.576784410212563e-30,3.443559318068693e-32,5.684610196812519e-31,1.602598361894817e-21,2.838073723333705e-21,2.808976450345806e-24,2.795284368975783e-12,2.945051033841377e-13,8.066221922402724e-14,5.207606605863655e-13,2.161037668284193e-12,4.715170817123686e-06,1.074395509240942e-08,1.862775086244244e-07,6.547629033768589e-12,1.23329179347853e-19,5.544121772288766e-16,2.759680937939614e-24,1.924478977224505e-25,1.202834215785932e-13,1.191526854653647e-15,2.652664016149272e-13,4.494580527265459e-15,0.7384579981712761,8.713956375281293e-75,8.355902940848716e-41,3.686311848735468e-42,3.744774059153897e-28,1.113155338993262e-30
0.056,0.037416,1776.201554205615,0.19209776847933066,0.023290325454137128,4.087174715338185e-06,1.8958575719647731e-06,6.129614041751878e-05,1396.3772558173332,0.00045451858935036474,1.578439557730151e-06,4.939981690615642e-08,1.423336824598576e-05,0.0754327848226599,0.0003099935986402491,0.08407864178532222,5.830019662391184e-07,3.319808186991014e-08,1.297008333704199e-25,2.480417873625907e-23,1.845629335336219e-20,5.230682294615107e-22,1.617396875272387e-19,1.369630844756212e-19,4.043244216371e-05,0.1016586998296959,3.677195086048093e-14,4.012752599250329e-16,3.619334084382914e-22,1.197486445913736e-22,2.276948075111101e-20,2.697818001964278e-29,7.866509108730496e-26,2.815130949208429e-32,2.279356173803084e-30,2.199249026939988e-32,3.643791757636242e-31,1.057264259581239e-21,1.876343435408389e-21,6.935098120972348e-25,2.777604257900867e-12,2.88534886195721e-13,7.916479994419958e-14,5.126582372810569e-13,2.138714930148225e-12,4.861421171221353e-06,1.107360953109148e-08,1.82949979807636e-07,6.676618705152228e-12,8.828533456504843e-20,3.374103320339723e-16,1.662125819681374e-24,1.265724725843e-25,8.020184622913497e-14,5.861389853131827e-16,2.474037948015538e-13,4.210231423144683e-15,0.7384579146682118,8.718204053917089e-75,5.609529175704397e-41,2.479678222931947e-42,2.450044526921737e-28,7.269293356504416e-31
0.064,0.037416,1776.203595200876,0.19209757662553947,0.023290355188127807,7.348540471881531e-07,1.8958556785150698e-06,6.129618310576547e-05,1396.37750531304,0.0004545193223764378,1.576378991333593e-06,4.930607192105699e-08,1.421549991023677e-05,0.07543275572285264,0.0003098006824371781,0.08407876502533045,5.828335054462992e-07,3.31776878544797e-08,1.282014519819317e-25,1.658685050751076e-23,1.234790193600168e-20,3.499538932753551e-22,1.082823285545459e-19,9.175091194482052e-20,4.035257688416592e-05,0.101658825970309,3.664930141063846e-14,4.000154018789036e-16,2.511863344522189e-22,8.023834016875766e-23,1.524454792762602e-20,1.5428816590106e-29,4.496292202820923e-26,1.741100462149291e-32,1.474058129901011e-30,1.42111660072694e-32,2.359348705169526e-31,7.072883744743747e-22,1.255702047381439e-21,2.489602861856219e-25,2.774878238782904e-12,2.87464340307372e-13,7.888801353220058e-14,5.1114737288953e-13,2.134676814833e-12,5.002627463094586e-06,1.139469428467475e-08,1.823189607821264e-07,6.835395786397704e-12,7.277678935860155e-20,2.374379769130946e-16,1.167398684232392e-24,8.464747013054485e-26,5.375841054738257e-14,3.904006166242361e-16,2.42027945254288e-13,4.127448275645706e-15,0.7384578464839081,8.720871650802066e-75,3.7982672684045e-41,1.680184452931654e-42,1.636524364370667e-28,4.849452304181153e-31
0.08,0.037416,1776.203595200876,0.1920975766255382,0.0232903551884065,7.348540473959619e-07,1.8958556785150569e-06,6.129618310577825e-05,1396.3775053145673,0.0004545193223765615,1.576378991333593e-06,4.930607192105698e-08,1.421549991023677e-05,0.07543275572285264,0.0003098006824371781,0.08407876502533045,5.828335054462992e-07,3.31776878544797e-08,1.282014519819289e-25,1.658685050750146e-23,1.234790193600169e-20,3.49953893275355e-22,1.082823285545459e-19,9.175091194482052e-20,4.035257688416592e-05,0.101658825970309,3.664930141063846e-14,4.000154018789036e-16,2.511863344522189e-22,8.023834016875766e-23,1.524454792762602e-20,1.5428816590106e-29,4.496292202820923e-26,1.741100462149383e-32,1.47405812990128e-30,1.421116600727089e-32,2.359348705169876e-31,7.072883744743748e-22,1.255702047381439e-21,2.489602861856219e-25,2.774878238782904e-12,2.87464340307372e-13,7.888801353220058e-14,5.1114737288953e-13,2.134676814833e-12,5.002627463094586e-06,1.139469428467475e-08,1.823189607821264e-07,6.835395786397704e-12,7.277678935860154e-20,2.374379769130946e-16,1.167398684232392e-24,8.464747013054485e-26,5.375841054738257e-14,3.904006166242361e-16,2.42027945254288e-13,4.127448275645706e-15,0.738457846471942,8.720871650802066e-75,3.798267268404532e-41,1.680184452931653e-42,1.636524364370667e-28,4.849452304181118e-31
