x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.016,0.068596,2034.981288165201,0.15552050321065022,0.03525463275654487,0.07812005692995391,1.534868030699731e-06,6.653768181638685e-05,1548.4586913328692,0.0006606226640983143,0.002926088819330721,0.0001628301913609914,0.000107319106446413,0.0004590150387206841,0.001413493637227371,0.126587682079816,2.6302009363726e-07,4.898336627430389e-08,2.862591438872948e-13,7.532281813630313e-14,4.19110646150642e-13,2.781642167896687e-14,4.119457433462153e-12,3.196849620841139e-12,0.05877340867141898,0.09513517939868787,7.541049024231344e-08,9.38884866174771e-10,9.218147637265672e-14,2.065324576631046e-15,4.726623814594397e-14,8.865470755085677e-14,3.983599355872204e-11,6.692046130319386e-15,8.911269825257187e-15,1.141969365138081e-18,8.264440028322642e-20,9.306799579751773e-13,1.549315395852289e-12,2.507287411527788e-13,6.279474658931605e-09,2.667762741922284e-09,2.239291165789734e-09,7.266811753334971e-09,7.597459603765332e-09,8.714099552221109e-05,2.226060038131123e-09,1.793177414537e-08,7.790462538194817e-09,8.320500400333018e-10,3.876512517772053e-07,2.189102107678745e-12,1.478348782088684e-16,5.24956100888826e-14,8.242357192687628e-10,2.236184767015791e-08,1.433396694889658e-09,0.7143469866150544,8.846507615420994e-51,1.364134357620211e-29,8.983586550496882e-30,1.566909218066122e-16,1.209602417678151e-17
0.01625,0.068596,2039.7115101039,0.15519490622802656,0.03529989446162908,0.06811246022062672,1.5316546383224924e-06,6.663856915742297e-05,1548.999610877306,0.0006624151742525919,0.002926198499974081,0.0001506168469835316,9.262630248257535e-05,0.0003967919118999394,0.001320699159608289,0.1267993698338,2.276735060325329e-07,4.377440271786239e-08,5.849140785846861e-14,1.501093027662969e-14,8.790333064443927e-14,5.724673890147163e-15,9.16151804882424e-13,7.283566509919128e-13,0.05882174059726393,0.09505830501185496,6.977747393058638e-08,9.402697385865938e-10,5.732210772129177e-14,9.634146235492e-16,1.331164414866454e-14,1.76687116490337e-14,8.445440949354582e-12,1.297964095264422e-15,1.844614528470772e-15,2.240911618687066e-19,1.662266270978765e-20,1.849452960434761e-13,3.253280904398315e-13,5.398577578374675e-14,5.538270330767902e-09,2.318295515827879e-09,1.687562891682509e-09,5.879758146801673e-09,7.051494260810894e-09,8.755002045456008e-05,2.159176299054711e-09,1.686710993630115e-08,7.585758787085443e-09,4.923374137144581e-10,2.437239657587675e-07,1.253546297763335e-12,2.922501377014436e-17,1.443086381197884e-14,5.270131137706127e-10,1.435276294788162e-08,8.411896493973094e-10,0.7143454506746406,8.846171321380641e-51,7.228401296429327e-31,3.966224424931435e-31,2.981075251169052e-17,2.463629696462988e-18
0.0165,0.068596,2043.74536642531,0.15491895829525001,0.035339074036632265,0.05898886720968197,1.5289312439698993e-06,6.67244635249931e-05,1549.456748725343,0.0006639286167670209,0.002926204598987535,0.0001400058704434659,8.063308696994253e-05,0.0003458820176955882,0.001238246699786882,0.1269834601892926,1.984708848032551e-07,3.935718766988564e-08,1.567243985188295e-14,3.694642905828415e-15,2.207180532491245e-14,1.423934197958057e-15,2.532897496864169e-13,2.026807777612008e-13,0.0588675709982824,0.09498496271928844,6.489603481961538e-08,9.425290547709542e-10,4.781048362515774e-14,7.119550850602827e-16,6.358174359112591e-15,3.576636740614549e-15,1.814073051367515e-12,2.567732403518666e-16,3.88205098649273e-16,4.484211848444707e-20,3.411843043965669e-21,3.73632854629955e-14,6.954372501163912e-14,1.175180981792249e-14,5.094542971283851e-09,2.126350257129138e-09,1.374560210645386e-09,5.120022356962993e-09,6.573683817967694e-09,8.785636749136303e-05,2.098254389321068e-09,1.594310234214179e-08,7.432309248751922e-09,3.012173044977456e-10,1.580524602805568e-07,7.457761523932645e-13,7.143844300098554e-18,5.433692150397213e-15,3.468014822214146e-10,9.562741441931902e-09,5.130782245332299e-10,0.7143446593036007,8.846109416973542e-51,6.390656391071796e-32,2.316659555773917e-32,5.820018885173104e-18,5.128985992131165e-19
0.017,0.068596,2050.050860265246,0.15449238933760223,0.03540164781314923,0.04548494109973469,1.5247213356782853e-06,6.685840458502465e-05,1550.158047687228,0.0006662459352582143,0.002926067484837481,0.0001228013169044364,6.277057968371921e-05,0.0002702351770672183,0.001100806008273962,0.1272779595485915,1.544366916973886e-07,3.243083026468696e-08,4.760457064728823e-15,1.114848945436553e-15,6.853324558634318e-15,4.392637199045118e-16,9.586976420235507e-14,7.84631229266601e-14,0.05894286219461777,0.09486459724953011,5.700193916861786e-08,9.469169438103962e-10,4.081087011992954e-14,5.874039405392979e-16,4.72496240511867e-15,4.354775540395172e-16,2.464574961328232e-13,3.020519254265808e-17,5.124074915318674e-17,5.403946835904925e-21,4.318850397637263e-22,4.605926822021836e-15,9.731514624831172e-15,1.629382247264077e-15,4.633162044623937e-09,1.973686674607206e-09,1.143422761916615e-09,4.806441527144232e-09,5.792013354809558e-09,8.826654626073815e-05,1.993863468096685e-09,1.444098041583198e-08,7.216014733687331e-09,1.38399062030851e-10,8.086528928656937e-08,3.279202031765277e-13,2.134863368948642e-18,2.199347513770808e-15,1.81734656366674e-10,5.28459391538614e-09,2.388794005091991e-10,0.7143432604293937,8.846258666218041e-51,5.71541934996261e-33,1.263053416125753e-33,6.948297660709055e-19,6.871702249171916e-20
0.0175,0.068596,2054.955660087864,0.1541634278878282,0.03545061374198141,0.03529790213206905,1.5214747385919388e-06,6.696237068604412e-05,1550.6958570507443,0.0006680277860490126,0.002926136872642658,0.0001091173617237902,5.000577529151648e-05,0.0002156898999546668,0.0009883241436012447,0.127508496966098,1.223561572020585e-07,2.712998532536077e-08,2.605097598400342e-15,7.030929174644594e-16,4.615239274553288e-15,2.916869814022834e-16,7.286317431583488e-14,6.37543830901156e-14,0.05900340904728155,0.0947677603589032,5.0722767510549e-08,9.508437758758887e-10,3.615936191836866e-14,5.184033170992544e-16,4.492219981915146e-15,6.369821076782109e-17,3.99057077775467e-14,4.301178297414399e-18,8.100911812840955e-18,7.854557773330418e-22,6.568110863457173e-23,7.465413058210174e-16,2.012407955897147e-15,2.680081036398276e-16,4.356172194275263e-09,1.91946575016819e-09,1.092044124744837e-09,5.133428605070157e-09,5.164701397521039e-09,8.855342989433e-05,1.906478436548752e-09,1.322935363880875e-08,7.047685191995565e-09,6.928423143249534e-11,4.472784638946967e-08,1.586420974535466e-13,1.337038536128422e-18,1.23221906210637e-15,1.026888382710039e-10,3.354525561054618e-09,1.266919789650481e-10,0.7143422168149502,8.846445570889092e-51,8.391239094976816e-34,1.589307177651718e-34,1.246833122280151e-19,1.341115287288805e-20
0.018,0.068596,2058.840020510765,0.15390493003150268,0.03548958206600401,0.02792808468179967,1.5189235631039002e-06,6.704455627153077e-05,1551.115648770621,0.0006694221041038298,0.002926309075945709,9.804019009004566e-05,4.064990646931727e-05,0.0001755255273136176,0.0008952456978517,0.1276919558548761,9.855023229428623e-08,2.299883787758711e-08,1.793701495094419e-15,5.574570665780807e-16,3.969064508323056e-15,2.45796509094202e-16,6.734584171353936e-14,6.39975353477157e-14,0.05905228875115607,0.09468955280169293,4.563749857639376e-08,9.542803883180817e-10,3.250928473334993e-14,4.660138723433192e-16,4.438134597112732e-15,1.030437157756874e-17,7.092033494581038e-15,6.814301879325886e-19,1.412842649633147e-18,1.267746922681887e-22,1.110034786679106e-23,1.937659066109091e-16,8.150773913541131e-16,4.824590402294611e-17,4.153934796189517e-09,1.901988316921993e-09,1.11964511931445e-09,5.833990594836604e-09,4.653318307287058e-09,8.876354291960324e-05,1.832823581026277e-09,1.223714717080735e-08,6.906278509543985e-09,3.710610743841121e-11,2.627034709059543e-08,8.268217275108626e-14,1.054606591794362e-18,8.060634472453247e-16,6.166250401247918e-11,2.461313944583285e-09,7.696280097283551e-11,0.7143414330245704,8.846608680354093e-51,1.439649665292552e-34,2.639798485686759e-35,4.444351747895287e-20,5.0724132191944e-21
0.019,0.068596,2064.242321368797,0.1535504453758649,0.0355448565571129,0.019100261652641427,1.5154250715604727e-06,6.715853503539877e-05,1551.6830927807791,0.0006713039604593449,0.002926559223429223,8.18819095410123e-05,2.863213845789447e-05,0.0001240376245103987,0.0007561991212141321,0.1279517988235305,6.7789025690358e-08,1.729174115032842e-08,1.115825550338922e-15,4.122504155826528e-16,3.371014806295473e-15,2.014504006988329e-16,6.37634222566377e-14,7.048682086114395e-14,0.05911996112858192,0.09458176683648936,3.821858445266662e-08,9.596183244115645e-10,2.723406982643433e-14,3.90608115302958e-16,4.402166338874291e-15,1.097989558315303e-18,8.885435277500371e-16,7.062796763116562e-20,1.726979693944017e-19,1.358801855143195e-23,1.336831533584845e-24,9.531284843290494e-17,5.926542390748298e-16,6.172261734370025e-18,3.855432272674183e-09,1.902616892378028e-09,1.27270733657965e-09,7.911392091357911e-09,3.901527890409159e-09,8.902321995000022e-05,1.719690709044831e-09,1.077173120619181e-08,6.681022147472e-09,1.505512728852276e-11,1.249141433591786e-08,3.227566448262836e-14,7.748172953348644e-19,5.160537939781443e-16,3.088474547450075e-11,2.065983923083315e-09,4.649486271575778e-11,0.7143399631096894,8.846831064846662e-51,1.744038625803404e-35,3.184595560198257e-36,2.63687676609282e-20,3.515599578343662e-21
0.02,0.068596,2068.078734202093,0.15330070080052854,0.035584253283183716,0.013490812264256942,1.5129602842391175e-06,6.723930530098858e-05,1552.079979071906,0.000672622249065053,0.00292700195337974,7.011444675416799e-05,2.113341579285765e-05,9.160702807587378e-05,0.000652661559872052,0.1281369447423862,4.853068034259948e-08,1.341380387084188e-08,7.759856893927779e-16,3.227585764943404e-16,2.962076473731942e-15,1.723078631877263e-16,6.182203867054171e-14,7.819349384422409e-14,0.05916972776075571,0.09450257037582624,3.280349313148335e-08,9.638842636277312e-10,2.339297524806203e-14,3.356029480017454e-16,4.377669917620201e-15,1.654791598872009e-19,1.543716170518161e-16,1.043274174265938e-20,2.936303232812501e-20,2.076141761730323e-24,2.741019248669158e-25,8.220705936698236e-17,5.659278913607298e-16,1.109327381258061e-18,3.607039417011905e-09,1.908136042406566e-09,1.461909848078316e-09,1.05897938659314e-08,3.350071686336195e-09,8.918507238804629e-05,1.632765079696754e-09,9.6886050135356e-09,6.489742013797015e-09,7.136395981041945e-12,6.803120891781173e-09,1.48699772907404e-14,6.040145116709293e-19,4.159006079981964e-16,1.83082957155215e-11,2.220748149229396e-09,3.870674988105176e-11,0.71433891017716,8.846986038569989e-51,3.457716059862969e-36,5.909691447956762e-37,2.124801456304528e-20,3.303364003327841e-21
0.021,0.068596,2070.905209739222,0.1531178286271535,0.035613366994114055,0.009899523101857868,1.51115547621173e-06,6.729871501639327e-05,1552.3686467536938,0.000673582116756268,0.002927478871029631,6.12615801725424e-05,1.621048919935916e-05,7.025355926296591e-05,0.0005735468544755875,0.128273785133417,3.599744919625134e-08,1.069105763179603e-08,5.760118548441896e-16,2.622456138747613e-16,2.65429065194432e-15,1.512962080916655e-16,6.064024879574993e-14,8.643270481358217e-14,0.05920767095695405,0.09444221514288784,2.872137287695e-08,9.673334355733705e-10,2.049876998477407e-14,2.940802483875325e-16,4.35669138519869e-15,4.338402790525918e-20,4.585331139609259e-17,2.691597963582077e-21,8.51399335772961e-21,5.619998621383354e-25,1.264616806595662e-25,7.776085141910326e-17,5.603587086804089e-16,3.530823645318555e-19,3.391979650897663e-09,1.910366911189582e-09,1.661542103474512e-09,1.375706743585456e-08,2.933057236896963e-09,8.928611359475796e-05,1.564275638446833e-09,8.865991341798663e-09,6.323183027365626e-09,3.911774279654388e-12,4.210732421524493e-09,7.970093999946714e-15,4.893392501092125e-19,3.937310563094855e-16,1.290651783310275e-11,2.629205672053412e-09,3.808492610336867e-11,0.7143381676798293,8.847094883414692e-51,1.44675336451136e-36,2.199518467017413e-37,1.81911477419859e-20,3.241309745077779e-21
0.022,0.068596,2073.044815352097,0.15298012642676426,0.035635466308482945,0.007482983991350609,1.5097964611573087e-06,6.734362804678897e-05,1552.5845067639875,0.0006743007487026263,0.002927915324718451,5.443855381509124e-05,1.284597546235048e-05,5.562873167756748e-05,0.0005118765804868455,0.1283776818580956,2.756262315166332e-08,8.728608738569158e-09,4.475298221968255e-16,2.193628770127028e-16,2.415088189913557e-15,1.355420390618446e-16,5.993457426447437e-14,9.497255133224108e-14,0.05923711909554175,0.09439536285872022,2.556961024200593e-08,9.701484554324809e-10,1.826366003368462e-14,2.619663911227894e-16,4.337434088261108e-15,2.312087855100698e-20,2.728637905887185e-17,1.417155171078266e-21,4.964011967166695e-21,3.103756658179e-25,1.010596661687457e-25,7.470633409892e-17,5.574667289957901e-16,2.233646487274217e-19,3.204339842504814e-09,1.90822273874388e-09,1.859945568002419e-09,1.731426026065678e-08,2.610426681455816e-09,8.934688903804855e-05,1.509183200326894e-09,8.227363617050821e-09,6.176605192656872e-09,2.46536834031376e-12,2.951514819366737e-09,4.931077574453128e-15,4.084961441740085e-19,4.084086496753049e-16,1.068111242253195e-11,3.176531936025919e-09,3.996312571595774e-11,0.7143376723701217,8.847171280242304e-51,1.058915170367627e-36,1.556452520741032e-37,1.595605060455927e-20,3.203853874976551e-21
0.024,0.068596,2075.809081098791,0.15280441599047767,0.035664537009783046,0.004792586739396145,1.5080623339795481e-06,6.740151903741528e-05,1552.8551129892062,0.0006751993565028445,0.002928448139833834,4.523808940289579e-05,8.911958380805734e-06,3.858434309830251e-05,0.0004277570379386908,0.1285142099829341,1.79848042398115e-08,6.305946682813066e-09,3.049966646509686e-16,1.668086985843758e-16,2.09070307811861e-15,1.14961931354701e-16,5.946334870100773e-14,1.114968353226735e-13,0.05927495635950257,0.09433536505719291,2.131279493557681e-08,9.741336468171853e-10,1.524371392456655e-14,2.185054204191643e-16,4.305034940752029e-15,1.805725262204594e-20,2.541242263870651e-17,1.093526636264524e-21,4.563004272955564e-21,2.495855119346039e-25,9.572847943289566e-26,7.018677363528481e-17,5.532337693074526e-16,2.115213296559699e-19,2.914157653649079e-09,1.896231316659694e-09,2.22130016807948e-09,2.487316925308409e-08,2.173640801702322e-09,8.93825899471e-05,1.430231655946267e-09,7.359250746303467e-09,5.945188482048975e-09,1.547262165159993e-12,2.192613339961918e-09,3.017796632464493e-15,3.099771625937428e-19,4.869848401323144e-16,1.047511488028374e-11,4.439055735352017e-09,4.567017914504387e-11,0.7143370444216351,8.847250533540886e-51,9.05488869792361e-37,1.429282326366451e-37,1.302791682480159e-20,3.153751650455883e-21
0.028,0.068596,2078.641727393604,0.15262620890329967,0.03569470576410265,0.0024390384147268893,1.5063035667732516e-06,6.746070828455443e-05,1553.1256100124117,0.0006760952700883034,0.002929089300770143,3.545846216731236e-05,5.500792763948612e-06,2.37385920276603e-05,0.0003372026677639596,0.1286558036421211,1.011178044353494e-08,4.06097270337452e-09,1.873183128897396e-16,1.177406662668167e-16,1.74533630008783e-15,9.402705589098047e-17,6.005912275188679e-14,1.409528150816229e-13,0.05931448627785371,0.09427285905425253,1.677496875812249e-08,9.788063049592209e-10,1.202008826296876e-14,1.720453662728766e-16,4.255952004600105e-15,1.620963662123638e-20,2.884753566697011e-17,9.720499476466214e-22,5.1460264440029e-21,2.302133098550165e-25,9.651974583013663e-26,6.440262407361589e-17,5.472356358996222e-16,2.377056203903592e-19,2.547844449389084e-09,1.862823380756e-09,2.788823885685831e-09,3.984496277953087e-08,1.707323572870991e-09,8.9313998547828e-05,1.337499444387392e-09,6.423156101161209e-09,5.636977221444259e-09,1.279885539280731e-12,2.281383300374848e-09,2.439485716200307e-15,2.184758575032447e-19,6.825676474738865e-16,1.386408477878708e-11,7.013900628949397e-09,5.609892906345295e-11,0.7143364438293183,8.847310188819e-51,7.922674047738e-37,1.417058523454733e-37,9.99977766476317e-21,3.094299387396108e-21
0.032,0.068596,2080.217314677232,0.15252625578381815,0.03571115210889135,0.0013580083102267765,1.5053171061812799e-06,6.749364130835679e-05,1553.2796429683976,0.0006766069741215568,0.002929678346449093,3.013666351678318e-05,3.982996096315689e-06,1.707354200075539e-05,0.000287476080010143,0.1287332210519992,6.834520883056558e-09,3.006158052234537e-09,1.368004185504198e-16,9.412666022369584e-17,1.559243623530237e-15,8.315577462998905e-17,6.130958923046701e-14,1.67367149870148e-13,0.05933891255409,0.09423410147896966,1.429741438018644e-08,9.81763384866725e-10,1.025673558295318e-14,1.466176186761566e-16,4.217862312647863e-15,1.529692144288132e-20,3.187737479376082e-17,9.130320236353265e-22,5.672057913183544e-21,2.213093338808793e-25,9.890086292699292e-26,6.072485764237292e-17,5.434924987518764e-16,2.605190353395822e-19,2.318757376563328e-09,1.829906800024754e-09,3.225632370074236e-09,5.422645174697279e-08,1.452778385959294e-09,8.919495346460635e-05,1.281151446419327e-09,5.904885743073169e-09,5.429762417078026e-09,1.324370248695751e-12,2.763251748436977e-09,2.498973436206818e-15,1.74552490952942e-19,8.807816992379388e-16,1.808059560478085e-11,9.499753786998759e-09,6.441107591769337e-11,0.7143361092573834,8.84734660477162e-51,7.32407263223801e-37,1.420559341495406e-37,8.394144936187472e-21,3.059675031965781e-21
0.04,0.068596,2080.217314677232,0.15252625578316967,0.03571115211104157,0.0013580083103689549,1.5053171061748797e-06,6.749364130840116e-05,1553.2796429842858,0.0006766069741268982,0.002929678346449093,3.013666351678317e-05,3.982996096315689e-06,1.707354200075539e-05,0.000287476080010143,0.1287332210519992,6.834520883056558e-09,3.006158052234537e-09,1.368004185504198e-16,9.412666022369584e-17,1.559243623530237e-15,8.315577462998905e-17,6.130958923046701e-14,1.67367149870148e-13,0.05933891255409,0.09423410147896966,1.429741438018644e-08,9.81763384866725e-10,1.025673558295318e-14,1.466176186761566e-16,4.217862312647863e-15,1.529692144288132e-20,3.187737479376082e-17,9.130320236353265e-22,5.672057913183544e-21,2.213093338808792e-25,9.890086292699291e-26,6.072485764237292e-17,5.434924987518764e-16,2.605190353395822e-19,2.318757376563328e-09,1.829906800024754e-09,3.225632370074236e-09,5.422645174697279e-08,1.452778385959294e-09,8.919495346460635e-05,1.281151446419327e-09,5.904885743073169e-09,5.429762417078026e-09,1.324370248695751e-12,2.763251748436977e-09,2.498973436206818e-15,1.74552490952942e-19,8.807816992379388e-16,1.808059560478085e-11,9.499753786998759e-09,6.441107591769337e-11,0.7143361091971722,8.84734660477162e-51,7.324072632238006e-37,1.420559341495405e-37,8.394144936187472e-21,3.059675031965781e-21
