grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.26428165,39.0423859,-1772.93193,300.004267,0.651643006,1.03064264e-05,1.19675338e-14,-3.40974138e-15,2.75323756e-09,-2.04947003e-18,3.79159813e-07,2.50622035e-14,3.43020256e-14,-9.99406358e-15,-1.20728048e-27,-7.67279836e-17,-2.35265212e-29,2.93577167e-12,0.999987794,1.06354775e-07,2.31224875e-08,-7.21218522e-15,5.11430635e-12,2.24783431e-20,1.51205913e-15,1.31047685e-12,-4.13491452e-15,3.19783993e-09,1.34064741e-18,7.40683856e-10,3.14511019e-14,1.33104135e-10,9.7508764e-17,3.66881489e-12,5.77579401e-13,6.23703005e-15,1.870513e-15,-7.46228035e-15,4.05937018e-11,3.75296811e-29,2.13925624e-10,3.91397498e-13,2.73944382e-14,5.98469365e-15,-1.44106158e-17,1.58436445e-11,2.00589652e-16,4.3150768e-21,1.34592982e-12,1.32068431e-14,6.31299289e-12,-1.79831839e-17,1.3834262e-06,1.34633313e-18,9.27678385e-16,-2.76797036e-14,4.07182348e-15,2.13534596e-15
0.0088125,0.249501847,39.8915106,-1772.93193,300.013036,0.651591523,1.76893476e-05,1.81060416e-14,-3.20072449e-15,8.93370113e-09,-1.87371165e-18,1.23130915e-06,8.13912299e-14,1.11996064e-13,-9.67340946e-15,-1.05075009e-27,-7.20111636e-17,2.09423594e-28,9.09247626e-12,0.999976103,3.48793799e-07,9.10175983e-08,-7.22210459e-15,2.08708563e-11,9.19377952e-20,6.19112291e-15,5.39898636e-12,-3.15636403e-15,1.23460222e-08,8.07925683e-18,2.94194228e-09,1.31404583e-13,5.59067113e-10,2.79460249e-16,1.64279517e-11,2.58546921e-12,6.17084583e-15,1.83210785e-15,-5.75489505e-15,1.33794462e-10,2.07788036e-28,7.03270025e-10,1.43011895e-12,1.08561388e-13,9.13459419e-15,-2.97707143e-17,6.58088621e-11,7.30556267e-16,3.85582372e-21,5.30757092e-12,5.21645555e-14,2.49358654e-11,-2.21225659e-17,4.51027179e-06,1.34630462e-18,4.64640996e-15,9.11965389e-14,1.83850918e-14,2.27438132e-14
0.009,0.234422788,40.7412243,-1772.93193,300.038399,0.651484983,2.97501932e-05,2.68555003e-14,-2.8730729e-15,2.79217927e-08,-1.49486845e-18,3.85146005e-06,2.54546071e-13,3.52309457e-13,-9.11023545e-15,-9.57487521e-28,-5.88740142e-17,1.43926734e-27,2.77347226e-11,0.9999507,1.10157587e-06,3.43895156e-07,-6.93868208e-15,8.17136365e-11,3.55703513e-19,2.43191964e-14,2.13409509e-11,-1.67842933e-15,4.57665391e-08,4.42011787e-17,1.12137784e-08,5.26602498e-13,2.25093114e-09,7.74225208e-16,7.04580325e-11,1.10880591e-11,6.04164505e-15,1.78589716e-15,-1.73149003e-15,4.24651663e-10,1.02569253e-27,2.22635721e-09,5.02084693e-12,4.12535709e-13,1.89179699e-14,-4.80815799e-17,2.62161261e-10,2.81095682e-15,2.56984972e-21,2.01137154e-11,1.97764018e-13,9.45364308e-11,-3.65154425e-17,1.41623155e-05,1.34619524e-18,2.22596699e-14,6.55620546e-13,7.91184076e-14,1.10438145e-13
0.0091875,0.219065481,41.5924829,-1772.93193,300.108829,0.651254489,4.89889563e-05,3.91177204e-14,-1.94625409e-15,8.3869938e-08,6.52744416e-19,1.15775668e-05,7.64924415e-13,1.06508161e-12,-8.30831805e-15,-7.16880436e-28,-2.15935955e-17,7.75811027e-27,8.19250255e-11,0.999891806,3.34280872e-06,1.24391299e-06,-4.95333991e-15,3.06079984e-10,1.29860091e-18,9.13916167e-14,8.06949916e-11,-5.90595685e-16,1.62476267e-07,2.22585618e-16,4.0912355e-08,2.01822559e-12,8.66541338e-09,2.07036489e-15,2.88641288e-10,4.54228474e-11,5.81713699e-15,1.7611233e-15,7.41814609e-15,1.29488194e-09,4.66021027e-27,6.77167662e-09,1.68977981e-11,1.5003417e-12,4.80399209e-14,-4.51377951e-17,9.988445e-10,1.0624686e-14,-6.53540595e-22,7.29889815e-11,7.17724103e-13,3.43091668e-10,-7.55860134e-17,4.27341381e-05,1.34590506e-18,1.01686928e-13,3.2070502e-12,3.2473276e-13,4.66263436e-13
0.009375,0.203474871,42.4477394,-1772.93193,300.296025,0.650740307,7.89171765e-05,5.59968226e-14,8.43684003e-16,2.41506873e-07,1.55258724e-17,3.33607299e-05,2.20346676e-12,3.08634706e-12,-7.49635768e-15,-1.06205854e-28,8.29909574e-17,4.17399216e-26,2.32653604e-10,0.999749103,9.72206547e-06,4.29454489e-06,4.16099642e-15,1.09347844e-09,4.43999408e-18,3.27529899e-13,2.90961158e-10,-1.29409993e-16,5.50773915e-07,1.03350946e-15,1.42441552e-07,7.37380348e-12,3.17985836e-08,5.34058642e-15,1.12576253e-09,1.77157136e-10,5.4740649e-15,1.82300072e-15,2.74533911e-14,3.78357877e-09,1.97755453e-26,1.97388453e-08,5.43657508e-11,5.2075092e-12,1.30853623e-13,2.67346268e-17,3.62833781e-09,3.8534078e-14,-7.72562588e-21,2.52806873e-10,2.48600041e-12,1.18837651e-09,-1.40541526e-16,0.000123604169,1.34525936e-18,4.41399928e-13,1.41453233e-11,1.26786753e-12,1.83792462e-12
0.0095625,0.187743114,43.3130081,-1772.93193,300.770601,0.649582827,0.000124248387,7.88860922e-14,7.91783969e-15,6.64722408e-07,1.17823924e-16,9.18691724e-05,6.07009199e-12,8.54708793e-12,-6.9503429e-15,1.61601146e-27,3.69674696e-16,2.37024344e-25,6.32430076e-10,0.999397947,2.70191351e-05,1.41017771e-05,3.73101389e-14,3.71213394e-09,1.40750097e-17,1.11492951e-12,9.96706927e-10,-1.68329908e-17,1.77660649e-06,4.4006794e-15,4.71575576e-07,2.55883869e-11,1.1081841e-07,1.32861457e-14,4.1638732e-09,6.55249212e-10,4.9750418e-15,2.03245882e-15,6.95838179e-14,1.05614412e-08,7.93130971e-26,5.49773297e-08,1.66654757e-10,1.71892006e-11,3.54949245e-13,1.50530625e-16,1.25192618e-08,1.32816398e-13,-2.06626931e-20,8.3276925e-10,8.18917859e-12,3.91465388e-09,-1.23481035e-16,0.000341697218,1.34401684e-18,1.81305805e-12,5.84104327e-11,4.69046557e-12,6.83900284e-12
0.00975,0.172046701,44.2021227,-1772.93193,301.912991,0.647015688,0.000190950311,1.0979094e-13,2.29189702e-14,1.74246145e-06,7.77839202e-16,0.00024085758,1.59579573e-11,2.25378948e-11,-6.0275916e-15,6.64217846e-27,1.12636762e-15,1.66655308e-24,1.63944094e-09,0.998543985,7.14928645e-05,4.3847183e-05,1.36920848e-13,1.19195749e-08,4.09713365e-17,3.58522673e-12,3.22860658e-09,-1.25900233e-18,5.42950719e-06,1.70089098e-14,1.47793754e-06,8.39527848e-11,3.65075068e-07,3.19013683e-14,1.45333603e-08,2.2870324e-09,4.14837929e-15,2.27002624e-15,1.54359545e-13,2.80553617e-08,3.06501942e-25,1.45776986e-07,4.84708948e-10,5.37203488e-11,9.29057478e-13,8.95392435e-17,4.08379603e-08,4.32028737e-13,-3.8413335e-20,2.59737636e-09,2.55418013e-11,1.22096928e-08,2.12250019e-16,0.000899587988,1.342043e-18,7.01032022e-12,2.26478222e-10,1.63582001e-11,2.3985327e-11
0.0099375,0.156691928,45.1442852,-1772.93193,304.507985,0.641540125,0.000285953611,1.5256288e-13,5.35216652e-14,4.32919305e-06,4.5662177e-15,0.000598055421,3.99931497e-11,5.63149304e-11,-3.5537187e-15,2.2163989e-26,3.0089765e-15,1.54362435e-23,4.03677266e-09,0.996537347,0.000179237965,0.000128338027,3.93023539e-13,3.59746875e-08,1.09403937e-16,1.08017559e-11,9.82735093e-09,-5.28224664e-20,1.56301824e-05,5.90313509e-14,4.35856899e-06,2.58851441e-10,1.12982617e-06,7.4156814e-14,4.75509346e-08,7.48276754e-09,2.78628163e-15,2.11881861e-15,3.16774012e-13,7.05508845e-08,1.18709876e-24,3.66207374e-07,1.32996234e-09,1.58013947e-10,2.31159162e-12,-2.09138322e-16,1.2513845e-07,1.31581787e-12,-5.08985219e-20,7.62509095e-09,7.4982864e-11,3.58439153e-08,5.48413894e-16,0.00224490749,1.33995368e-18,2.53390973e-11,8.2016395e-10,5.34207092e-11,7.88201762e-11
0.010125,0.14213827,46.1942733,-1772.93193,310.021589,0.63059677,0.000416155869,2.17178688e-13,1.20540364e-13,1.01265042e-05,2.28381271e-14,0.00139596058,9.57151268e-11,1.3243901e-10,-1.07037602e-15,7.52142035e-26,7.47858951e-15,1.55942091e-22,9.40023431e-09,0.992069084,0.000422914307,0.00035069188,1.01364956e-12,1.01152284e-07,2.74866379e-16,3.01002641e-11,2.78582334e-08,-1.35623381e-21,4.2041672e-05,1.83783618e-13,1.1993674e-05,7.43898422e-10,3.25615785e-06,1.69121939e-13,1.44475369e-07,2.27349098e-08,1.24238972e-15,1.62977937e-15,6.10778315e-13,1.66700665e-07,4.96887332e-24,8.65692521e-07,3.41477871e-09,4.33821445e-10,5.40841521e-12,-2.23590226e-16,3.56966781e-07,3.712282e-12,-4.01883042e-20,2.08954859e-08,2.05480092e-10,9.82253015e-08,1.29720934e-16,0.00527595315,1.34063333e-18,8.4795385e-11,2.74742313e-09,1.61893453e-10,2.40470291e-10
0.01021875,0.135410748,46.7942484,-1772.93193,314.79958,0.621619608,0.000496545131,2.68999062e-13,1.83663607e-13,1.53701943e-05,4.94596168e-14,0.00211396636,1.49813711e-10,2.01607712e-10,-4.03122282e-16,1.51128697e-25,1.21258404e-14,5.0910163e-22,1.43067669e-08,0.988019691,0.000644996493,0.00058020614,1.66989928e-12,1.70018008e-07,4.53458881e-16,4.98810957e-11,4.70463054e-08,-6.02003107e-23,6.89366712e-05,3.28040416e-13,1.99192264e-05,1.26827175e-09,5.55459037e-06,2.64827644e-13,2.54109174e-07,3.99868132e-08,6.30592807e-16,1.84407997e-15,8.35161072e-13,2.54158686e-07,1.12896666e-23,1.32160954e-06,5.44949297e-09,7.19667432e-10,8.19439398e-12,-1.43927354e-16,6.04958148e-07,6.22226723e-12,-2.81590405e-20,3.46267548e-08,3.40509596e-10,1.6277327e-07,-1.44731259e-16,0.00803189679,1.3448025e-18,1.58184027e-10,5.12378955e-09,2.84423416e-10,4.23974789e-10
0.0103125,0.129220158,47.4765824,-1772.93193,321.692878,0.60930866,0.000587781893,3.43376793e-13,2.79378305e-13,2.31791887e-05,1.02815459e-13,0.00317653291,2.35948127e-10,3.04965876e-10,-1.14624311e-16,3.20218003e-25,1.99895011e-14,1.63742127e-21,2.17087314e-08,0.981961032,0.000977660902,0.000957780475,2.79674712e-12,2.85239219e-07,7.76994355e-16,8.20319809e-11,7.93310502e-08,1.63669069e-24,0.000112724278,5.91173364e-13,3.30097681e-05,2.16298517e-09,9.47283689e-06,4.23119195e-13,4.47626067e-07,7.04382516e-08,2.00670091e-16,2.86393553e-15,1.13035176e-12,3.84674268e-07,2.82340551e-23,2.00528862e-06,8.65429689e-09,1.19136811e-09,1.23234604e-11,-6.53507924e-17,1.0238077e-06,1.03912608e-11,-1.55796644e-20,5.72577506e-08,5.63056842e-10,2.69157257e-07,-2.96977356e-16,0.0121561572,1.35426991e-18,2.97161536e-10,9.61886979e-09,5.00871738e-10,7.4880101e-10
0.01040625,0.123635807,48.266633,-1772.93193,331.313181,0.593184213,0.000689301892,4.56944944e-13,4.21982832e-13,3.4403838e-05,2.0062517e-13,0.0046903661,3.71867073e-10,4.54010976e-10,-2.46276062e-17,7.18961794e-25,3.33964706e-14,5.01530966e-21,3.25923148e-08,0.973196373,0.00145857696,0.00155371708,4.675822e-12,4.6977204e-07,1.38135706e-15,1.31385696e-10,1.31316795e-07,1.68336753e-23,0.000181158231,1.07871409e-12,5.37399983e-05,3.62757272e-09,1.58687084e-05,6.90028776e-13,7.73866576e-07,1.21774343e-07,-4.0099028e-17,5.49275763e-15,1.50807182e-12,5.7217281e-07,7.87389213e-23,2.99460628e-06,1.35000737e-08,1.93800218e-09,1.82133543e-11,-2.15942692e-17,1.70051052e-06,1.69833581e-11,-6.54278181e-21,9.30367732e-08,9.14899054e-10,4.37347998e-07,-2.73115168e-16,0.0181191256,1.37117394e-18,5.48116992e-10,1.77178664e-08,8.66849845e-10,1.29788967e-09
0.0105,0.118665696,49.1893365,-1772.93193,344.262346,0.573136355,0.000799765109,6.4015489e-13,6.31439902e-13,4.99246508e-05,3.62607075e-13,0.0067585964,5.84789844e-10,6.60723011e-10,-4.06273653e-18,1.71938965e-24,5.62825264e-14,1.43531641e-20,4.81963741e-08,0.960982671,0.00212730811,0.0024525837,7.69724211e-12,7.5143805e-07,2.54539206e-15,2.02180754e-10,2.1107831e-07,8.11330455e-23,0.000283423897,2.00967848e-12,8.5087036e-05,5.91996294e-09,2.58234722e-05,1.14831743e-12,1.2967718e-06,2.04056038e-07,-1.28018142e-16,1.15425731e-14,1.97705383e-12,8.30483433e-07,2.46425913e-22,4.37142138e-06,2.05024977e-08,3.06707156e-09,2.62634092e-11,-5.36877894e-18,2.74167312e-06,2.68382567e-11,-1.74466615e-21,1.47081402e-07,1.44636259e-09,6.91402945e-07,-1.20124215e-16,0.0264234542,1.39685682e-18,9.78256112e-10,3.15492101e-08,1.45701429e-09,2.18022567e-09
0.01059375,0.114231739,50.2647846,-1772.93193,361.035253,0.54957422,0.00091704982,9.48728047e-13,9.34725996e-13,7.0514002e-05,6.04771629e-13,0.00945988871,9.15540827e-10,9.35705564e-10,-5.28727511e-19,4.37629182e-24,9.49845247e-14,3.82673105e-20,7.00411199e-08,0.944635711,0.00301933,0.00374411216,1.23898269e-11,1.15972904e-06,4.85689917e-15,2.95896804e-10,3.27268915e-07,4.08261123e-22,0.000429081723,3.84526646e-12,0.000130198555,9.34268254e-09,4.05458902e-05,1.94333529e-12,2.09061923e-06,3.28970188e-07,-1.24049949e-16,2.53507457e-14,2.5413062e-12,1.1707166e-06,8.58909028e-22,6.20916764e-06,3.0134405e-08,4.69294116e-09,3.67593521e-11,-1.04010789e-18,4.2616312e-06,4.06629852e-11,6.14139958e-22,2.24824231e-07,2.21087333e-09,1.05686114e-06,1.0499923e-16,0.0375365585,1.43082738e-18,1.67532667e-09,5.38442888e-08,2.36192314e-09,3.52291827e-09
0.0106875,0.110162495,51.5036651,-1772.93193,381.925371,0.523423948,0.00103841463,1.48512113e-12,1.3652331e-12,9.66780757e-05,9.3521286e-13,0.0128273212,1.42269677e-09,1.28603702e-09,-5.61504406e-20,1.17345754e-23,1.58909025e-13,9.65852101e-20,9.99708539e-08,0.923655924,0.00415900724,0.00550872411,1.94805282e-11,1.72064837e-06,9.59781984e-15,4.08691421e-10,4.87639821e-07,2.09341921e-21,0.000626453334,7.54693324e-12,0.000191865096,1.42138132e-08,6.11927557e-05,3.31823697e-12,3.22958159e-06,5.08186176e-07,-8.45931149e-17,5.68472146e-14,3.19956615e-12,1.59849669e-06,3.25624163e-21,8.55826341e-06,4.27075224e-08,6.91823035e-09,4.97622049e-11,-1.6066122e-19,6.3626281e-06,5.8706999e-11,2.70577354e-21,3.31126031e-07,3.256237e-09,1.55657491e-06,3.97744941e-16,0.0518097962,1.47013219e-18,2.74043818e-09,8.76709589e-08,3.67840221e-09,5.45346109e-09
0.01078125,0.10621206,52.9040953,-1772.93193,406.973136,0.495937964,0.00116081166,2.4383175e-12,1.95810984e-12,0.00012853045,1.35526359e-12,0.0168353454,2.18463827e-09,1.71352566e-09,-5.04701195e-21,3.25446149e-23,2.60398738e-13,2.39857531e-19,1.40223875e-07,0.897835761,0.00555375187,0.00780143787,3.00042241e-11,2.45099519e-06,1.96225265e-14,5.29793836e-10,6.97361135e-07,1.05518723e-20,0.000880883246,1.50653236e-11,0.000271935999,2.08297454e-08,8.86455764e-05,5.64984664e-12,4.77363251e-06,7.51137611e-07,-4.17695246e-17,1.27226298e-13,3.94697927e-12,2.11209101e-06,1.29671493e-20,1.14339731e-05,5.82559819e-08,9.81291919e-09,6.50130219e-11,-1.30735917e-20,9.11235187e-06,8.03720065e-11,6.60964123e-21,4.69285526e-07,4.61490335e-09,2.20605572e-06,8.36193129e-16,0.0694084981,1.50967391e-18,4.27255316e-09,1.35938818e-07,5.49287235e-09,8.0754091e-09
0.010875,0.102101002,54.45092,-1772.93193,435.981817,0.468396735,0.00128126486,4.15369097e-12,2.74178672e-12,0.000165743879,1.86461901e-12,0.0214006255,3.29603874e-09,2.21400841e-09,-3.97958895e-22,9.12885532e-23,4.13095084e-13,6.17940958e-19,1.93541688e-07,0.867311186,0.00719147275,0.0106396012,4.54546196e-11,3.35415769e-06,4.12524273e-14,6.424886e-10,9.57741259e-07,5.04477831e-20,0.00119347547,3.01878983e-11,0.000370881756,2.94310648e-08,0.000123316098,9.46326264e-12,6.75535954e-06,1.06294673e-06,-2.88594839e-18,2.78061965e-13,4.77966268e-12,2.70222641e-06,5.22083477e-20,1.48111303e-05,7.64609228e-08,1.33982326e-08,8.18869609e-11,2.88029215e-20,1.25269692e-05,1.03840564e-10,1.53213966e-20,6.40283165e-07,6.29653177e-09,3.00992023e-06,1.61343857e-15,0.0902760599,1.54343392e-18,6.34489731e-09,2.00793174e-07,7.85819227e-09,1.14449592e-08
0.01096875,0.0975630902,56.1174996,-1772.93193,468.589838,0.441848716,0.00139720251,7.24273081e-12,3.72860707e-12,0.000207595072,2.46529766e-12,0.026396203,4.85451436e-09,2.77790994e-09,-2.84461991e-23,2.53141092e-22,6.28757047e-13,1.70504109e-18,2.63332445e-07,0.832542973,0.00904210687,0.0139985692,6.78396787e-11,4.41894395e-06,8.80912089e-14,7.28170804e-10,1.26580601e-06,2.22305808e-19,0.00156073699,5.97956713e-11,0.000487655206,4.01772776e-08,0.000165047692,1.53947829e-11,9.17237165e-06,1.44322916e-06,4.19958813e-17,5.83364514e-13,5.70212762e-12,3.35362771e-06,2.05178215e-19,1.862738e-05,9.66415828e-08,1.76407548e-08,9.94171997e-11,1.10681303e-19,1.65659211e-05,1.25805061e-10,3.43322666e-20,8.42517784e-07,8.28540415e-09,3.96065325e-06,3.09658393e-15,0.114141507,1.56597209e-18,8.97259341e-09,2.83088768e-07,1.07644393e-08,1.55559607e-08
0.0110625,0.0923803569,57.8691295,-1772.93193,504.361859,0.416985833,0.00150666673,1.27247397e-11,4.9050028e-12,0.000253080374,3.1614147e-12,0.0316729247,6.93418565e-09,3.39177675e-09,-1.89208161e-24,6.78692567e-22,9.12805533e-13,4.92372994e-18,3.53913401e-07,0.794241542,0.0110624024,0.0178160107,9.92225776e-11,5.62160387e-06,1.88122915e-13,7.71589657e-10,1.61481167e-06,8.8629267e-19,0.00197517116,1.15226717e-10,0.000619873536,5.31210971e-08,0.000213137994,2.40809913e-11,1.19874965e-05,1.88612469e-06,1.17822072e-16,1.16166999e-12,6.73678305e-12,4.04760067e-06,7.64407808e-19,2.27931969e-05,1.17814016e-07,2.24577742e-08,1.16392051e-10,3.54937182e-19,2.11393729e-05,1.41413641e-10,7.32672911e-20,1.07208196e-06,1.05431344e-08,5.03990248e-06,5.90832444e-15,0.14056299,1.57353349e-18,1.20655344e-08,3.82106892e-07,1.41033461e-08,2.0336309e-08
0.01115625,0.0863985353,59.6669895,-1772.93193,542.862857,0.394153082,0.00160838287,2.21545543e-11,6.2199003e-12,0.000301060832,3.95639927e-12,0.037080794,9.5477754e-09,4.04022887e-09,-1.02997109e-25,1.7215549e-21,1.25841909e-12,1.40273567e-17,4.70870205e-07,0.753264565,0.0132022013,0.0220023954,1.40050767e-10,6.92997754e-06,3.9583046e-13,7.64188098e-10,1.99541051e-06,3.16933716e-18,0.00242652278,2.12757244e-10,0.000764224342,6.81588218e-08,0.000266460783,3.59838099e-11,1.51357395e-05,2.38139258e-06,2.74213176e-16,2.18259652e-12,7.93406745e-12,4.76475601e-06,2.63982851e-18,2.72049967e-05,1.38800334e-07,2.77307126e-08,1.31521281e-10,1.01387322e-18,2.61242851e-05,1.44809609e-10,1.46495315e-19,1.32342372e-06,1.30151759e-08,6.22158807e-06,1.09957282e-14,0.168990023,1.56447684e-18,1.53532671e-08,4.95574942e-07,1.76275003e-08,2.56529872e-08
0.01125,0.0795254898,61.4717739,-1772.93193,583.70008,0.373432051,0.00170171688,3.76605052e-11,7.57983554e-12,0.000350397894,4.85384508e-12,0.0424852296,1.26091515e-08,4.70779528e-09,5.03464471e-26,4.0518717e-21,1.64118004e-12,3.73958371e-17,6.21576358e-07,0.7105156,0.0154105045,0.0264539427,1.86171811e-10,8.30827775e-06,8.11462105e-13,7.05086366e-10,2.39705142e-06,1.01725478e-17,0.00290324807,3.71764729e-10,0.000916952335,8.49364105e-08,0.000323638629,5.12260893e-11,1.85349789e-05,2.91609624e-06,6.12519849e-16,3.86073492e-12,9.38143877e-12,5.48720126e-06,8.32428457e-18,3.17577338e-05,1.58365434e-07,3.33217727e-08,1.43673624e-10,2.60697034e-18,3.13832234e-05,1.31202153e-10,2.70659399e-19,1.59015959e-06,1.56388138e-08,7.4757211e-06,1.96472516e-14,0.198827296,1.53911383e-18,1.82711945e-08,6.19938234e-07,2.09118021e-08,3.13202919e-08
0.01134375,0.0717201188,63.2465496,-1772.93193,626.536431,0.354738913,0.00178656613,6.18692539e-11,8.86829805e-12,0.000400055975,5.87464787e-12,0.0477764985,1.59197393e-08,5.3802742e-09,1.72711159e-25,8.73779136e-21,2.02138451e-12,9.06364274e-17,8.15899621e-07,0.666861913,0.0176402092,0.031064785,2.27117924e-10,9.72129546e-06,1.61098308e-12,6.03026814e-10,2.80926728e-06,2.96503277e-17,0.00339384973,6.10275076e-10,0.00107430406,1.02723834e-07,0.00038321724,6.95923181e-11,2.20971337e-05,3.47636543e-06,1.34427613e-15,6.43145352e-12,1.1210146e-11,6.19991683e-06,2.38031411e-17,3.63546669e-05,1.75359111e-07,3.90895674e-08,1.52186384e-10,6.2052903e-18,3.6781056e-05,1.01222691e-10,4.58268519e-19,1.86583262e-06,1.83506152e-08,8.77196103e-06,3.34963807e-14,0.229488518,1.49920837e-18,1.98530571e-08,7.5077487e-07,2.33371529e-08,3.71078373e-08
0.0114375,0.0629785597,64.9587063,-1772.93193,671.08638,0.337904693,0.00186322478,9.78720752e-11,9.99352576e-12,0.000449164301,7.11291911e-12,0.0528729818,1.91983749e-08,6.0453988e-09,4.516032e-25,1.72544229e-20,2.35988717e-12,1.98531291e-16,1.0670741e-06,0.623078619,0.0198511052,0.0357363843,2.50621756e-10,1.11373997e-05,3.09400018e-12,4.78776122e-10,3.22264965e-06,8.07066494e-17,0.00388787036,9.40748719e-10,0.00123285963,1.20320586e-07,0.000443807647,9.08478863e-11,2.57374461e-05,4.04886978e-06,2.91682006e-15,1.0111336e-11,1.36010495e-11,6.89134345e-06,6.18120756e-17,4.09134529e-05,1.88842246e-07,4.49012424e-08,1.57200748e-10,1.44025214e-17,4.21969278e-05,6.45603089e-11,7.10797186e-19,2.14449155e-06,2.10921207e-08,1.00823302e-05,5.47267793e-14,0.260435169,1.44737748e-18,1.88886473e-08,8.83247108e-07,2.41379496e-08,4.27511286e-08
0.01153125,0.0533217466,66.5810479,-1772.93193,717.104607,0.322729359,0.00193225251,1.49521595e-10,1.09389919e-11,0.000497041805,8.8674546e-12,0.0577200136,2.21414073e-08,6.6925571e-09,1.1107305e-24,3.16221807e-20,2.64049957e-12,3.97786709e-16,1.39268078e-06,0.57981833,0.0220112288,0.040383537,2.52404896e-10,1.25302438e-05,5.75919731e-12,3.58968784e-10,3.62943621e-06,2.15533833e-16,0.00437648691,1.37098075e-09,0.00138973116,1.36071763e-07,0.000504181263,1.15362909e-10,2.93807159e-05,4.62183349e-06,6.28679305e-15,1.50603132e-11,1.67940726e-11,7.55337006e-06,1.47029814e-16,4.53688166e-05,1.98176321e-07,5.06403305e-08,1.59879417e-10,3.48012479e-17,4.75309797e-05,3.4898118e-11,1.01605782e-18,2.42105078e-06,2.38133895e-08,1.13828987e-05,8.68627947e-14,0.291199847,1.38655686e-18,1.48972604e-08,1.01252772e-06,2.25984025e-08,4.79749763e-08
0.011625,0.0427858686,68.092174,-1772.93193,764.373825,0.30901332,0.00199436227,2.22123962e-10,1.1781027e-11,0.000543194443,1.19159055e-11,0.0622861588,2.44719436e-08,7.31108223e-09,2.58592996e-24,5.51169048e-20,2.88293539e-12,7.47744995e-16,1.81590954e-06,0.537601355,0.0240969471,0.0449372131,2.39925672e-10,1.38794055e-05,1.03998422e-11,2.61643912e-10,4.02371882e-06,5.99968074e-16,0.00485274978,1.91178173e-09,0.00154264245,1.48020647e-07,0.000563317821,1.44824052e-10,3.296429e-05,5.18558201e-06,1.34997313e-14,2.13722961e-11,2.1107727e-11,8.1809489e-06,3.24395038e-16,4.96726052e-05,2.03062987e-07,5.62107098e-08,1.62318329e-10,9.10001142e-17,5.27065875e-05,1.79319264e-11,1.3480015e-18,2.69144977e-06,2.64745837e-08,1.2654528e-05,1.36526268e-13,0.321396601,1.31960751e-18,9.55320589e-09,1.13418672e-06,1.85167355e-08,5.25424558e-08
0.01171875,0.031415793,69.4763337,-1772.93193,812.694864,0.296573118,0.00205033319,3.23374096e-10,1.26766717e-11,0.000587295302,1.80692592e-11,0.0665584383,2.59662054e-08,7.88637672e-09,5.87967438e-24,9.41991074e-20,3.1431126e-12,1.36438466e-15,2.36788304e-06,0.496820248,0.0260922132,0.0493449404,2.25326367e-10,1.51702652e-05,1.81543387e-11,1.90375785e-10,4.40136015e-06,1.80172046e-15,0.00531155805,2.58930444e-09,0.00168992176,1.54184697e-07,0.000620414845,1.82885415e-10,3.64384395e-05,5.73270618e-06,2.88347687e-14,2.91099132e-11,2.69755058e-11,8.77153433e-06,6.72593241e-16,5.37921664e-05,2.03535471e-07,6.15375192e-08,1.6711142e-10,2.52932225e-16,5.7669414e-05,9.94143091e-12,1.66732851e-18,2.95265973e-06,2.90460715e-08,1.38828999e-05,2.16418282e-13,0.350721653,1.24907507e-18,5.51800255e-09,1.244515e-06,1.28211499e-08,5.63269055e-08
0.0118125,0.0192608812,70.7229295,-1772.93193,861.879905,0.285247423,0.00210094819,4.64936983e-10,1.38574677e-11,0.000629156379,3.12775266e-11,0.0705375223,2.64882196e-08,8.39338293e-09,1.371106e-23,1.63412758e-19,3.51548585e-12,2.51045238e-15,3.09134736e-06,0.457752943,0.0279873885,0.0535695621,2.1759148e-10,1.63934106e-05,3.03610444e-11,1.40568301e-10,4.75975475e-06,5.73140127e-15,0.00574946981,3.46196452e-09,0.00183044026,1.53043404e-07,0.000674870144,2.35907602e-10,3.97657346e-05,6.25796443e-06,6.08458297e-14,3.83675524e-11,3.50090826e-11,9.32448507e-06,1.32705178e-15,5.77078758e-05,1.99914664e-07,6.65659303e-08,1.76784783e-10,7.12831548e-16,6.23845977e-05,6.15255407e-12,1.93819988e-18,3.20259225e-06,3.15075901e-08,1.50580865e-05,3.49874405e-13,0.378947859,1.17708046e-18,3.34649517e-09,1.34073296e-06,7.47996361e-09,5.93626674e-08
