grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.008625,0.236609307,35.9186474,-1482.78731,300.013147,0.651589454,1.80961593e-05,1.70193908e-14,3.77465011e-16,7.89402457e-09,2.72244443e-19,1.24664325e-06,6.23701981e-14,9.94000356e-14,6.38030485e-15,9.73657287e-29,1.55824599e-16,2.47627022e-28,8.23646126e-12,0.999975633,3.53162816e-07,9.18991775e-08,3.41476926e-16,1.91887013e-11,7.84980066e-20,4.74332977e-15,5.17440172e-12,6.61064441e-16,1.27763407e-08,8.12196085e-18,2.9122735e-09,1.28570856e-13,5.44344891e-10,2.41268468e-16,1.53615952e-11,2.60487831e-12,1.25721152e-14,2.11520495e-15,-5.57260359e-14,1.42661382e-10,2.24190367e-28,7.18858873e-10,1.34968055e-12,1.09041174e-13,-1.54891494e-14,1.20639739e-17,6.87525714e-11,-1.70792743e-15,1.34360462e-19,5.13567809e-12,5.27464941e-14,2.51999978e-11,-1.96568773e-18,4.55431785e-06,-2.73823841e-18,4.48321458e-15,1.40597965e-13,-2.95007163e-15,4.14885389e-14
0.0088125,0.223029465,36.7003107,-1482.78731,300.037405,0.651486823,2.97940085e-05,2.36065438e-14,9.15663334e-16,2.38066229e-08,7.38573488e-19,3.76255176e-06,1.88582629e-13,3.01660891e-13,6.13564416e-15,1.56654005e-28,1.64803337e-16,1.16108526e-27,2.44013212e-11,0.99995115,1.07604604e-06,3.34050255e-07,1.05028708e-15,7.22402324e-11,2.89650077e-19,1.79218251e-14,1.9661881e-11,2.0647307e-16,4.55770497e-08,3.91498497e-17,1.06776461e-08,4.95216491e-13,2.10632472e-09,6.47612657e-16,6.32746909e-11,1.07298091e-11,1.25242391e-14,2.0779224e-15,-5.24381505e-14,4.36691974e-10,9.42833102e-28,2.19543491e-09,4.5608984e-12,3.98549536e-13,-6.73082885e-15,2.87558645e-17,2.63305818e-10,2.38605138e-16,1.31698932e-19,1.87420737e-11,1.92377617e-13,9.19009895e-11,5.95640332e-18,1.37977396e-05,-2.73821922e-18,2.06009113e-14,6.47538475e-13,4.99622559e-14,1.14793563e-13
0.009,0.209191682,37.4832426,-1482.78731,300.102673,0.651270986,4.81155059e-05,3.26927654e-14,2.12860248e-15,6.91882511e-08,2.56008376e-18,1.09431264e-05,5.49310635e-13,8.8225716e-13,5.65388419e-15,2.69644944e-28,1.92242001e-16,5.44624448e-27,6.99231438e-11,0.999896056,3.15882822e-06,1.16579119e-06,3.43930996e-15,2.60949607e-10,1.01457033e-18,6.49564017e-14,7.16844657e-11,4.46548854e-17,1.56151731e-07,1.79711817e-16,3.75808146e-08,1.82965989e-12,7.8165386e-09,1.67574703e-15,2.49685604e-10,4.23406708e-11,1.24106531e-14,2.00376643e-15,-4.51750147e-14,1.28796691e-09,3.82146741e-27,6.45962652e-09,1.4822613e-11,1.39842833e-12,1.84956465e-14,6.15811135e-17,9.67234877e-10,7.29658188e-15,1.25963113e-19,6.56335208e-11,6.73585547e-13,3.21771252e-10,2.84638493e-17,4.02797872e-05,-2.73824337e-18,9.05367271e-14,2.85243526e-12,2.5609972e-13,4.01346457e-13
0.0091875,0.195133485,38.2693767,-1482.78731,300.271286,0.650802853,7.61588934e-05,4.50407849e-14,4.72799134e-15,1.93342591e-07,1.23916623e-17,3.06006097e-05,1.53802095e-12,2.48076577e-12,4.80967363e-15,5.41688996e-28,2.69006917e-16,2.57512754e-26,1.92918954e-10,0.999766488,8.91407402e-06,3.89559572e-06,1.10772577e-14,9.01912998e-10,3.34822456e-18,2.25241014e-13,2.5002921e-10,6.40934664e-18,5.12463084e-07,7.78762286e-16,1.26626534e-07,6.46542491e-12,2.77403176e-08,4.18231724e-15,9.41117394e-10,1.59590901e-10,1.21532887e-14,1.86800966e-15,-2.96759445e-14,3.6512441e-09,1.48785469e-26,1.82693193e-08,4.6200615e-11,4.69780197e-12,8.81387607e-14,1.1452916e-16,3.39846878e-09,3.17007001e-14,1.14759252e-19,2.20037665e-10,2.25810693e-12,1.07868793e-09,8.68461685e-17,0.000113053937,-2.73838308e-18,3.79346421e-13,1.19790755e-11,1.021337e-12,1.46917432e-12
0.009375,0.180930611,39.0633656,-1482.78731,300.688244,0.649776064,0.000118048765,6.16088951e-14,1.00414571e-14,5.18151413e-07,7.38803164e-17,8.20520321e-05,4.12992359e-12,6.68868803e-12,3.55425028e-15,1.32564768e-27,4.71691472e-16,1.30462243e-25,5.10873456e-10,0.999456362,2.41181766e-05,1.24253881e-05,3.41235734e-14,2.97293165e-09,1.03175457e-17,7.44662643e-13,8.31537668e-10,5.90769953e-19,1.60603955e-06,3.15296089e-15,4.07169406e-07,2.1779119e-11,9.38385088e-08,1.00673155e-14,3.37652321e-09,5.72576357e-10,1.16061225e-14,1.64651954e-15,2.19452224e-15,9.92189e-09,5.57292393e-26,4.95366391e-08,1.37690548e-10,1.50618624e-11,2.71788394e-13,1.75267533e-16,1.13835457e-08,1.1181935e-13,9.55804209e-20,7.04051367e-10,7.22513748e-12,3.45140946e-09,2.18663537e-16,0.000304285364,-2.73875997e-18,1.50976726e-12,4.77813554e-11,3.71708733e-12,5.24752222e-12
0.0095625,0.16672686,39.8757905,-1482.78731,301.671307,0.647547995,0.000178994771,8.37478306e-14,2.05755699e-14,1.32752266e-06,4.53580401e-16,0.000210266661,1.06137582e-11,1.72372475e-11,2.08150708e-15,3.77426618e-27,9.8180077e-16,8.19983496e-25,1.29455809e-09,0.998719889,6.23651602e-05,3.76832084e-05,9.978338e-14,9.30791499e-09,2.9432592e-17,2.33626134e-12,2.62614258e-09,3.40458758e-20,4.78826126e-06,1.178337e-14,1.24455731e-06,6.9655042e-11,3.01335223e-07,2.34002534e-14,1.14812556e-08,1.94693702e-09,1.05476307e-14,1.34293823e-15,6.51466035e-14,2.57571283e-08,2.03034899e-25,1.283592e-07,3.90921482e-10,4.59096042e-11,7.32332377e-13,2.03132749e-16,3.6201074e-08,3.60161498e-13,6.82493038e-20,2.14176717e-09,2.19792224e-11,1.04993493e-08,4.5645074e-16,0.000782909055,-2.73951363e-18,5.68138962e-12,1.80176894e-10,1.26818089e-11,1.78775034e-11
0.00975,0.152772483,40.7289804,-1482.78731,303.869426,0.642869213,0.000265096571,1.13932293e-13,4.14878549e-14,3.23802732e-06,2.58067499e-15,0.000512654824,2.60809985e-11,4.22813814e-11,8.5474463e-16,1.16103817e-26,2.21643468e-15,6.93759857e-24,3.12844281e-09,0.997020935,0.000153481459,0.000108111521,2.77624549e-13,2.75305786e-08,7.7569556e-17,6.90781472e-12,7.83307892e-09,1.19732074e-21,1.35130735e-05,4.01853761e-14,3.59743241e-06,2.10409778e-10,9.13645694e-07,5.27982618e-14,3.67876214e-08,6.23824632e-09,8.76985625e-15,1.04013661e-15,1.84071586e-13,6.3589899e-08,7.40848679e-25,3.16521848e-07,1.05214431e-09,1.32355932e-10,1.82396582e-12,1.58683243e-16,1.0869798e-07,1.08130424e-12,3.81784821e-20,6.16285002e-09,6.32442728e-11,3.02114209e-08,7.48284276e-16,0.00191784966,-2.74061862e-18,2.00933393e-11,6.38358588e-10,4.06290835e-11,5.74847746e-11
0.0099375,0.139451473,41.6655583,-1482.78731,308.495768,0.633579737,0.000382624528,1.58236576e-13,8.41241344e-14,7.47629342e-06,1.28047149e-14,0.00118166328,6.13968315e-11,9.81477568e-11,2.16909272e-16,3.75307105e-26,5.14447572e-15,6.688641e-23,7.1822639e-09,0.993281428,0.000357430607,0.000291349215,7.39520164e-13,7.6344728e-08,1.92429754e-16,1.90455669e-11,2.18983385e-08,2.53020046e-23,3.58488063e-05,1.24726388e-13,9.76288206e-06,5.960839e-10,2.5960881e-06,1.17260721e-13,1.10183112e-07,1.8684153e-08,6.32374028e-15,9.6509401e-16,3.97557782e-13,1.48354295e-07,2.87696861e-24,7.38500662e-07,2.66605486e-09,3.58355121e-10,4.24818724e-12,7.35303063e-17,3.05787299e-07,3.0207927e-12,1.50667322e-20,1.66553515e-08,1.70920211e-10,8.16475801e-08,9.03775566e-16,0.00444828826,-2.74132941e-18,6.6236844e-11,2.1067847e-09,1.21523628e-10,1.72839182e-10
0.010125,0.127245664,42.7561782,-1482.78731,317.563523,0.616608082,0.000536402323,2.33895299e-13,1.72668183e-13,1.62116079e-05,5.26840295e-14,0.00255205626,1.39505047e-10,2.13896615e-10,3.33689359e-17,1.32068991e-25,1.21603063e-14,5.92048821e-22,1.56036712e-08,0.985564228,0.00078146688,0.000730340685,1.88614836e-12,1.96397456e-07,4.73988822e-16,4.8170417e-11,5.67705222e-08,1.69750497e-24,8.85456516e-05,3.59700947e-13,2.46274916e-05,1.56871865e-09,6.84178973e-06,2.63285489e-13,3.05039209e-07,5.17262092e-08,3.71053146e-15,1.6386949e-15,7.58291092e-13,3.24153923e-07,1.31556565e-23,1.61737918e-06,6.29863072e-09,9.02273221e-10,9.22726466e-12,1.90782423e-17,7.97281531e-07,7.77089118e-12,3.96026111e-21,4.18620285e-08,4.29595998e-10,2.0521547e-07,7.84868959e-16,0.00969565071,-2.73899088e-18,2.01202091e-10,6.39947029e-09,3.36125348e-10,4.80324644e-10
0.01021875,0.121776766,43.3979605,-1482.78731,324.879905,0.603829329,0.000627638156,3.02749823e-13,2.5328342e-13,2.35384543e-05,1.01804098e-13,0.00369170037,2.13920422e-10,3.11389102e-10,8.32206757e-18,2.77555174e-25,1.96161039e-14,1.72789092e-21,2.28633827e-08,0.979053553,0.00113971177,0.00114583584,3.04427929e-12,3.1230326e-07,7.97999718e-16,7.49466158e-11,9.06658503e-08,5.17196694e-24,0.000137802165,6.33326074e-13,3.87623859e-05,2.53272249e-09,1.10352216e-05,4.16097493e-13,5.05587914e-07,8.57331647e-08,2.58694313e-15,2.90018032e-15,1.01766473e-12,4.71880727e-07,3.24222653e-23,2.36087726e-06,9.55622982e-09,1.41898592e-09,1.33662147e-11,6.78110195e-18,1.27715297e-06,1.22881528e-11,1.61833636e-21,6.57720278e-08,6.749656e-10,3.22427064e-07,6.68259565e-16,0.0141248794,-2.73437015e-18,3.52280311e-10,1.11898722e-08,5.57768149e-10,7.97856234e-10
0.0103125,0.116841463,44.1356779,-1482.78731,334.852206,0.587503295,0.000728055773,4.07884215e-13,3.72902746e-13,3.38063935e-05,1.87207648e-13,0.0052737226,3.30265846e-10,4.48433575e-10,1.67075352e-18,6.19305126e-25,3.21797331e-14,4.87344871e-21,3.33132164e-08,0.969869229,0.00164453034,0.00178207909,4.91638682e-12,4.9217956e-07,1.40011111e-15,1.14635455e-10,1.43541581e-07,2.1612615e-23,0.000212523871,1.13828838e-12,6.0472117e-05,4.06276534e-09,1.76653328e-05,6.72210015e-13,8.32482796e-07,1.41164077e-07,1.67569289e-15,5.62370488e-15,1.34346284e-12,6.7860722e-07,8.89535525e-23,3.40950671e-06,1.43428974e-08,2.21235878e-09,1.91196475e-11,1.93034432e-18,2.02804786e-06,1.92045986e-11,7.38104842e-22,1.02442377e-07,1.0512855e-09,5.02192827e-07,5.48284843e-16,0.0203695073,-2.72498576e-18,6.15439616e-10,1.95108585e-08,9.2076971e-10,1.31677036e-09
0.01040625,0.112429392,44.9886211,-1482.78731,347.991765,0.56764236,0.000836277331,5.76393762e-13,5.48131138e-13,4.76817346e-05,3.23143409e-13,0.00738503449,5.10947431e-10,6.34154892e-10,2.7131786e-19,1.46927756e-24,5.33039993e-14,1.30503589e-20,4.80097392e-08,0.957361464,0.00233039998,0.00271563538,7.84848041e-12,7.58969346e-07,2.54870072e-15,1.69773374e-10,2.22355932e-07,9.68182676e-23,0.000321195179,2.09439639e-12,9.23974257e-05,6.39113261e-09,2.7688122e-05,1.1074139e-12,1.34052766e-06,2.27311282e-07,1.00603477e-15,1.16040368e-14,1.74144306e-12,9.56733581e-07,2.71925125e-22,4.83529171e-06,2.10829617e-08,3.37927521e-09,2.68010737e-11,4.43651682e-19,3.15014776e-06,2.92467998e-11,6.67542846e-22,1.56320435e-07,1.6041968e-09,7.66315219e-07,4.65210876e-16,0.0288696923,-2.70846683e-18,1.05177228e-09,3.32506965e-08,1.48927587e-09,2.12520371e-09
0.0105,0.108458122,45.9714626,-1482.78731,364.699176,0.544707532,0.000950284005,8.57413499e-13,8.00810819e-13,6.57226581e-05,5.21083244e-13,0.010087274,7.8916458e-10,8.7627295e-10,3.62015971e-20,3.69222998e-24,8.84169963e-14,3.31151946e-20,6.82330143e-08,0.940955333,0.00322691563,0.00402485223,1.23099272e-11,1.13606636e-06,4.8034332e-15,2.40755281e-10,3.34284446e-07,4.53462956e-22,0.000472325507,3.95214042e-12,0.000137228008,9.78228915e-09,4.21345091e-05,1.85151989e-12,2.0910805e-06,3.545779e-07,5.61223696e-16,2.49186847e-14,2.21387884e-12,1.31561877e-06,9.16357174e-22,6.70007199e-06,3.01473921e-08,5.0191018e-09,3.66136143e-11,8.39245285e-20,4.74679082e-06,4.29799407e-11,1.21089578e-21,2.31957593e-07,2.38040959e-09,1.13710734e-06,4.52761566e-16,0.0400197036,-2.68220042e-18,1.73818606e-09,5.4743153e-08,2.3385183e-09,3.32221904e-09
0.01059375,0.104771673,47.0910195,-1482.78731,385.193147,0.519573254,0.00106757893,1.34052142e-12,1.15726849e-12,8.82688979e-05,7.87420784e-13,0.0134005732,1.211952e-09,1.17959205e-09,4.06396847e-21,9.71966323e-24,1.45361767e-13,8.10030584e-20,9.55208054e-08,0.920252362,0.00435313275,0.00577748721,1.89484159e-11,1.64329705e-06,9.36832407e-15,3.24301262e-10,4.85512266e-07,2.15713173e-21,0.000673045332,7.62581698e-12,0.00019726054,1.45078572e-08,6.19585402e-05,3.11599264e-12,3.14339678e-06,5.33009619e-07,2.94082684e-16,5.44784201e-14,2.75953842e-12,1.75931074e-06,3.32672169e-21,9.04363545e-06,4.17621981e-08,7.21783182e-09,4.8565878e-11,1.51262174e-20,6.906835e-06,6.05317935e-11,2.68652342e-21,3.33280999e-07,3.42023039e-09,1.63382325e-06,5.47621822e-16,0.0541025873,-2.643726e-18,2.76044222e-09,8.65240875e-08,3.54639485e-09,5.00388511e-09
0.0106875,0.101158652,48.3442073,-1482.78731,409.478118,0.493351326,0.00118545824,2.18916559e-12,1.64497148e-12,0.000115360421,1.12441351e-12,0.0172948507,1.84156017e-09,1.54486847e-09,3.94803052e-22,2.63483609e-23,2.34179592e-13,1.98329314e-19,1.31724168e-07,0.895111102,0.00571321096,0.00801788449,2.8688472e-11,2.29278689e-06,1.88730813e-14,4.12688275e-10,6.79962827e-07,1.00855771e-20,0.00092769615,1.4923818e-11,0.000273943236,2.08169321e-08,8.78621645e-05,5.22017123e-12,4.5438714e-06,7.70470112e-07,1.49749681e-16,1.18613448e-13,3.37529733e-12,2.2851806e-06,1.26088801e-20,1.18745807e-05,5.59233908e-08,1.0031495e-08,6.24041318e-11,9.73740706e-21,9.68612275e-06,8.12739484e-11,6.14014531e-21,4.62835882e-07,4.74978836e-09,2.26894445e-06,8.1504052e-16,0.0712373924,-2.59119097e-18,4.19989393e-09,1.30930416e-07,5.18001656e-09,7.24568352e-09
0.01078125,0.0973852442,49.7178052,-1482.78731,437.364829,0.467148336,0.00130131853,3.69771908e-12,2.28672852e-12,0.000146712838,1.53321905e-12,0.0216922268,2.75265061e-09,1.96844082e-09,3.41781849e-23,7.20773758e-23,3.65805614e-13,5.0864384e-19,1.79093107e-07,0.865680794,0.00729481607,0.0107577892,4.28558066e-11,3.08612291e-06,3.90120311e-14,4.9462797e-10,9.18390797e-07,4.49113251e-20,0.00123687213,2.927249e-11,0.000367556204,2.89098697e-08,0.000120150977,8.59897756e-12,6.31652766e-06,1.07102789e-06,8.33815466e-17,2.52190767e-13,4.05976029e-12,2.88399531e-06,4.82347838e-20,1.51669886e-05,7.23450827e-08,1.34741269e-08,7.75828008e-11,2.94034457e-20,1.30944079e-05,1.03519657e-10,1.39029904e-20,6.21242181e-07,6.37546132e-09,3.04551703e-06,1.39049191e-15,0.0913550402,-2.52372289e-18,6.11418736e-09,1.89637498e-07,7.27769727e-09,1.00863956e-08
0.010875,0.093230777,51.1899406,-1482.78731,468.531715,0.441865031,0.00141291871,6.37812275e-12,3.09349992e-12,0.000181755447,2.01601835e-12,0.0264794007,4.02221481e-09,2.44271446e-09,2.71241793e-24,1.94837411e-22,5.49636024e-13,1.39244195e-18,2.40403307e-07,0.832380658,0.00907068777,0.0139735795,6.31970846e-11,4.01374311e-06,8.175703e-14,5.57877017e-10,1.19813524e-06,1.85711569e-19,0.00159720852,5.6751638e-11,0.00047712816,3.89183888e-08,0.000158666403,1.37692085e-11,8.45786428e-06,1.43408214e-06,6.85649112e-17,5.15780977e-13,4.81883163e-12,3.54135858e-06,1.80455118e-19,1.88637647e-05,9.04562858e-08,1.75139728e-08,9.32855004e-11,9.80997646e-20,1.70921175e-05,1.24295188e-10,3.05656105e-20,8.07033638e-07,8.28222687e-09,3.95636374e-06,2.53651993e-15,0.114207934,-2.44160196e-18,8.51111153e-09,2.63271838e-07,9.82659765e-09,1.35180878e-08
0.01096875,0.0885138622,52.7326658,-1482.78731,502.598071,0.418103028,0.00151854262,1.10680388e-11,4.05577244e-12,0.000219715285,2.57556992e-12,0.0315251614,5.70989427e-09,2.95728248e-09,2.05904405e-25,5.09685056e-22,7.9001607e-13,3.94956535e-18,3.19141911e-07,0.795836976,0.0110026384,0.0176101346,9.14405733e-11,5.05655153e-06,1.71180926e-13,5.92330548e-10,1.5135537e-06,7.01115683e-19,0.00200191644,1.07169671e-10,0.000600594672,5.08837067e-08,0.000202808834,2.1237723e-11,1.09373471e-05,1.85444588e-06,1.00456518e-16,1.00473935e-12,5.67268552e-12,4.23994303e-06,6.42777349e-19,2.28850949e-05,1.09445933e-07,2.20782864e-08,1.08498248e-10,2.98396399e-19,2.15971611e-05,1.39283606e-10,6.41388369e-20,1.01689462e-06,1.04360945e-08,4.98524534e-06,4.7072676e-15,0.139406511,-2.34620013e-18,1.13108039e-08,3.51208734e-07,1.27357628e-08,1.74836424e-08
0.0110625,0.0831039955,54.314876,-1482.78731,539.183147,0.396173714,0.00161705259,1.90256868e-11,5.13414001e-12,0.000259719744,3.2133178e-12,0.0366975913,7.8299178e-09,3.5003125e-09,2.73597475e-26,1.26425222e-21,1.0816066e-12,1.09862099e-17,4.1977913e-07,0.756800161,0.013046649,0.0215893883,1.27860738e-10,6.18899316e-06,3.531781e-13,5.9186143e-10,1.85692379e-06,2.39627539e-18,0.00244182225,1.94397254e-10,0.0007351226,6.4714843e-08,0.000251633896,3.1360264e-11,1.37027019e-05,2.32324364e-06,2.01008726e-16,1.85426132e-12,6.66313147e-12,4.96180453e-06,2.13476034e-18,2.71391833e-05,1.28344412e-07,2.70642227e-08,1.22133854e-10,8.17962006e-19,2.64984732e-05,1.432623e-10,1.26473162e-19,1.24617802e-06,1.27894207e-08,6.10939868e-06,8.59921133e-15,0.166469663,-2.23973701e-18,1.42865701e-08,4.51590981e-07,1.58054548e-08,2.1879743e-08
0.01115625,0.0769206211,55.9049966,-1482.78731,577.940391,0.376164182,0.00170785599,3.19574946e-11,6.25601666e-12,0.000300892664,3.93017005e-12,0.0418772921,1.03231627e-08,4.0598521e-09,4.18619826e-26,2.92045116e-21,1.40531124e-12,2.86179869e-17,5.48155708e-07,0.716062741,0.0151577892,0.0258207819,1.6884273e-10,7.38257294e-06,7.10646284e-13,5.54855109e-10,2.21951503e-06,7.41252622e-18,0.00290658445,3.3488776e-10,0.000877495424,8.01122611e-08,0.000303986627,4.42091782e-11,1.66878894e-05,2.82926505e-06,4.34534952e-16,3.23537717e-12,7.86014594e-12,5.69025814e-06,6.51722917e-18,3.15325716e-05,1.46126359e-07,3.23521949e-08,1.33212485e-10,2.03487112e-18,3.16717355e-05,1.31793229e-10,2.31355847e-19,1.48953522e-06,1.52873712e-08,7.30262192e-06,1.51639837e-14,0.194876313,-2.12494448e-18,1.69767487e-08,5.61531642e-07,1.86982428e-08,2.65617086e-08
0.01125,0.0699249441,57.4731312,-1482.78731,618.569417,0.358015918,0.00179081872,5.19605145e-11,7.32953492e-12,0.000342428333,4.73822324e-12,0.0469653251,1.30458094e-08,4.62481751e-09,1.1818266e-25,6.20876275e-21,1.72970153e-12,6.80752009e-17,7.12004548e-07,0.674391864,0.0172941259,0.0302111832,2.05515558e-10,8.60899248e-06,1.38666621e-12,4.85585288e-10,2.59258249e-06,2.09477688e-17,0.00338581156,5.44143011e-10,0.00102446937,9.64659106e-08,0.000358638135,5.95627464e-11,1.98214997e-05,3.360392e-06,9.45830824e-16,5.33790611e-12,9.36679513e-12,6.41109042e-06,1.81641887e-17,3.59782792e-05,1.6181976e-07,3.78185424e-08,1.41102724e-10,4.70467422e-18,3.69935136e-05,1.04807562e-10,3.89559488e-19,1.74150971e-06,1.78740088e-08,8.53817977e-06,2.5605882e-14,0.224109496,-2.00472921e-18,1.85979656e-08,6.77424562e-07,2.09256828e-08,3.13481064e-08
0.01134375,0.0621094129,58.9925658,-1482.78731,660.813802,0.341591173,0.00186615684,8.14811413e-11,8.27703635e-12,0.000383637994,5.69753469e-12,0.0518862932,1.57885073e-08,5.18551975e-09,3.09934685e-25,1.21281423e-20,2.02205883e-12,1.4699432e-16,9.21591462e-07,0.632482012,0.0194192896,0.0346727571,2.27279979e-10,9.84245626e-06,2.62071743e-12,3.96455457e-10,2.96813679e-06,5.53585904e-17,0.00386991698,8.33115757e-10,0.00117304642,1.12773434e-07,0.000414399697,7.71241138e-11,2.30338936e-05,3.90481902e-06,2.04627025e-15,8.34171206e-12,1.13233451e-11,7.11312074e-06,4.62439602e-17,4.0401083e-05,1.74606061e-07,4.33455922e-08,1.45793216e-10,1.05734688e-17,4.23517035e-05,6.99920031e-11,6.03118167e-19,1.99700254e-06,2.04970659e-08,9.79107828e-06,4.14994665e-14,0.253688919,-1.88189337e-18,1.81333458e-08,7.95287391e-07,2.18781566e-08,3.60273052e-08
0.0114375,0.0534879294,60.4406573,-1482.78731,704.452482,0.326719416,0.00193432863,1.23496407e-10,9.07208742e-12,0.000423970779,7.0002859e-12,0.0565878226,1.83178933e-08,5.73356933e-09,7.46330853e-25,2.19961002e-20,2.26488522e-12,2.9077753e-16,1.19042854e-06,0.59092774,0.0215037448,0.0391282115,2.29695884e-10,1.10610566e-05,4.80467878e-12,3.05567156e-10,3.3394338e-06,1.42696227e-16,0.00435065749,1.2081512e-09,0.00132064628,1.27640271e-07,0.000470202316,9.69631747e-11,2.62622152e-05,4.45192726e-06,4.40358318e-15,1.23873675e-11,1.39136517e-11,7.78825224e-06,1.08301682e-16,4.47400642e-05,1.83895566e-07,4.88284515e-08,1.48093145e-10,2.45113032e-17,4.76517519e-05,3.97075895e-11,8.62414673e-19,2.25157558e-06,2.31110584e-08,1.10395453e-05,6.52797762e-14,0.283191502,-1.75894044e-18,1.49933732e-08,9.11091799e-07,2.09528129e-08,4.0373354e-08
0.01153125,0.0440880821,61.7991997,-1482.78731,749.289863,0.313225716,0.00199594029,1.8199579e-10,9.75541194e-12,0.000463014871,9.14238104e-12,0.0610378434,2.04121425e-08,6.26085833e-09,1.68998464e-24,3.77987808e-20,2.46670174e-12,5.37887381e-16,1.53613361e-06,0.550213042,0.0235250226,0.0435135277,2.18158694e-10,1.22473718e-05,8.55491443e-12,2.27668233e-10,3.70118442e-06,3.7907333e-16,0.00482138084,1.67606196e-09,0.00146518526,1.39389838e-07,0.000525140546,1.20027926e-10,2.94530555e-05,4.99279138e-06,9.44568048e-15,1.75650943e-11,1.73783178e-11,8.43119055e-06,2.35890501e-16,4.89489923e-05,1.89366879e-07,5.41787253e-08,1.49615089e-10,6.11037351e-17,5.2819147e-05,2.09225879e-11,1.1454535e-18,2.50160165e-06,2.56788377e-08,1.22657611e-05,1.01370409e-13,0.312261474,-1.63809044e-18,1.01991103e-08,1.02106963e-06,1.78647721e-08,4.41809513e-08
0.011625,0.0339456392,63.0543861,-1482.78731,795.147406,0.300945845,0.00205167012,2.6263502e-10,1.04269861e-11,0.000500485684,1.32637881e-11,0.0652208376,2.18797884e-08,6.75713314e-09,3.71511002e-24,6.3163725e-20,2.66272194e-12,9.57288147e-16,1.98194492e-06,0.510712845,0.0254672391,0.0477786635,2.0278935e-10,1.33884833e-05,1.47578923e-11,1.68069561e-10,4.04953631e-06,1.0791435e-15,0.00527704716,2.25271797e-09,0.00160508374,1.46273258e-07,0.000578485979,1.48591253e-10,3.25630931e-05,5.52037374e-06,2.01656685e-14,2.39356823e-11,2.20392074e-11,9.03898727e-06,4.83504054e-16,5.29952447e-05,1.90969602e-07,5.93257415e-08,1.52479355e-10,1.62596938e-16,5.77991276e-05,1.15732255e-11,1.41761177e-18,2.74429293e-06,2.81719066e-08,1.34559946e-05,1.58131339e-13,0.34061246,-1.52063192e-18,6.07234905e-09,1.12198209e-06,1.31199181e-08,4.73209312e-08
0.01171875,0.0231008178,64.1965092,-1482.78731,841.857482,0.289732939,0.0021022137,3.73721178e-10,1.12372902e-11,0.000536207083,2.18138116e-11,0.0691339498,2.25831763e-08,7.20572383e-09,8.22958854e-24,1.05696457e-19,2.91394966e-12,1.69450521e-15,2.55927658e-06,0.472701932,0.0273202255,0.0518868604,1.91714314e-10,1.44756164e-05,2.44868345e-11,1.25036027e-10,4.38191962e-06,3.27108332e-15,0.00571410471,2.9747277e-09,0.00173922778,1.46820764e-07,0.000629678809,1.86698059e-10,3.55587073e-05,6.02949551e-06,4.25842693e-14,3.15764913e-11,2.83411252e-11,9.61053857e-06,9.4322128e-16,5.68579474e-05,1.88898988e-07,6.42159931e-08,1.58869324e-10,4.43136182e-16,6.25546989e-05,7.07688518e-12,1.64129857e-18,2.97764772e-06,3.0569921e-08,1.46003431e-05,2.50808384e-13,0.368024257,-1.40816768e-18,3.65524176e-09,1.21130995e-06,8.16521747e-09,4.97905653e-08
0.0118125,0.0115960734,65.2194746,-1482.78731,889.259769,0.279459111,0.00214824479,5.27985536e-10,1.23892648e-11,0.00057009024,3.98314521e-11,0.0727833503,2.24808592e-08,7.57774552e-09,1.9137366e-23,1.82850898e-19,3.31493614e-12,3.0830913e-15,3.31094582e-06,0.436368212,0.0290784719,0.0558130884,1.88996713e-10,1.55035765e-05,3.86526826e-11,9.46693377e-11,4.69683538e-06,1.01506398e-14,0.00613027904,3.91391838e-09,0.00186690206,1.4044338e-07,0.000678304698,2.40784623e-10,3.84157774e-05,6.51666766e-06,8.81252242e-14,4.06264123e-11,3.69200426e-11,1.0146095e-05,1.77019531e-15,6.05257614e-05,1.83550088e-07,6.88113127e-08,1.70662828e-10,1.19091651e-15,6.70637326e-05,4.7369169e-12,1.80706823e-18,3.2003494e-06,3.2859714e-08,1.56922347e-05,4.05966937e-13,0.394336178,-1.30138664e-18,2.39402999e-09,1.28736593e-06,4.50209164e-09,5.17057205e-08
