grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0139921875,-0.270150939,29.679463,-357.257486,2008.57448,0.160336926,0.00223007215,2.55357912e-05,2.95533709e-06,0.000837491714,0.000245024256,0.118512494,2.17208879e-07,1.75206719e-08,2.90627905e-07,4.18199013e-07,1.22540901e-05,6.66360566e-07,0.000691424116,0.00247994169,0.0489099463,0.10441386,1.64231378e-06,0.000100964089,1.24951264e-06,4.69198141e-08,7.03893024e-06,1.79501797e-06,0.00445629438,4.0419621e-06,0.000273839672,2.7530188e-06,1.34956998e-05,1.52278049e-05,8.72653201e-05,2.87685231e-05,1.04738437e-07,1.11846629e-07,9.01884981e-07,1.26181246e-05,1.19933501e-09,0.000165234027,3.2290214e-09,1.77008064e-07,1.00202162e-07,4.83985864e-08,0.000105505437,3.42908193e-09,1.02431163e-09,6.29944024e-06,2.55006143e-07,2.48833044e-05,1.76507424e-07,0.71632637,1.72611099e-20,1.24150536e-09,1.19812519e-08,7.19256654e-09,1.50548998e-07
0.014015625,-0.272219957,29.6047731,-357.257486,2015.37423,0.159935653,0.00218379295,2.8951049e-05,4.06604525e-06,0.000902640745,0.000288802266,0.118633228,2.48257399e-07,2.00917244e-08,3.93228624e-07,5.20017097e-07,1.3251425e-05,7.3098646e-07,0.000648500675,0.00206667018,0.0485309889,0.104779273,1.87988734e-06,0.000101542211,1.35974135e-06,5.11003952e-08,6.65435796e-06,1.932521e-06,0.00403931856,3.87742722e-06,0.000229143641,2.38762911e-06,1.06889116e-05,1.70643431e-05,8.59815145e-05,2.74040205e-05,1.36618122e-07,1.30319205e-07,9.63769244e-07,1.18234645e-05,1.36818054e-09,0.000169520267,3.53010962e-09,1.82873401e-07,1.11332784e-07,5.5832376e-08,0.000102761982,4.09379523e-09,1.23880757e-09,6.25391615e-06,2.59817421e-07,2.4345856e-05,2.02154196e-07,0.717071704,1.72270697e-20,1.042709e-09,8.7599336e-09,7.83224102e-09,1.54447828e-07
0.0140273437,-0.273238456,29.5672623,-357.257486,2018.6661,0.159745133,0.00215947731,3.08191586e-05,4.79168976e-06,0.000939442751,0.000313707125,0.118691463,2.6572827e-07,2.15210923e-08,4.54185724e-07,5.7677505e-07,1.37142545e-05,7.62126372e-07,0.000624840339,0.00187722852,0.0483178267,0.104971729,2.00600642e-06,0.000101518409,1.41183123e-06,5.31125221e-08,6.44285222e-06,1.99744885e-06,0.0038300183,3.77283426e-06,0.000208200023,2.20071128e-06,9.42247484e-06,1.80269324e-05,8.50744495e-05,2.66503931e-05,1.55251272e-07,1.40211762e-07,9.92965116e-07,1.14115481e-05,1.46085072e-09,0.000171778175,3.70174981e-09,1.85718727e-07,1.16988727e-07,5.99027844e-08,0.000101272463,4.43425572e-09,1.35547419e-09,6.21916588e-06,2.61985692e-07,2.40403643e-05,2.16162109e-07,0.717439048,1.7210217e-20,9.41181292e-10,7.381024e-09,8.15607027e-09,1.5554744e-07
0.0140390625,-0.274245268,29.5296402,-357.257486,2021.87918,0.159561843,0.00213436088,3.27963513e-05,5.65528246e-06,0.000979350355,0.000340777254,0.118748205,2.84579131e-07,2.30499245e-08,5.21642577e-07,6.37130433e-07,1.41438326e-05,7.91879833e-07,0.000599798408,0.00169919076,0.0480878389,0.105170888,2.1360131e-06,0.000101265316,1.46077336e-06,5.50292409e-08,6.21891909e-06,2.05822463e-06,0.00362067327,3.65306493e-06,0.000188240994,2.0130628e-06,8.24900654e-06,1.90114929e-05,8.3980342e-05,2.58492439e-05,1.7569501e-07,1.5048977e-07,1.02062658e-06,1.09907092e-05,1.55915563e-09,0.000174114112,3.88889979e-09,1.88487587e-07,1.2266315e-07,6.4200671e-08,9.96992302e-05,4.77008642e-09,1.47747762e-09,6.17581237e-06,2.63967228e-07,2.37094142e-05,2.30953795e-07,0.71780278,1.71934756e-20,8.40010657e-10,6.15401109e-09,8.47281407e-09,1.55995728e-07
0.0140507812,-0.27523933,29.4919066,-357.257486,2025.00632,0.159386313,0.00210842745,3.48842428e-05,6.68487386e-06,0.00102268888,0.000370173945,0.118803384,3.04894677e-07,2.46820827e-08,5.95442296e-07,7.00626046e-07,1.45311127e-05,8.19724501e-07,0.000573480436,0.00153244315,0.0478399133,0.105376964,2.26882788e-06,0.000100762412,1.50557784e-06,5.6815644e-08,5.98310373e-06,2.11365478e-06,0.00341179586,3.5183103e-06,0.000169308436,1.82669364e-06,7.16924461e-06,2.00095079e-05,8.26895522e-05,2.50011066e-05,1.97913045e-07,1.61087752e-07,1.04637079e-06,1.0561833e-05,1.66319538e-09,0.000176529568,4.09325079e-09,1.91161241e-07,1.28311333e-07,6.87137529e-08,9.80368526e-05,5.09196082e-09,1.60362829e-09,6.12321814e-06,2.65732487e-07,2.33520917e-05,2.46519604e-07,0.718162877,1.71768423e-20,7.40818769e-10,5.07418679e-09,8.77734863e-09,1.55712785e-07
0.0140625,-0.276219537,29.454061,-357.257486,2028.04007,0.159219093,0.00208166302,3.70837161e-05,7.91334225e-06,0.0010698189,0.00040206289,0.118856919,3.26759503e-07,2.64212199e-08,6.75150005e-07,7.66631292e-07,1.48670933e-05,8.45122098e-07,0.000546016981,0.00137683073,0.0475729041,0.105590135,2.40313382e-06,9.99899616e-05,1.54526387e-06,5.84361354e-08,5.73615352e-06,2.16252122e-06,0.00320394608,3.36915662e-06,0.000151439378,1.6435988e-06,6.18307526e-06,2.10106563e-05,8.11936177e-05,2.41070875e-05,2.21803653e-07,1.71925031e-07,1.0698053e-06,1.01259362e-05,1.77303176e-09,0.000179025596,4.31670332e-09,1.93720249e-07,1.33885461e-07,7.34230815e-08,9.62800396e-05,5.38964439e-09,1.73242623e-09,6.06073726e-06,2.67250095e-07,2.29676012e-05,2.62839789e-07,0.718519319,1.71603145e-20,6.45132866e-10,4.1349518e-09,9.06392857e-09,1.54625313e-07
0.0140742187,-0.277184748,29.416103,-357.257486,2030.97274,0.159060745,0.00205405646,3.9394795e-05,9.37962813e-06,0.00112113933,0.000436614462,0.118908719,3.50256849e-07,2.82706824e-08,7.60005143e-07,8.343157e-07,1.51427507e-05,8.67517661e-07,0.000517563079,0.0012321565,0.0472856416,0.10581054,2.53733723e-06,9.8929426e-05,1.5788366e-06,5.9853905e-08,5.47901634e-06,2.20356288e-06,0.00299773161,3.20656996e-06,0.000134664916,1.46572808e-06,5.28946418e-06,2.200222e-05,7.94856027e-05,2.31688509e-05,2.47189069e-07,1.82905352e-07,1.09053366e-06,9.68416894e-06,1.88868147e-09,0.000181602694,4.56136654e-09,1.96144743e-07,1.39335306e-07,7.83015226e-08,9.44238074e-05,5.65219142e-09,1.86201729e-09,5.98772597e-06,2.68486515e-07,2.25552937e-05,2.79880977e-07,0.718872092,1.71438895e-20,5.54350326e-10,3.32791962e-09,9.32602481e-09,1.52669359e-07
0.0140859375,-0.278133786,29.3780321,-357.257486,2033.79636,0.158911845,0.00202560002,4.18165109e-05,1.11301528e-05,0.00117709065,0.000474003645,0.118958675,3.75466959e-07,3.02334e-08,8.48883542e-07,9.02606171e-07,1.53489699e-05,8.86337555e-07,0.000488297088,0.00109818117,0.046976945,0.106038263,2.66950186e-06,9.75639242e-05,1.60525642e-06,6.10300013e-08,5.21283326e-06,2.23545058e-06,0.00279380646,3.03191793e-06,0.00011900916,1.29495187e-06,4.48641264e-06,2.29684261e-05,7.75605002e-05,2.21885966e-05,2.73807083e-07,1.93917008e-07,1.10816202e-06,9.23781308e-06,2.01010906e-09,0.000184260673,4.82954717e-09,1.98414747e-07,1.44609132e-07,8.33119895e-08,9.24636711e-05,5.86835385e-09,1.99013449e-09,5.90355673e-06,2.69405713e-07,2.21146977e-05,2.97591748e-07,0.719221183,1.71275647e-20,4.69717165e-10,2.64308433e-09,9.5559594e-09,1.49793312e-07
0.014109375,-0.279979831,29.3015483,-357.257486,2039.09289,0.158644002,0.00196613222,4.69850628e-05,1.56482153e-05,0.0013042655,0.000557800761,0.119052667,4.3122919e-07,3.45029463e-08,1.03416079e-06,1.03673268e-06,1.55256271e-05,9.11081267e-07,0.000427944514,0.000861420151,0.0462920854,0.10651553,2.91976068e-06,9.38792866e-05,1.63295159e-06,6.24968076e-08,4.65751542e-06,2.26608659e-06,0.0023949677,2.65218041e-06,9.10943723e-05,9.80068628e-07,3.14219655e-06,2.47655706e-05,7.30553504e-05,2.01110878e-05,3.29674462e-07,2.15653638e-07,1.13299089e-06,8.33571401e-06,2.26999918e-09,0.000189814343,5.44341151e-09,2.02433413e-07,1.54473194e-07,9.35757673e-08,8.82225172e-05,6.12612231e-09,2.23388328e-09,5.70016305e-06,2.7017942e-07,2.11484309e-05,3.34778303e-07,0.719908236,1.70952142e-20,3.224456e-10,1.60409501e-09,9.87040529e-09,1.41185684e-07
0.0141328125,-0.281746827,29.2246053,-357.257486,2043.85606,0.158420883,0.00190327082,5.25601218e-05,2.19959609e-05,0.0014562847,0.000654929219,0.119137578,4.94811184e-07,3.92604601e-08,1.21363898e-06,1.15742217e-06,1.53454082e-05,9.15671652e-07,0.000366855455,0.000663539372,0.0455080411,0.107021389,3.13449901e-06,8.88695027e-05,1.62254392e-06,6.26008868e-08,4.08441605e-06,2.24624633e-06,0.00201393702,2.24742784e-06,6.77232442e-05,7.10209295e-07,2.11691512e-06,2.62434033e-05,6.76916742e-05,1.79128755e-05,3.85240272e-07,2.35905508e-07,1.14134258e-06,7.43321548e-06,2.55124993e-09,0.00019566575,6.18429127e-09,2.05607514e-07,1.63000141e-07,1.03723351e-07,8.35334033e-05,6.08930744e-09,2.44147137e-09,5.4459019e-06,2.69268602e-07,2.00691031e-05,3.73697799e-07,0.720580604,1.70632357e-20,2.0765255e-10,9.19498134e-10,9.95480972e-09,1.28862942e-07
0.0141445312,-0.282597053,29.1859595,-357.257486,2046.0128,0.158327866,0.00187060635,5.54820509e-05,2.60832871e-05,0.00154364481,0.000708957758,0.119175969,5.29804721e-07,4.18334917e-08,1.2934739e-06,1.20848758e-06,1.5113081e-05,9.09643756e-07,0.00033672205,0.000577997712,0.0450756453,0.107284332,3.22175246e-06,8.58738471e-05,1.60210708e-06,6.20978977e-08,3.79677715e-06,2.21583459e-06,0.00183242018,2.04224608e-06,5.7693574e-05,5.94192586e-07,1.70898839e-06,2.68019184e-05,6.4713019e-05,1.67861084e-05,4.11025537e-07,2.45015557e-07,1.13860666e-06,6.98688739e-06,2.69896269e-09,0.000198688401,6.61286959e-09,2.06829553e-07,1.66610119e-07,1.08537737e-07,8.10207978e-05,5.94782755e-09,2.52393389e-09,5.29863169e-06,2.68083596e-07,1.94886993e-05,3.9345675e-07,0.720911358,1.70473777e-20,1.62166668e-10,6.77834036e-10,9.89769959e-09,1.21500174e-07
0.01415625,-0.283423944,29.1471953,-357.257486,2048.01179,0.158247718,0.00183714629,5.84846094e-05,3.08800264e-05,0.00163930518,0.000766768909,0.119211342,5.66978179e-07,4.4536728e-08,1.36375902e-06,1.25135855e-06,1.47839713e-05,8.97701488e-07,0.000307112549,0.000500936394,0.0446155807,0.10755346,3.29202439e-06,8.25593156e-05,1.57110406e-06,6.11975865e-08,3.51041027e-06,2.17092449e-06,0.00165770973,1.8384512e-06,4.87347578e-05,4.91011901e-07,1.36439079e-06,2.72115789e-05,6.15521235e-05,1.56476062e-05,4.3477178e-07,2.53285311e-07,1.1310948e-06,6.5456905e-06,2.85093112e-09,0.000201767799,7.08359021e-09,2.07796337e-07,1.69740789e-07,1.13080077e-07,7.83995318e-05,5.72814683e-09,2.58896771e-09,5.13785669e-06,2.66374249e-07,1.88823651e-05,4.13207737e-07,0.721238494,1.70316076e-20,1.24309893e-10,4.91530878e-10,9.76134785e-09,1.1343866e-07
0.0141679687,-0.284226411,29.1083116,-357.257486,2049.84553,0.158180946,0.00180292435,6.1557411e-05,3.64929425e-05,0.00174406667,0.000828486941,0.119243345,6.06374889e-07,4.73716731e-08,1.42157568e-06,1.28430859e-06,1.43587846e-05,8.79737633e-07,0.000278266389,0.000431874702,0.0441271975,0.1078282,3.34239726e-06,7.89400159e-05,1.52956381e-06,5.98942263e-08,3.22731779e-06,2.11144641e-06,0.00149056237,1.63890404e-06,4.08028188e-05,4.00541886e-07,1.0764876e-06,2.74462327e-05,5.82283413e-05,1.45047155e-05,4.55769386e-07,2.60556405e-07,1.1187075e-06,6.11145356e-06,3.00661201e-09,0.000204894741,7.60012224e-09,2.08499059e-07,1.72350937e-07,1.1725189e-07,7.56744791e-05,5.43632043e-09,2.63369582e-09,4.96365437e-06,2.64106635e-07,1.82515745e-05,4.327254e-07,0.721562058,1.70159239e-20,9.34401152e-11,3.50114493e-10,9.54279782e-09,1.04810547e-07
0.0141796875,-0.285003452,29.069307,-357.257486,2051.5071,0.158128005,0.00176798278,6.46885078e-05,4.30356527e-05,0.00185878352,0.00089420991,0.11927157,6.48028251e-07,5.03398225e-08,1.46421118e-06,1.30577268e-06,1.38407278e-05,8.55786945e-07,0.000250411342,0.000370313525,0.0436100439,0.108107848,3.37011736e-06,7.50367133e-05,1.47781129e-06,5.81924158e-08,2.94950001e-06,2.03773839e-06,0.00133169056,1.44637773e-06,3.38447644e-05,3.22341834e-07,8.38589566e-07,2.74818409e-05,5.47654752e-05,1.33653962e-05,4.7334358e-07,2.66679408e-07,1.10142321e-06,5.68599388e-06,3.16537758e-09,0.000208058248,8.16615218e-09,2.08932364e-07,1.74402744e-07,1.20952656e-07,7.28524898e-05,5.08223402e-09,2.65561681e-09,4.77632431e-06,2.61250553e-07,1.75981573e-05,4.51751352e-07,0.721882107,1.70003255e-20,6.87566754e-11,2.44300961e-10,9.24186475e-09,9.57735356e-08
0.014203125,-0.286478699,28.9909295,-357.257486,2054.29631,0.158064676,0.00169609856,7.10848412e-05,5.92639366e-05,0.00212064454,0.00103782388,0.119315339,7.38115523e-07,5.66776179e-08,1.49712205e-06,1.30971541e-06,1.25436483e-05,7.90358854e-07,0.000198307289,0.000268104585,0.0424892561,0.108679154,3.34842255e-06,6.64650166e-05,1.34542674e-06,5.36256167e-08,2.41554939e-06,1.84992592e-06,0.00104067621,1.09147843e-06,2.26590776e-05,2.00392078e-07,4.92225376e-07,2.68921731e-05,4.75104531e-05,1.11229228e-05,4.96453463e-07,2.7508191e-07,1.05238682e-06,4.86674846e-06,3.48997551e-09,0.000214455288,9.45626635e-09,2.08989529e-07,1.76735292e-07,1.26631334e-07,6.69464701e-05,4.23715639e-09,2.62492624e-09,4.36420324e-06,2.53700551e-07,1.62305828e-05,4.87418294e-07,0.722511818,1.6969388e-20,3.53366404e-11,1.14347021e-10,8.40379968e-09,7.70124269e-08
0.0142265625,-0.287843626,28.9120539,-357.257486,2056.33719,0.158060369,0.0016220503,7.75402448e-05,8.05302587e-05,0.00243351953,0.00119764774,0.119338024,8.37816628e-07,6.35804587e-08,1.44997149e-06,1.25771495e-06,1.097276e-05,7.05030537e-07,0.000152282167,0.000189712002,0.0412544917,0.10925832,3.21586571e-06,5.71915467e-05,1.18251763e-06,4.77690571e-08,1.9247105e-06,1.61885827e-06,0.000789215243,7.87646191e-07,1.45720018e-05,1.17472899e-07,2.7395045e-07,2.5365296e-05,4.00814779e-05,8.9969035e-06,5.00283242e-07,2.77585872e-07,9.85603118e-07,4.10270845e-06,3.81771075e-09,0.000220824158,1.09849448e-08,2.08005286e-07,1.76515132e-07,1.29423127e-07,6.07828587e-05,3.31115792e-09,2.49055441e-09,3.90999913e-06,2.43638286e-07,1.4803466e-05,5.17793856e-07,0.723128453,1.69387855e-20,1.66745349e-11,4.95091416e-11,7.30766805e-09,5.87949157e-08
0.01425,-0.289096028,28.8326688,-357.257486,2057.61414,0.158115714,0.00154648964,8.39160006e-05,0.000107604884,0.00280556853,0.00137283173,0.119334714,9.47701027e-07,7.10720038e-08,1.32528177e-06,1.15173776e-06,9.23141607e-06,6.05238232e-07,0.000113151427,0.000131129453,0.0399125141,0.109834864,2.97265489e-06,4.76247908e-05,1.00011662e-06,4.10023184e-08,1.48838939e-06,1.36068904e-06,0.000579346046,5.42281952e-07,8.99350403e-06,6.48627127e-08,1.44723073e-07,2.29505803e-05,3.27848742e-05,7.05172342e-06,4.84258795e-07,2.73849308e-07,9.03954907e-07,3.40484341e-06,4.14125187e-09,0.000227018768,1.27718738e-08,2.06092044e-07,1.7366513e-07,1.28933128e-07,5.44820472e-05,2.42452816e-09,2.2596467e-09,3.42658618e-06,2.31121382e-07,1.33438672e-05,5.40548209e-07,0.723732827,1.69085208e-20,7.26952516e-12,2.00343821e-11,6.05292105e-09,4.24365808e-08
0.0142617187,-0.289680527,28.792782,-357.257486,2057.96924,0.158165332,0.00150843064,8.70181306e-05,0.000123525673,0.00301698789,0.00146553818,0.119321268,1.00683764e-06,7.50468796e-08,1.23972462e-06,1.08201199e-06,8.34016095e-06,5.5232653e-07,9.62767589e-05,0.000107862187,0.0392056955,0.110117589,2.81507516e-06,4.29044334e-05,9.05977948e-07,3.74348947e-08,1.29355601e-06,1.22745103e-06,0.000489934886,4.40960038e-07,6.92932233e-06,4.68891431e-08,1.02265616e-07,2.14759315e-05,2.93012303e-05,6.16605773e-06,4.69652073e-07,2.69699984e-07,8.59027759e-07,3.08376329e-06,4.29854118e-09,0.000229991054,1.37666349e-08,2.04855698e-07,1.71279921e-07,1.27437852e-07,5.13315317e-05,2.02736607e-09,2.1153657e-09,3.18029739e-06,2.24021284e-07,1.26132984e-05,5.48339231e-07,0.724030791,1.68935151e-20,4.57065719e-12,1.21200085e-11,5.39491498e-09,3.52869211e-08
0.0142734375,-0.290237741,28.752763,-357.257486,2058.139,0.158229246,0.00147029181,9.00440413e-05,0.000141078435,0.00324632369,0.00156132756,0.119299285,1.06885778e-06,7.9174118e-08,1.14188931e-06,1.00320898e-06,7.45287106e-06,4.98590101e-07,8.11880615e-05,8.81574203e-05,0.0384770969,0.110394907,2.63669686e-06,3.82876177e-05,8.11926705e-07,3.38250173e-08,1.11487933e-06,1.09484169e-06,0.000410620906,3.5390336e-07,5.27796638e-06,3.33544021e-08,7.12161573e-08,1.98589424e-05,2.59637878e-05,5.34401456e-06,4.51179705e-07,2.64097808e-07,8.11958144e-07,2.78192908e-06,4.45182313e-09,0.000232859578,1.4828669e-08,2.03462513e-07,1.68268476e-07,1.25131681e-07,4.81994746e-05,1.67010544e-09,1.95579871e-09,2.9333986e-06,2.16398868e-07,1.18863572e-05,5.53490091e-07,0.724326039,1.68785967e-20,2.80902746e-12,7.18778198e-12,4.74309637e-09,2.88986922e-08
0.0142851563,-0.290768431,28.71261,-357.257486,2058.12863,0.158307007,0.00143218102,9.29751098e-05,0.000160281273,0.00349455365,0.00165982742,0.119268097,1.13390417e-06,8.34531138e-08,1.03540029e-06,9.17717175e-07,6.58575486e-06,4.4507828e-07,6.78429308e-05,7.15863864e-05,0.0377290248,0.110665106,2.44164696e-06,3.38333788e-05,7.19704888e-07,3.02400347e-08,9.52657006e-07,9.6536185e-07,0.000340999099,2.80376746e-07,3.97373711e-06,2.33336392e-08,4.88510503e-08,1.81406653e-05,2.28044057e-05,4.58951068e-06,4.2948593e-07,2.57140402e-07,7.63358156e-07,2.49976171e-06,4.60012763e-09,0.000235604816,1.5957226e-08,2.01945633e-07,1.64657095e-07,1.22062314e-07,4.51039145e-05,1.35690183e-09,1.78537479e-09,2.6883884e-06,2.08302815e-07,1.11670824e-05,5.55826638e-07,0.724618701,1.68643227e-20,1.68647889e-12,4.1750633e-12,4.11339303e-09,2.33058979e-08
0.014296875,-0.291273579,28.6723223,-357.257486,2057.94485,0.158398057,0.00139420795,9.57934508e-05,0.000181124261,0.00376259425,0.00176061286,0.119227069,1.2021473e-06,8.78819773e-08,9.24076724e-07,8.28099784e-07,5.75341119e-06,3.92788858e-07,5.61697678e-05,5.7749523e-05,0.0369640551,0.110926447,2.23470258e-06,2.9595976e-05,6.30869648e-07,2.67431532e-08,8.06895179e-07,8.41246001e-07,0.000280539886,2.19276803e-07,2.95693099e-06,1.60490545e-08,3.29939359e-08,1.63655521e-05,1.98498342e-05,3.90488975e-06,4.05289185e-07,2.48953136e-07,7.13848573e-07,2.23745435e-06,4.7425272e-09,0.00023820824,1.71507981e-08,2.00341392e-07,1.6048329e-07,1.18298528e-07,4.20625021e-05,1.08879124e-09,1.6087716e-09,2.44777199e-06,1.99792046e-07,1.04594513e-05,5.55248748e-07,0.724908901,1.68491691e-20,9.88975976e-13,2.37381159e-12,3.51958788e-09,1.85074717e-08
0.0143085937,-0.291754338,28.6318989,-357.257486,2057.59557,0.158501751,0.00135648054,9.84823293e-05,0.000203572213,0.00405130491,0.00186322013,0.119175611,1.27378235e-06,9.24574564e-08,8.11670561e-07,7.36933377e-07,4.96817768e-06,3.42612567e-07,4.60727636e-05,4.62787472e-05,0.0361849387,0.1111772,2.02096337e-06,2.56218509e-05,5.46745514e-07,2.33901233e-08,6.77315252e-07,7.24339738e-07,0.00022861275,1.6929551e-07,2.17446343e-06,1.0849176e-08,2.19320873e-08,1.45777974e-05,1.71207081e-05,3.29085915e-06,3.79335451e-07,2.39683566e-07,6.64038789e-07,1.99497212e-06,4.87816048e-09,0.000240652874,1.84071923e-08,1.98688552e-07,1.55794071e-07,1.13924611e-07,3.90919736e-05,8.64393296e-10,1.43063797e-09,2.21395594e-06,1.90933213e-07,9.7672573e-06,5.51726008e-07,0.725196761,1.68349069e-20,5.65962607e-13,1.32003889e-12,2.97075589e-09,1.44709997e-08
0.0143203125,-0.292212015,28.5913388,-357.257486,2057.08975,0.158617369,0.00131910288,0.000101026537,0.000227563502,0.00436146383,0.00196715401,0.119113196,1.34901383e-06,9.71742963e-08,7.01644634e-07,6.46694706e-07,4.24004725e-06,2.95323845e-07,3.74362177e-05,3.68372591e-05,0.0353945511,0.111415674,1.80565305e-06,2.19483951e-05,4.6841742e-07,2.02294423e-08,5.63367446e-07,6.16148664e-07,0.000184505335,1.29030566e-07,1.57994869e-06,7.20698244e-09,1.43395495e-08,1.28203244e-05,1.46309881e-05,2.74664596e-06,3.52357321e-07,2.29497016e-07,6.14511828e-07,1.77205397e-06,5.00624835e-09,0.000242923771,1.97235509e-08,1.97027588e-07,1.50645703e-07,1.09037151e-07,3.62077592e-05,6.80443682e-10,1.25540011e-09,1.98915759e-06,1.81799798e-07,9.09401775e-06,5.4530386e-07,0.7254824,1.68200945e-20,3.159511e-13,7.17276114e-13,2.47447716e-09,1.11410852e-08
0.0143320312,-0.292648006,28.5506411,-357.257486,2056.43701,0.158744149,0.0012821737,0.000103412536,0.000253014295,0.00469376885,0.00207190012,0.119039366,1.42804982e-06,1.02025286e-07,5.96989185e-07,5.59633445e-07,3.57627e-06,2.51535468e-07,3.0131457e-05,2.91214426e-05,0.034595821,0.11164024,1.59379308e-06,1.86025051e-05,3.96689222e-07,1.72988511e-08,4.64277713e-07,5.17700455e-07,0.000147457899,9.70705529e-08,1.13376864e-06,4.69909964e-09,9.20649376e-09,1.11315043e-05,1.23879268e-05,2.27011007e-06,3.25036313e-07,2.18569721e-07,5.65809274e-07,1.5682435e-06,5.1261048e-09,0.000245008266,2.10964792e-08,1.95399858e-07,1.45101405e-07,1.03739331e-07,3.34237234e-05,5.32488367e-10,1.08706934e-09,1.77532818e-06,1.72469435e-07,8.44290558e-06,5.36093531e-07,0.725765931,1.68058637e-20,1.71327842e-13,3.79130468e-13,2.03361842e-09,8.44546176e-09
0.01434375,-0.293063773,28.5098053,-357.257486,2055.64738,0.1588813,0.00124578395,0.000105628805,0.000279819267,0.00504882004,0.00217693614,0.11895375,1.51109101e-06,1.07001104e-07,5.00082225e-07,4.77718084e-07,2.98164734e-06,2.11712329e-07,2.40211785e-05,2.28592654e-05,0.033791661,0.11184936,1.39011778e-06,1.56005882e-05,3.32131602e-07,1.46278933e-08,3.79079751e-07,4.29679731e-07,0.000116683782,7.20703719e-08,8.02634068e-07,2.99754846e-09,5.77599384e-09,9.54508151e-06,1.03921755e-05,1.85804346e-06,2.97973801e-07,2.07083399e-07,5.18419008e-07,1.38289659e-06,5.23714933e-09,0.000246896346,2.25221612e-08,1.93846739e-07,1.39229918e-07,9.81381948e-08,3.0751821e-05,4.15406351e-10,9.2913225e-10,1.57407981e-06,1.63022549e-07,7.81666358e-06,5.24272373e-07,0.72604746,1.67913719e-20,8.8899057e-14,1.91462073e-13,1.64982679e-09,6.30343014e-09
0.0143671875,-0.293839066,28.4277176,-357.257486,2053.68812,0.159184341,0.00117486992,0.000109524081,0.000337112231,0.00582833703,0.0023862979,0.118746415,1.68963684e-06,1.17288122e-07,3.34540753e-07,3.34521154e-07,2.00738628e-06,1.45277137e-07,1.49571964e-05,1.39658967e-05,0.0321758613,0.112217071,1.02146777e-06,1.06431138e-05,2.25973453e-07,1.01608938e-08,2.46953391e-07,2.87494605e-07,7.15574064e-05,3.93536876e-08,4.02326898e-07,1.21361786e-09,2.30425909e-09,6.7629342e-06,7.12445019e-06,1.21494318e-06,2.4612642e-07,1.82979934e-07,4.28852939e-07,1.06512195e-06,5.43138106e-09,0.000250062623,2.5518538e-08,1.91085409e-07,1.26719153e-07,8.63566977e-08,2.57739873e-05,2.55417778e-10,6.52990577e-10,1.21293836e-06,1.44026747e-07,6.64558513e-06,4.93511803e-07,0.726604723,1.67628692e-20,2.58444587e-14,5.38176104e-14,1.06754728e-09,3.4279669e-09
0.0143789063,-0.294202698,28.3864658,-357.257486,2052.54649,0.159348015,0.00114054432,0.00011118318,0.000367227884,0.00625408776,0.00248924829,0.11862411,1.78524268e-06,1.22557198e-07,2.67372933e-07,2.74076789e-07,1.61692669e-06,1.18050803e-07,1.16110615e-05,1.0769424e-05,0.0313716857,0.112371948,8.59881749e-07,8.64407432e-06,1.82945936e-07,8.3135679e-09,1.96225723e-07,2.30344815e-07,5.50706183e-05,2.84077183e-08,2.77589909e-07,7.40083847e-10,1.38943776e-09,5.58463011e-06,5.81366146e-06,9.66328862e-07,2.22304473e-07,1.70835349e-07,3.87526657e-07,9.29922602e-07,5.51362849e-09,0.000251331375,2.70766527e-08,1.89991951e-07,1.20298382e-07,8.04057068e-08,2.34876674e-05,2.01647955e-10,5.36519352e-10,1.05484952e-06,1.34682121e-07,6.10520407e-06,4.75300903e-07,0.726880808,1.67487489e-20,1.27790291e-14,2.60730533e-14,8.40310777e-10,2.46204568e-09
