x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.01478125,0.071714,1964.477733847088,0.15846798183084027,0.0354286499253353,3.21152953097137,1.5639573829838656e-06,6.489533317529015e-05,1554.6006278186505,0.0006409575453142521,0.003696844563616642,0.0001738159043450849,9.770849753687773e-05,0.003123543439463476,0.001087247968395482,0.1279723170316377,1.337695452880113e-06,8.546028033490601e-08,2.126547493615237e-06,8.95076408159782e-07,5.563518569190352e-06,3.82890824230574e-07,0.0001110742200111853,0.0001362582100618315,0.0750885903769898,0.07517577786558609,2.378924097777675e-06,2.512884268583539e-05,7.513191995085327e-07,2.942098682472337e-08,1.06971636908924e-06,3.583625306911389e-07,0.0002378162801352328,4.81867682699932e-07,5.951294066907288e-06,5.133569052121041e-08,1.798393449682843e-07,4.429653165952378e-06,9.545487311776536e-06,9.634112361192358e-07,3.048914367479552e-07,9.581886559591123e-08,1.809724261133991e-07,7.342917079899182e-07,7.606314200738617e-09,5.969855532961281e-05,1.554836553178231e-09,2.721472859444618e-08,3.469965526353018e-08,5.960639428498099e-08,3.490739479224541e-05,1.769477678023193e-09,2.198271735894879e-09,1.702606446682603e-07,4.882441856147283e-08,2.274236542589405e-06,1.077250003344498e-07,0.7129385866809195,1.821978489157478e-88,5.690875370210373e-12,1.877454628553387e-11,4.767528106547842e-09,4.565717273441804e-08
0.014796875,0.071714,1966.588459644442,0.15833072358316802,0.03545626328437398,2.6755189380189783,1.5626027494021014e-06,6.494360337722984e-05,1554.7615765444998,0.0006421213755044843,0.003697691493263738,0.000175278700773745,9.553460659231918e-05,0.002739471104593673,0.001095343311534202,0.1279797204296101,1.160719013512315e-06,7.939919129172279e-08,1.977973401316266e-06,7.747724295780059e-07,4.748463889624038e-06,3.258693612514097e-07,9.303527707352814e-05,0.000111908321058744,0.07477034707004093,0.07599261245306575,2.022017048229572e-06,2.107803503808534e-05,6.346207601951251e-07,2.429537754945424e-08,8.895177094197664e-07,3.203722747827724e-07,0.0002099871930228341,3.561078610810022e-07,4.252801452824216e-06,3.567548682005382e-08,1.232579785701708e-07,3.804899531633184e-06,8.040910076624364e-06,8.529057717756493e-07,2.941875887600677e-07,9.195396517037231e-08,1.727808048384203e-07,6.990330268297312e-07,7.682279460599533e-09,6.114370593287908e-05,1.505648698486818e-09,2.63665358454636e-08,3.347126169124758e-08,5.904635231855743e-08,3.426966838686689e-05,1.47264206711191e-09,1.888641150523837e-09,1.493813176963011e-07,4.798144963407269e-08,2.140128579853025e-06,1.025519020366243e-07,0.7128882902385982,1.82184857652765e-88,3.275944460247315e-12,1.060896819062385e-11,3.45866666361476e-09,3.067873334596591e-08
0.0148125,0.071714,1968.467906364089,0.15821141705287314,0.03547806541808154,2.214726322206444,1.5614252854959095e-06,6.498651131201557e-05,1554.9015929566085,0.0006431489124367717,0.003699107856200619,0.0001764483185579379,9.344491932647888e-05,0.002406590346988399,0.001101520544509956,0.1279696862615606,1.012906184112487e-06,7.427547983294077e-08,1.82135856425862e-06,6.679670036670162e-07,4.045437892937213e-06,2.768025646019619e-07,7.790888676031967e-05,9.209474936830962e-05,0.07445752784404062,0.07675940190558835,1.719522912012287e-06,1.7681189738893e-05,5.350973442119947e-07,2.008975860289446e-08,7.401713875398643e-07,2.856953547660686e-07,0.0001853736804284558,2.635733696455487e-07,3.035473597538936e-06,2.481573104100487e-08,8.469692138368581e-08,3.272756391078264e-06,6.80603758874223e-06,7.545083328571332e-07,2.821128474254272e-07,8.806777222421632e-08,1.647671295391393e-07,6.653841119310273e-07,7.744332945716138e-09,6.253764699250387e-05,1.465094777097564e-09,2.556158304386796e-08,3.2273579628815e-08,5.825657119936506e-08,3.359882563695846e-05,1.22629113399106e-09,1.617609760428315e-09,1.30886451336132e-07,4.7073541540622e-08,2.014881145386685e-06,9.75975960737845e-08,0.7128379935228334,1.821653013034903e-88,1.889400752073497e-12,6.021713028761929e-12,2.541655775340749e-09,2.061868413355129e-08
0.014828125,0.071714,1970.149256028963,0.15810719232701248,0.03549498340508672,1.820302838259506,1.56039666742672e-06,6.502482888614629e-05,1555.0233343403024,0.0006440600490739376,0.003701015286013577,0.0001773546559523487,9.144645245090452e-05,0.00211811826096959,0.00110600827974409,0.1279456191786623,8.888541683394556e-07,6.991320206283537e-08,1.662099829542456e-06,5.740451075764478e-07,3.442118896020023e-06,2.347998585876836e-07,6.524667791890533e-05,7.594479099754894e-05,0.07415244998749432,0.07747851885401977,1.463999173454257e-06,1.483666311894478e-05,4.506107674008499e-07,1.663498988190121e-08,6.164309130966807e-07,2.542745704960876e-07,0.0001636489264250957,1.957121239442488e-07,2.165546521818292e-06,1.728462331375156e-08,5.835911592294e-08,2.819582631332627e-06,5.787338371391911e-06,6.671949050044842e-07,2.691132601377514e-07,8.421419449504632e-08,1.569975867575862e-07,6.333917893573575e-07,7.793884643651648e-09,6.388020074504775e-05,1.431607820516059e-09,2.479915547709307e-08,3.111611665283861e-08,5.728090130720841e-08,3.290357621899973e-05,1.023826970957008e-09,1.38211009851118e-09,1.145716385446272e-07,4.61178085533608e-08,1.898405634939494e-06,9.288411747291778e-08,0.7127881868844724,1.821406025438155e-88,1.092297847044735e-12,3.43371715556241e-12,1.894687838577131e-09,1.386929594699632e-08
0.01484375,0.071714,1971.660787910499,0.1580156327279647,0.03550781700803764,1.4840624335830013,1.5594930444408053e-06,6.505921350394428e-05,1555.1292232753483,0.0006448717108858568,0.003703338308855279,0.0001780258396292874,8.954187337474088e-05,0.00186813001877366,0.001109016154284777,0.1279104389484724,7.842683280540464e-07,6.617314086824261e-08,1.504623930638938e-06,4.920905602765479e-07,2.926440574310812e-06,1.989925803454244e-07,5.466026744125889e-05,6.275674357250956e-05,0.07385685000788908,0.07815234392980601,1.24869973314633e-06,1.245684694250571e-05,3.791520777881138e-07,1.379384621239717e-08,5.139056190257493e-07,2.259719218921777e-07,0.0001445023752458552,1.460301926452251e-07,1.545191203510198e-06,1.205907400150099e-08,4.032671842972928e-08,2.433475426776315e-06,4.94256000170616e-06,5.899190165047545e-07,2.555816723534976e-07,8.04361777142177e-08,1.495209883984912e-07,6.030754757521936e-07,7.832261417782e-09,6.517169689236263e-05,1.403940420176635e-09,2.407822626659886e-08,3.000579962383206e-08,5.615919242041173e-08,3.219146122624179e-05,8.586968669662044e-10,1.178710006281057e-09,1.0022925832303e-07,4.512877502591479e-08,1.790457631904794e-06,8.842229347816192e-08,0.7127392664710388,1.821117408846743e-88,6.332360822931195e-13,1.96723853086429e-12,1.434125811993856e-09,9.342193745689866e-09
0.014859375,0.071714,1973.026555933656,0.15793470723336092,0.03551725359116557,1.1985425881638767,1.5586943719058558e-06,6.509022399400743e-05,1555.2214457187179,0.000645598267763998,0.003706005929300122,0.0001784880272516908,8.773071043448593e-05,0.001651463418303417,0.001110734402645,0.127866635446237,6.957185561555967e-07,6.294470880029614e-08,1.352386957972284e-06,4.21025917508984e-07,2.48703490731297e-06,1.68564791417411e-07,4.581628958817685e-05,5.196621052523418e-05,0.07357198364644232,0.07878323811520138,1.067626261597211e-06,1.046682663453939e-05,3.18884970870209e-07,1.145468083752231e-08,4.289336985461982e-07,2.005985151480247e-07,0.0001276452200375556,1.096583170910107e-07,1.103358114058616e-06,8.42952791936273e-09,2.794778913884664e-08,2.104181727443863e-06,4.238325141115554e-06,5.216578225896787e-07,2.41852693846776e-07,7.676679874536733e-08,1.423712053777513e-07,5.744314122854151e-07,7.860697099417974e-09,6.641287551206859e-05,1.381091740316514e-09,2.339752913885927e-08,2.894734488946282e-08,5.492676097310437e-08,3.146894090442761e-05,7.247743763618191e-10,1.003883957848659e-09,8.765609750295654e-08,4.411861723587311e-08,1.690679758489255e-06,8.421450569321365e-08,0.7126915472312081,1.820797419533415e-88,3.682394347430627e-13,1.132446490714513e-12,1.102677360307738e-09,6.303727477605588e-09
0.014875,0.071714,1974.266993765034,0.15786271149475933,0.03552388187584239,0.9570190764161022,1.5579838292105525e-06,6.511833480555373e-05,1555.3019564829137,0.0006462519027494768,0.003708952633563607,0.0001787653102637209,8.601033472101764e-05,0.001463630032209387,0.001111334164839123,0.1278163200768877,6.204494968207018e-07,6.013959908720519e-08,1.207943099262169e-06,3.597141792301726e-07,2.113484682646413e-06,1.427706013695791e-07,3.843072195066282e-05,4.311885943926128e-05,0.07329871325285489,0.07937352007282605,9.155241428448053e-07,8.802960068126578e-06,2.681654255127413e-07,9.526473693875349e-09,3.584698971563665e-07,1.779371820062832e-07,0.0001128131804883097,8.298167212737031e-08,7.887302221028238e-07,5.904509212749195e-09,1.942331260343226e-08,1.822948343867826e-06,3.648206214930119e-06,4.614415366632448e-07,2.28202229729175e-07,7.323049912761193e-08,1.355695749976787e-07,5.474366650439726e-07,7.880327642737431e-09,6.760479865352288e-05,1.362252319150481e-09,2.275561875743426e-08,2.794361908664843e-08,5.361424853051495e-08,3.07414965875728e-05,6.165688725300546e-10,8.541978434339017e-10,7.66586339327006e-08,4.309743177456006e-08,1.598638203285805e-06,8.025701468878117e-08,0.7126452748662777,1.820453896712626e-88,2.147927529285976e-13,6.548326287545494e-13,8.611081611456221e-10,4.260739099891008e-09
0.014890625,0.071714,1975.399447640563,0.15779821685115156,0.03552820446072321,0.7534875078765122,1.5573473165670017e-06,6.514394848765065e-05,1555.3724899264919,0.0006468429369590579,0.003712118937297934,0.0001788796938753443,8.43767361122993e-05,0.001300733809079199,0.001110968276821741,0.1277612731675487,5.562323967243956e-07,5.768680416303213e-08,1.073060157656907e-06,3.070296049257544e-07,1.796442166708554e-06,1.20941923813305e-07,3.226305609162848e-05,3.584848388080702e-05,0.07303758295422805,0.07992544805213211,7.878427595440821e-07,7.41145884257742e-06,2.255451294399402e-07,7.934899674973368e-09,2.99986930889954e-07,1.577590164095778e-07,9.976738384115828e-05,6.333612710748573e-08,5.643806616705115e-07,4.143363669848042e-09,1.352787517404957e-08,1.582340730481621e-06,3.151201024124853e-06,4.083706482116259e-07,2.148503314437361e-07,6.9844347852058e-08,1.291271727614242e-07,5.220528117071446e-07,7.892190130211356e-09,6.874877188426714e-05,1.346762670580392e-09,2.215092089355799e-08,2.699596967353246e-08,5.224778558406706e-08,3.001373711003807e-05,5.293102608677736e-10,7.26427629551048e-10,6.705644487153552e-08,4.207350693727599e-08,1.513852891142553e-06,7.654185242160839e-08,0.7126006366256535,1.82009436892343e-88,1.254793428918979e-13,3.796867990367473e-13,6.824977486650269e-10,2.882012514865844e-09
0.01490625,0.071714,1976.438640179241,0.1577400266025394,0.03553064910397335,0.5826170954059922,1.5567730234644885e-06,6.516740653537963e-05,1555.434574007246,0.0006473801123822499,0.003715451589091668,0.0001788511342494939,8.282513447003781e-05,0.001159397422870688,0.001109772328850402,0.1277029871521397,5.012454435928821e-07,5.552862848450956e-08,9.488643824845765e-07,2.619069198865386e-07,1.527663805938007e-06,1.024899913605024e-07,2.711067530640719e-05,2.985936955986976e-05,0.0727888825159647,0.08044120588925904,6.806727184659317e-07,6.247004704710357e-06,1.89765233633958e-07,6.619091330930299e-09,2.51388773342768e-07,1.398355893103254e-07,8.829398429797195e-05,4.876627611158515e-08,4.037669527753674e-07,2.907877864511386e-09,9.418033741166553e-09,1.376040558024e-06,2.730535407311e-06,3.616247424329306e-07,2.019662039330566e-07,6.661924886159822e-08,1.230468826055323e-07,4.982292615287381e-07,7.897224580956127e-09,6.984627641512081e-05,1.334084115791755e-09,2.158177414509589e-08,2.610449320955845e-08,5.084944042095617e-08,2.928950303229353e-05,4.58925291963366e-10,6.176308452546988e-10,5.868418809256038e-08,4.105358437666846e-08,1.435821652015715e-06,7.305830187488316e-08,0.7125577709367966,1.819724326057137e-88,7.275832567388283e-14,2.186540013436488e-13,5.482602039358234e-10,1.944578134797412e-09
0.0149375,0.071714,1978.274856133029,0.15763952874264398,0.03553099449209223,0.3246928968192196,1.5557811867026286e-06,6.520872863868514e-05,1555.53745505496,0.0006483151377083109,0.003722474861594495,0.0001784192412086157,7.995269270448753e-05,0.0009326123486083938,0.001105249127875117,0.1275804304278119,4.143710096543184e-07,5.195417136108516e-08,7.344553051254393e-07,1.914723857496156e-07,1.113426648729728e-06,7.419750001675092e-08,1.93412477631974e-05,2.100575255953163e-05,0.07232902527999234,0.08137052777157813,5.177869687976612e-07,4.484289241959964e-06,1.354938497863111e-07,4.66110963087583e-09,1.786099596446645e-07,1.101263362808567e-07,6.949320079920992e-05,3.054749064070362e-08,2.162820211355648e-07,1.480680332342663e-09,4.756469913211437e-09,1.049997002240501e-06,2.077737359339579e-06,2.848914751209881e-07,1.779736326397715e-07,6.066944629713708e-08,1.11961737525028e-07,4.550816853058973e-07,7.889344034797516e-09,7.190673403292175e-05,1.315871833229501e-09,2.05449624862172e-08,2.448682944914374e-08,4.801415967789316e-08,2.786110702456558e-05,3.571706769482203e-10,4.489861019088206e-10,4.518072826843105e-08,3.904207497733759e-08,1.298499446069542e-06,6.674842523283222e-08,0.7124776639151209,1.81896938488828e-88,2.665795955350444e-14,7.935348255269894e-14,3.721334603074676e-10,9.394940777959398e-10
0.01496875,0.071714,1979.869746776856,0.15755400532014877,0.03552759013292124,0.14765692994230836,1.5549371361475317e-06,6.524448097404018e-05,1555.6205617208846,0.000649111951759385,0.003729665961359406,0.0001776103916046037,7.733659992905234e-05,0.0007606137759074679,0.001098679794689354,0.1274571501006022,3.493312178806636e-07,4.908419028413618e-08,5.62109498530342e-07,1.401891054223742e-07,8.151452128957979e-07,5.395108646275425e-08,1.387964148317008e-05,1.490193470143257e-05,0.07191698910318987,0.0821823898620774,4.023015706770497e-07,3.239023047844967e-06,9.716677388485347e-08,3.306144215278472e-09,1.277940807271609e-07,8.677375056138145e-08,5.486003038226041e-05,2.001377131719805e-08,1.184913701034841e-07,7.617161421455037e-10,2.42640811286078e-09,8.065223744862329e-07,1.596144171537649e-06,2.250764430114318e-07,1.567510414858761e-07,5.537243743721171e-08,1.021992823285298e-07,4.172884591945028e-07,7.863338503670635e-09,7.380514234823177e-05,1.304219447955683e-09,1.962615632895664e-08,2.307192317713037e-08,4.521873816911604e-08,2.647659866086169e-05,2.894213716554441e-10,3.271919953488023e-10,3.489964775757531e-08,3.709632881953428e-08,1.181688262440489e-06,6.119010378263145e-08,0.7124048003105693,1.818223724782184e-88,9.82444117232706e-15,2.90122522648178e-14,2.627126531809537e-10,4.61675898711769e-10
0.015,0.071714,1981.278848026567,0.15747926162536915,0.03552198606918015,0.02883151846034268,1.5541994732333484e-06,6.527595002681785e-05,1555.6902133622118,0.0006498032074559105,0.003736803431499415,0.0001765204466989595,7.493824751166137e-05,0.0006296805968574773,0.001090656918719149,0.1273379169552193,3.001390072094478e-07,4.67336849477314e-08,4.266839078360852e-07,1.02913737035512e-07,5.997835812582164e-07,3.942814072921504e-08,1.002149656698311e-05,1.065733210554626e-05,0.07155015687675399,0.0828908554723415,3.200456802733895e-07,2.354792953244832e-06,7.003673832561124e-08,2.362260600032591e-09,9.209583672287165e-08,6.84518580497099e-08,4.343899938624889e-05,1.368711722488249e-08,6.685790087252425e-08,3.969328114754008e-10,1.253581571444966e-09,6.232668870362312e-07,1.236206879207228e-06,1.783477856425475e-07,1.38352829509059e-07,5.068783076378841e-08,9.363360232835455e-08,3.84260333552566e-07,7.823710415466361e-09,7.555538150046593e-05,1.29722374372059e-09,1.881154914005343e-08,2.183880873053798e-08,4.252216105739887e-08,2.514718555771984e-05,2.430957653712579e-10,2.392441971301471e-10,2.706151218985872e-08,3.52334229049527e-08,1.081896152499503e-06,5.627962053622907e-08,0.7123391463399912,1.817506395097607e-88,3.677970252580498e-15,1.078424755918846e-14,1.911597733575538e-10,2.315990171346618e-10
0.01503125,0.071714,1982.542862449546,0.1574123433230015,0.035515263894525674,-0.04847258565740867,1.5535390409375907e-06,6.53040782260334e-05,1555.7510414772935,0.0006504127439336355,0.003743732117763554,0.000175224450241277,7.272504108875441e-05,0.0005295302099908649,0.001081631255466885,0.1272257398555453,2.625418854742202e-07,4.477166771844022e-08,3.220152130888792e-07,7.578975801048439e-08,4.435520380874399e-07,2.896215073524368e-08,7.277923239342093e-06,7.677007227942172e-06,0.07122518861509708,0.08350849439355983,2.610358681331143e-07,1.722557920740297e-06,5.074074072211357e-08,1.699372275031497e-09,6.681869335326386e-08,5.407933584077249e-08,3.449504569044041e-05,9.712109749654937e-09,3.903041440311288e-08,2.094536712210236e-10,6.554495919841237e-10,4.842399697467578e-07,9.640024014039269e-07,1.417307265186292e-07,1.226082783547321e-07,4.655816068407262e-08,8.612685966157253e-08,3.554145759961205e-07,7.77398647915914e-09,7.717068296542253e-05,1.29351565611105e-09,1.808815356286145e-08,2.076498956899748e-08,3.995782596326391e-08,2.387943392241743e-05,2.102587568861556e-10,1.755910238668514e-10,2.106753527875418e-08,3.346254475086217e-08,9.961197068069602e-07,5.192374678710944e-08,0.7122804577841358,1.81682925975278e-88,1.40191088931935e-15,4.081100984814922e-15,1.422246737376305e-10,1.187215799117142e-10
0.0150625,0.071714,1983.691901688134,0.1573511620925188,0.035508166325423474,-0.09654008287120913,1.552935229139094e-06,6.532956246394144e-05,1555.8063916048297,0.0006509581341847597,0.003750348873750079,0.0001737806499683301,7.066959576518305e-05,0.0004524499375369659,0.001071941030698569,0.1271223824487361,2.334807462645739e-07,4.310374411095766e-08,2.420143713320149e-07,5.596797098021756e-08,3.293907599810369e-07,2.136459370456149e-08,5.309229066509801e-06,5.56002997695789e-06,0.07093845955761066,0.08404644338956145,2.182706675067299e-07,1.266318288194073e-06,3.691113498567735e-08,1.229024665283977e-09,4.87361904445444e-08,4.2791473549605e-08,2.746388968094507e-05,7.084965789781655e-09,2.346678166392723e-08,1.110517261384734e-10,3.42739564820792e-10,3.778971372687527e-07,7.558432402859527e-07,1.12930683941347e-07,1.092362947735211e-07,4.292002635707349e-08,7.954286252724745e-08,3.302032096472953e-07,7.716907288379845e-09,7.86632744392133e-05,1.292097632199535e-09,1.744413399719661e-08,1.982864461754139e-08,3.754201276313156e-08,2.267667484363423e-05,1.859901951282623e-10,1.292811602787428e-10,1.646320047906012e-08,3.178765476179626e-08,9.218513428678535e-07,4.804159886687118e-08,0.7122283695851664,1.816199032061856e-88,5.299618577644931e-16,1.5282054850435e-15,1.074605482516771e-10,6.129752436053606e-11
0.015125,0.071714,1985.712803513856,0.15724152793362256,0.03549434470504119,-0.13232536725876973,1.5518532241166784e-06,6.537416772568115e-05,1555.9078705731972,0.000651895860555663,0.003762456654995617,0.0001705843514158666,6.696269802010473e-05,0.0003500800575338072,0.001051320823112173,0.1269448242043511,1.941748651599534e-07,4.044341581843943e-08,1.399858103788509e-07,3.188955078838781e-08,1.904698249224496e-07,1.220564709934355e-08,2.984294538559112e-06,3.09510979692e-06,0.07046877948811271,0.08491272294953132,1.664049635459723e-07,7.211069812005142e-07,2.058784509896498e-08,6.797857033964594e-10,2.741658868819134e-08,2.739064300449303e-08,1.783826651244546e-05,4.161800788971988e-09,1.064289846074326e-08,3.589398494901615e-11,1.092289869769593e-10,2.372640443638684e-07,4.808911593605166e-07,7.348293805119836e-08,8.867244842504306e-08,3.692984025860899e-08,6.876092565774446e-08,2.891873247346717e-07,7.587038946776348e-09,8.13136571172614e-05,1.294131336534695e-09,1.636271721789135e-08,1.830839297892321e-08,3.317641562671792e-08,2.046944578459681e-05,1.529255599592367e-10,7.330682657055244e-11,1.039787227633854e-08,2.872770363986158e-08,8.016801267877752e-07,4.148504478526845e-08,0.7121427455481956,1.815090086909837e-88,1.011301305169495e-16,2.855799663775584e-16,6.499089064283352e-11,2.126767493434e-11
0.0151875,0.071714,1987.487122572735,0.15714206563877253,0.035482892261420686,-0.13114263762962064,1.5508716075871938e-06,6.541313620265124e-05,1556.0062337725828,0.000652698479341281,0.003772913245216088,0.0001672099444043116,6.365257494996673e-05,0.0002862156667298216,0.001030270129582467,0.1268046517562103,1.687734194864617e-07,3.832141060616828e-08,8.147653127197388e-08,1.852420183546601e-08,1.125540897269722e-07,7.131325487766419e-09,1.719834666266898e-06,1.770780818754405e-06,0.07010560614989145,0.08557381510961477,1.370843856238624e-07,4.208416904388688e-07,1.176154233217684e-08,3.859456097592103e-10,1.582940734748203e-08,1.766334352023408e-08,1.169147120448522e-05,2.559217417181353e-09,5.523594731150902e-09,1.224038378801811e-11,3.61775356970989e-11,1.509512832069569e-07,3.10419721954076e-07,4.826075595212946e-08,7.369026338470207e-08,3.218051317277816e-08,6.024435959532539e-08,2.570743143446483e-07,7.447320128775385e-09,8.360783217529946e-05,1.298589145652687e-09,1.547623760839022e-08,1.711614641061556e-08,2.937416142597851e-08,1.850499124314393e-05,1.300415794818023e-10,4.241472068700477e-11,6.667255192904639e-09,2.601508563296191e-08,7.064466223532096e-07,3.610316351425863e-08,0.7120755528222547,1.814167267088186e-88,2.058483287753872e-17,5.580690205556344e-17,4.033393168992522e-11,8.47923850426619e-12
0.01525,0.071714,1989.082246632779,0.15704932626830093,0.035474352444369014,-0.11487134749326107,1.5499563411626035e-06,6.544802676027312e-05,1556.1057913913412,0.000653404945643372,0.003781792351796597,0.000163791393344404,6.065461907929903e-05,0.0002446813291945752,0.001009431106321895,0.1266980697470864,1.514149178002496e-07,3.654695311169615e-08,4.746890931353337e-08,1.08714489586323e-08,6.729285023114655e-08,4.218051560494541e-09,1.004135736694397e-06,1.027716009115468e-06,0.06982638850560416,0.08607753535168232,1.195556353603399e-07,2.490537890870869e-07,6.806784826571275e-09,2.222805043722566e-10,9.270480861012264e-09,1.143102543471143e-08,7.69631928840769e-06,1.609593616411543e-09,3.139458217389235e-09,4.33495754407974e-12,1.212843086086798e-11,9.67131023812669e-08,2.019145492608288e-07,3.184268151512455e-08,6.249575943812676e-08,2.834837110640559e-08,5.33836297851016e-08,2.314412814217e-07,7.304149696372383e-09,8.560431269655242e-05,1.303550496286038e-09,1.473402526710795e-08,1.61591399288529e-08,2.607553297602711e-08,1.676388310144295e-05,1.126186383930773e-10,2.480769701460563e-11,4.311472276418613e-09,2.361679140131642e-08,6.288383336813243e-07,3.162186055913084e-08,0.7120233798191756,1.813411934379854e-88,4.431883871968711e-18,1.112702567159987e-17,2.536339628197211e-11,3.835037543331442e-12
0.015375,0.071714,1991.863687249241,0.15687842183603184,0.035465887723862874,-0.07021138687239517,1.548269645556691e-06,6.550855311019826e-05,1556.312988656693,0.0006546035065996511,0.003795321702784986,0.0001570528997713404,5.540553708583769e-05,0.0002000140189937962,0.0009693612197289082,0.1265708778642023,1.305373121032315e-07,3.369160191732016e-08,1.88330648828651e-08,4.413377930765294e-09,2.838387655222835e-08,1.748725897040466e-09,4.146011963748119e-07,4.240811828747708e-07,0.06946491022520086,0.0867228490808463,1.025379193740518e-07,1.045621951606339e-07,2.745877856513672e-09,8.908795755657175e-11,3.840348984567074e-09,5.292841459222973e-09,3.690752458075861e-06,7.262346233160197e-10,1.357337756193858e-09,8.707694193348816e-13,2.129250523316508e-12,4.427570296855409e-08,9.555654617945257e-08,1.534884637294682e-08,4.773303990248905e-08,2.271459071656466e-08,4.330391686273498e-08,1.944028497928087e-07,7.018721194241407e-09,8.884323278477986e-05,1.312220727581452e-09,1.357485442507485e-08,1.47560920018689e-08,2.07814058458308e-08,1.388704527494987e-05,8.731365809053016e-11,1.00184859139448e-11,2.040726746732933e-09,1.966294802613542e-08,5.120890656196174e-07,2.473359302391242e-08,0.7119554293396823,1.812336025464458e-88,4.614396183856295e-19,9.678741601250261e-19,1.132249446593094e-11,1.35475581277252e-12
0.0155,0.071714,1994.297422387289,0.15672147664951475,0.035465375671783275,-0.0347559603835761,1.5467207169949634e-06,6.55612986159969e-05,1556.5234412785035,0.0006556239027016735,0.003804891400589541,0.000150663498409486,5.087153247044535e-05,0.0001743958599030284,0.0009320263405791937,0.1265148665401906,1.168483981078374e-07,3.132416319777553e-08,7.90729665522712e-09,1.906323334371548e-09,1.273778860654126e-08,7.734929968024312e-10,1.845565487571656e-07,1.899674007835408e-07,0.06925446898006546,0.0870983379072805,9.365808137818382e-08,4.739554693283192e-08,1.191374803013854e-09,3.8462455902107e-11,1.712544260421492e-09,2.532432792647822e-09,1.828693505530516e-06,3.418375981570601e-10,6.437669403021336e-10,2.258399199692571e-13,4.273783927907096e-13,2.103247901344461e-08,4.689903682552583e-08,7.646232939910829e-09,3.799982628479827e-08,1.866032195715656e-08,3.595767514804206e-08,1.675285536733266e-07,6.745698331114722e-09,9.139300235142695e-05,1.316764883210682e-09,1.26594858997641e-08,1.373007866669835e-08,1.672282119084983e-08,1.159585995798947e-05,6.89815375623929e-11,4.308969503462073e-12,1.007450721507146e-09,1.650934695313608e-08,4.243925006391749e-07,1.962127971977718e-08,0.7119131181186891,1.811619995620575e-88,6.708622386861472e-20,1.096159807024743e-19,5.265632181965248e-12,5.859867177660658e-13
0.015625,0.071714,1996.471918069992,0.15657639679877705,0.03546996507431375,-0.0106805365974227,1.5452888901927159e-06,6.560829205709673e-05,1556.7316062099792,0.0006565172138904983,0.003811771949934133,0.0001446764860246808,4.689539523670767e-05,0.0001570080302194744,0.0008973441486121343,0.1265034458012932,1.065019484059513e-07,2.927173006778985e-08,3.496577511676722e-09,8.678392995957474e-10,6.0195726555107e-09,3.610859782565231e-10,8.746101776953724e-08,9.1099822663539e-08,0.06913663420230876,0.08731014504559594,8.796941641617021e-08,2.310938091758905e-08,5.49320237921656e-10,1.766369249954609e-11,8.118014428905575e-10,1.249341501294787e-09,9.336658987100538e-07,1.665635537875916e-10,3.218380691329933e-10,7.50304972423873e-14,9.865921661866079e-14,1.032459342770818e-08,2.377215248399844e-08,3.92517050345376e-09,3.115397329314721e-08,1.563666043026052e-08,3.036209789261643e-08,1.469078535380165e-07,6.488296319662493e-09,9.342576427318182e-05,1.317290523389502e-09,1.190628146832533e-08,1.294410677786543e-08,1.35817834210112e-08,9.758674939741729e-06,5.520668333663119e-11,1.954603504618515e-12,5.151451142269737e-10,1.397167076501952e-08,3.56195605887884e-07,1.574827531652902e-08,0.7118868265282163,1.811141233599544e-88,1.304867544914659e-20,1.704157743602468e-20,2.536708025522926e-12,2.812836431478781e-13
