x,Z,T,rho,PV,SourcePV,psi,mu,Cps,alpha,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
0.0146875,0.04293,1768.134137366266,0.1901069662196688,0.02508711985811854,0.7834282830362574,1.8762098812698618e-06,6.108470368805731e-05,1414.218734687491,0.0004642637870789574,0.0002386850134483888,7.131048111558562e-05,0.001472597859288023,0.05976536537668459,0.003170055937401211,0.09088321909607283,1.359639226972812e-05,5.319693399649399e-07,4.527482489912668e-11,4.150492786464657e-10,5.565714979920055e-09,5.802622544907894e-10,9.981942123090215e-08,4.775672634858294e-07,0.01148202874907837,0.09766788501210663,2.515548391115936e-08,1.653712224694017e-07,1.639182257599762e-09,2.169842493467984e-10,5.006905335170824e-09,4.275469034488189e-12,1.282137169905847e-09,8.618632842365e-11,1.385060882709304e-09,5.992794289159887e-13,1.309217398481415e-12,1.629538996016978e-09,2.146179272859479e-08,4.302198584978017e-11,6.640580961215489e-10,1.049415132434565e-09,1.780365577930675e-10,1.440229595639189e-10,2.979184196525119e-09,6.586157178376277e-06,4.663283190601839e-09,4.480869162720466e-07,1.292031511653977e-09,5.08051669629182e-11,2.87843419478081e-08,2.160141387274919e-13,2.07495540341888e-12,4.651290006273356e-10,2.1499241053395e-10,1.258576564291283e-08,1.543824468930803e-09,0.7352268275163533,1.194201308794949e-70,4.425958660556215e-17,2.446240625969551e-16,2.064074473852042e-11,4.492743593965237e-10
0.01475,0.04293,1783.563343587036,0.1886642191144929,0.025196544757245132,0.6320415744188818,1.8619710744090087e-06,6.143807749095005e-05,1416.3859646641913,0.0004701684429242711,0.0002267752103995914,6.563281354958147e-05,0.001400676797251968,0.05870169816981486,0.003174744698492635,0.09108963047146508,1.247826925379232e-05,4.906183492349486e-07,9.944218526432439e-12,9.738041544447006e-11,1.36784356131377e-09,1.396722284781686e-10,2.391984602316983e-08,1.093496840367477e-07,0.009926263361168834,0.1003544348807637,1.079906197663793e-08,3.913820951168834e-08,3.90991993545448e-10,5.041658965821481e-11,1.166479828170331e-09,7.896725993419558e-13,2.274813867379855e-10,1.348721090641579e-11,2.173190081811218e-10,6.054106775906371e-14,9.113640275061326e-14,3.751664468158161e-10,4.918201055760972e-09,8.88705622614136e-12,5.894145476103122e-10,8.940095926918352e-10,1.12928753765497e-10,9.20237112596571e-11,2.78104467742588e-09,6.940446164092244e-06,4.947804452311711e-09,4.645927239905287e-07,1.196631994154863e-09,2.984485850313147e-11,1.631376249384174e-08,1.037306425768901e-13,4.636724770769987e-13,2.217640215834751e-10,1.36799361099183e-10,7.701684420209818e-09,9.319081366965175e-10,0.7350395414634686,1.19359494461417e-70,2.165239781192705e-18,1.180045425711986e-17,3.223289313543765e-12,7.259402023290692e-11
0.0148125,0.04293,1797.109168307846,0.18740624096724912,0.025294979077201275,0.5643696354753486,1.849555795383657e-06,6.174677326751697e-05,1418.262098752662,0.00047535003858611036,0.000215543370573764,5.998428193019354e-05,0.001323442697414088,0.0578669309204069,0.003155636612139298,0.09131570558937606,1.151419477034567e-05,4.545542273745063e-07,2.163195240890691e-12,2.286031177954513e-11,3.389934838364992e-10,3.386561449041303e-11,5.812181462598686e-09,2.548912169674037e-08,0.008724849881314369,0.102420992249161,6.478950785719058e-09,9.40864451866755e-09,9.396514204806554e-11,1.190650968731516e-11,2.778713906316011e-10,1.473932277366573e-13,4.133955457068211e-11,2.15193414574967e-12,3.512192459661873e-11,7.010308824877476e-15,6.43027125157167e-15,8.879131249122926e-11,1.15566235718297e-09,1.878995211092183e-12,5.424367993576867e-10,7.787694793426903e-10,7.427907347761139e-11,6.128986170697818e-11,2.57296616858069e-09,7.262571980437455e-06,5.239841654094034e-09,4.787483290254039e-07,1.126796041452804e-09,1.750524412886195e-11,9.344414329188256e-09,5.092422641024684e-14,1.043370237431069e-13,1.096322215468037e-10,8.759312568835297e-11,4.789278582582091e-09,5.666063776953966e-10,0.7348971297174584,1.193087141345487e-70,1.079389552266416e-19,5.862723097806344e-19,5.240144177049555e-13,1.215652826119682e-11
0.014875,0.04293,1809.065689610581,0.18630285383345507,0.025384850509163902,0.5249430788104986,1.8386662110382925e-06,6.201807730500707e-05,1419.9025402545092,0.0004799221061626113,0.0002046438471833937,5.461615466085922e-05,0.001246116192502813,0.05719368652278053,0.003121163040859894,0.09155370787074935,1.066601563223581e-05,4.231487178690645e-07,4.714332228252388e-13,5.409266720929595e-12,8.505222780161546e-11,8.314324541735453e-12,1.436256941538006e-09,6.066004882109162e-09,0.007782252435740224,0.1040357155658628,4.710072057362879e-09,2.306917940162507e-09,2.2870883130702e-11,2.865707793637964e-12,6.774906950759042e-11,2.802322308496321e-14,7.727101014358223e-12,3.521905135357793e-13,5.862483201239794e-12,9.237222925551985e-16,4.688907176308195e-16,2.166375735802427e-11,2.794198485738126e-10,4.081471523156903e-13,5.102115109486064e-10,6.892406213231086e-10,5.102404290507608e-11,4.272201181931463e-11,2.367771909737894e-09,7.557925613080646e-06,5.538042556207636e-09,4.914781313516358e-07,1.071694384800446e-09,1.030730069817826e-11,5.420885894671414e-09,2.55113491774687e-14,2.378827690349103e-14,5.627535859354707e-11,5.656122859437407e-11,3.027063831307384e-09,3.480341071867259e-10,0.7347889255902624,1.192645689714285e-70,5.51931963278388e-21,3.011249474087032e-20,8.92831845728232e-14,2.113011131504623e-12
0.0149375,0.04293,1819.671133783598,0.1853302026390318,0.02546734872583846,0.4937299891658039,1.8290668900965384e-06,6.225781643154783e-05,1421.3473887141934,0.0004839763755793456,0.0001940496629263715,4.964145124860183e-05,0.001171294158587149,0.05663910907511853,0.003076594354173508,0.09179533062316762,9.912188213980347e-06,3.956958234911574e-07,1.037148575961469e-13,1.296520520539732e-12,2.166339301494421e-11,2.073893514498679e-12,3.616777798012765e-10,1.47624603288131e-09,0.00702933136231733,0.1053198309272234,3.710450397256174e-09,5.805826190038351e-10,5.656788402893614e-12,7.040830811150636e-13,1.691305633077188e-11,5.454996170263829e-15,1.489556484969497e-12,5.932949135218125e-14,1.01186768157464e-12,1.347425726422798e-16,3.622273228070733e-17,5.454478285302795e-12,6.962032212817173e-11,9.131601345225075e-14,4.86412249287224e-10,6.168192973919184e-10,3.679675850608893e-11,3.128541517900492e-11,2.172267873027e-09,7.830452750896921e-06,5.841187556373791e-09,5.032948173968039e-07,1.025092841847236e-09,6.11079863731403e-12,3.18756991367315e-09,1.303339477916123e-14,5.517479847084435e-15,2.997666863609337e-11,3.686674495749181e-11,1.943409691168596e-09,2.162784571000848e-10,0.7347061548757129,1.192250085470393e-70,2.906388900464902e-22,1.602023117817329e-21,1.601117343684e-14,3.812657819723779e-13
0.015,0.04293,1829.119660403218,0.18446904227217134,0.025543191554992968,0.46427761236213394,1.8205678980722553e-06,6.247069030018204e-05,1422.6270876629658,0.00048758746649901546,0.0001838251115011376,4.509940289002962e-05,0.001100246423458486,0.05617448046179865,0.003025418117822381,0.0920339404659731,9.237919707329647e-06,3.71558179043532e-07,2.31439961354291e-14,3.156960885919169e-13,5.6101967584724e-12,5.265228416337037e-13,9.289831461431422e-11,3.675584376673199e-10,0.006416511012553684,0.1063601387335339,3.021614141202106e-09,1.522836469110757e-10,1.424326807493395e-12,1.766939584632893e-13,4.321889213319847e-12,1.090750738840932e-15,2.965955585665019e-13,1.030529572709016e-14,1.806281990937902e-13,2.116617886940453e-17,3.073828382219186e-18,1.41648058055852e-12,1.787589983010747e-11,2.107605027688223e-14,4.676717606458631e-10,5.564007956532144e-10,2.792201371016044e-11,2.411816864572625e-11,1.989801927649724e-09,8.08314925940831e-06,6.148070442971123e-09,5.144650456015944e-07,9.83508462739795e-10,3.652177764330494e-12,1.899230465876865e-09,6.784017647154453e-15,1.304798122537372e-15,1.653438086084051e-11,2.425138899793686e-11,1.265789924161478e-09,1.360032128522848e-10,0.7346421159759279,1.191886795693806e-70,1.579619769673837e-23,8.834803472572752e-23,3.028971362424226e-15,7.135991102600586e-14
0.0150625,0.04293,1837.570037040921,0.18370368870948917,0.0256129143424497,0.43517777189772433,1.8130144456895052e-06,6.266050912898281e-05,1423.7655026131229,0.0004908162536642094,0.0001740416900001109,4.098994343731599e-05,0.001033539887512038,0.05577979162213732,0.00297004654666567,0.09226487290069992,8.632025532265814e-06,3.502021018057284e-07,5.22336103263649e-15,7.77374674393554e-14,1.469136458401033e-12,1.353204664672458e-13,2.419155402169974e-11,9.303377839478103e-11,0.00590831426569952,0.1072186893251456,2.502617279425712e-09,4.320373277414312e-11,3.631569772225292e-13,4.501246909482808e-14,1.12276219039252e-12,2.23467354272056e-16,6.07722683960116e-14,1.839348284998857e-15,3.319726193247461e-14,3.498875063676959e-18,2.993580188246209e-19,3.767928591066413e-13,4.700300799351528e-12,4.996963529594468e-15,4.520881475823093e-10,5.048729193266839e-10,2.225852082407e-11,1.955180971585168e-11,1.821713011998091e-09,8.318356300214507e-06,6.457530502463771e-09,5.251136657729229e-07,9.450375768205655e-10,2.197710313904038e-12,1.143914844200939e-09,3.58799332585493e-15,3.13021176204366e-16,9.396312247591683e-12,1.606686788355563e-11,8.345793617813038e-10,8.640869019176186e-11,0.7345918731409393,1.191546680264644e-70,8.86609059008808e-25,5.047964919941579e-24,6.019955488742533e-16,1.378039985238946e-14
0.015125,0.04293,1845.15235557667,0.1830212931856035,0.025676969499128684,0.40724019028106984,1.8062797254932487e-06,6.283037340561385e-05,1424.781710140824,0.0004937124671608529,0.0001647531679089288,3.729228077743743e-05,0.0009713615790588371,0.05544067793788818,0.00291222686431419,0.09248510263155489,8.085566927461944e-06,3.311948078875973e-07,1.053130959615059e-15,1.707845565027772e-14,3.431341324753355e-13,3.103794222961747e-14,5.626429014375258e-12,2.105167298956441e-11,0.00547930409032956,0.1079399085676654,2.095941961560605e-09,1.352385912521193e-11,8.274097465422804e-14,1.027378500824399e-14,2.618170144053597e-13,4.036035796909663e-17,1.101436575953366e-14,2.858319062666414e-16,5.32054556605063e-15,5.094386808972733e-19,2.84576535427051e-20,9.147906800144968e-14,1.131439906274394e-12,1.06526664647737e-15,4.385287196445353e-10,4.60236163506824e-10,1.854051059049075e-11,1.659046632932685e-11,1.668159470755063e-09,8.537940821401103e-06,6.768471865694911e-09,5.352854320826639e-07,9.086582799248231e-10,1.321950454353715e-12,6.908394340745148e-10,1.911802970104933e-15,6.714601902512771e-17,5.427614646440341e-12,1.066131042761686e-11,5.546804272689974e-10,5.516148992828052e-11,0.7345518691667072,1.191223473716151e-70,4.048712321385875e-26,2.352884271749826e-25,1.099401997113994e-16,2.352446419393865e-15
0.01525,0.04293,1858.037039943963,0.1818717525521109,0.02578924856711104,0.34937458341390265,1.7949346415209557e-06,6.311799730184914e-05,1426.4957686276412,0.0004986297894303349,0.0001477631462953451,3.102992059939335e-05,0.0008605881429200777,0.05489676093497259,0.002793740796049918,0.09288780816495223,7.148327001875937e-06,2.99014454629804e-07,9.639646814933591e-17,1.820159603048934e-15,4.112161838289785e-14,3.599153789751949e-15,6.723241918256364e-13,2.412529832182805e-12,0.004803584273698032,0.1090665718047564,1.512893726697457e-09,4.730791403816241e-12,9.493312717195147e-15,1.181535452415769e-15,3.140501302019476e-14,3.691188484783598e-18,1.02238635906419e-15,2.140195391729028e-17,4.230664734371967e-16,3.439488795188714e-20,1.489279537727445e-21,1.185833079497333e-14,1.43942851477041e-13,1.233128716025802e-16,4.151486631970806e-10,3.873313493722754e-10,1.461465617887917e-11,1.366288584899984e-11,1.403262626111285e-09,8.934882004599652e-06,7.389458370787336e-09,5.541949265839742e-07,8.411723649904542e-10,5.504143398680805e-13,2.921258275981477e-10,6.393141173206359e-16,6.884383585979665e-18,2.257440222823307e-12,5.325607683307754e-12,2.754074238053038e-10,2.569655350025035e-11,0.7344952038198349,1.190615061290745e-70,8.39934990526305e-28,5.092010688183102e-27,9.739049647209076e-18,2.027162613219885e-16
0.015375,0.04293,1868.734453330459,0.1809285257508009,0.025885199565614293,0.29941797175668916,1.7856257167609261e-06,6.335585967447481e-05,1427.9066187431736,0.0005027137990934192,0.0001327948375343552,2.59907478475595e-05,0.000765510788973705,0.05446729077067108,0.002676298035904243,0.09324154228038861,6.367544503729956e-06,2.72481779235548e-07,9.989586233346916e-18,2.07849281450747e-16,5.250229873078574e-15,4.433961305488946e-16,8.51819392468806e-14,2.935938692094461e-13,0.004271161085866905,0.1099496029805472,1.117925354802628e-09,3.040041382873971e-12,1.178081656667116e-15,1.447581621928239e-16,4.004775958370281e-15,3.678457797826734e-19,1.040807329129353e-16,1.723153505425048e-18,3.626251765605924e-17,2.503368744660312e-21,9.433290703545212e-23,1.64779021136911e-15,1.96073470696067e-14,1.583747399400005e-17,3.946262615273846e-10,3.296487510295027e-10,1.253763062585e-11,1.232944199868149e-11,1.185954165488577e-09,9.28900272475373e-06,8.008474070710377e-09,5.712256304243565e-07,7.780755237377898e-10,2.381071793865862e-13,1.290982774312476e-10,2.269229650244562e-16,7.602900409960423e-19,1.025169827122313e-12,2.759732485103563e-12,1.434493985995904e-10,1.257317453426819e-11,0.7344532960947847,1.190047845953407e-70,1.855450099825306e-29,1.18091405012249e-28,9.603969439948468e-19,1.88340683209422e-17
0.0155,0.04293,1877.709338424583,0.1801457295961005,0.025967506315974075,0.25665664181599196,1.7779001193792294e-06,6.35547522660683e-05,1429.080633598004,0.000506141527231532,0.0001196895273642769,2.192782660328441e-05,0.0006840337239567479,0.05412056709380492,0.002562855061644402,0.09354971098940221,5.711776345960067e-06,2.502305657317183e-07,1.3497036992055e-18,2.601658908230281e-17,7.292401328177642e-16,5.841252466510356e-17,1.140937758902121e-14,3.784625319536852e-14,0.003835840172049666,0.1106685732966703,8.419996190939781e-10,2.34676729839828e-12,1.708810359394597e-16,1.908643219543245e-17,5.421617564784685e-16,3.993790437799951e-20,1.159225820560458e-17,1.490784083542282e-19,3.336042507719593e-18,1.965848519929098e-22,6.890429493123994e-24,2.431636732644503e-16,2.842953120798164e-15,2.232984511526669e-18,3.757610088985699e-10,2.832494165260135e-10,1.128522855074246e-11,1.170946714192624e-11,1.008045701133372e-09,9.607175628837174e-06,8.621012944748806e-09,5.862198889316627e-07,7.191518609565266e-10,1.06916064468174e-13,5.942837157670063e-11,8.511382105777091e-17,9.250667100937797e-20,5.027992505476654e-13,1.475857008615898e-12,7.827850759877333e-11,6.474352744117798e-12,0.7344206348944339,1.189506068096e-70,4.362220547989411e-31,2.921922595772283e-30,1.046174857356812e-19,1.875986150070317e-18
0.015625,0.04293,1885.303548865901,0.1794899363861375,0.026038382478471744,0.2206323066391996,1.7714279436085605e-06,6.372255547005772e-05,1430.066180998085,0.0005090427197889229,0.0001082426105821065,1.863678755251808e-05,0.0006141170992573087,0.05383615741928711,0.002454930211958292,0.09381734977362897,5.157083601127569e-06,2.313110587598828e-07,2.911489475209836e-19,3.83191273385992e-18,1.178211122121335e-16,8.47535725601085e-18,1.616460954252293e-15,5.143158535982695e-15,0.003470437448087481,0.1112700630880208,6.445386502627262e-10,1.893755994490239e-12,3.681596665072097e-17,2.856680894441773e-18,7.832980498229762e-17,4.714721325103857e-21,1.407616667031226e-18,1.379642534472099e-20,3.275937051210174e-19,1.65692608137352e-23,5.587985088290769e-25,3.795554105434443e-17,4.355950914761472e-16,3.426536861814039e-19,3.579864185810397e-10,2.454031578623699e-10,1.04250972069176e-11,1.141733246188208e-11,8.621337524256104e-10,9.894532531016905e-06,9.222977984290456e-09,5.990559134934639e-07,6.64363644863073e-10,4.960204904911248e-14,2.831366461955629e-11,3.347278630243883e-17,1.330198099612899e-20,2.630982465607682e-13,8.099789595102404e-13,4.473924720227047e-11,3.516941325637031e-12,0.7343941714888612,1.188980536864319e-70,1.088139918506586e-32,7.678230113956e-32,1.243992288719557e-20,1.990371504637603e-19
0.01575,0.04293,1891.771391799552,0.1789365269622966,0.026099614422842244,0.19136323225279137,1.7659662172444756e-06,6.386509753650651e-05,1430.898914622571,0.0005115135118589681,9.824716077994186e-05,1.595463987584854e-05,0.0005539573498028394,0.05360039999505171,0.002353235797276491,0.09404960687242298,4.684867733151939e-06,2.150452800635213e-07,9.636197820444725e-20,7.047425113573542e-19,2.319874269291396e-17,1.304568046236013e-18,2.084807685157762e-16,6.164092376411759e-16,0.003158218997961057,0.1117825025359939,5.004514079984619e-10,1.554457481100091e-12,1.43095187901826e-17,5.266500797565092e-19,1.07491303813114e-17,5.12326642706e-22,1.575988389859473e-19,1.131069164856214e-21,2.842894775813568e-20,1.24061450069868e-24,4.081232723620713e-26,5.486353375450598e-18,6.092320021760153e-17,4.920607072877343e-20,3.410480419359075e-10,2.14138715394813e-10,9.763471752060771e-12,1.127352350279057e-11,7.419835750320051e-10,1.015495039150255e-05,9.810707263791752e-09,6.096538190391139e-07,6.136394707272563e-10,2.322041321904477e-14,1.36093616039988e-11,1.343643281092492e-17,2.401692904867535e-21,1.435973090862208e-13,4.472378197932316e-13,2.66453450103825e-11,2.005043013491406e-12,0.7343721998569402,1.188465664882582e-70,2.343585474452052e-34,1.743642020291584e-33,1.381348771033309e-21,1.888750856806048e-20
0.016,0.04293,1901.894245249913,0.1780809014328858,0.026197077725075173,0.14400336727411753,1.7575218498187588e-06,6.408742859612425e-05,1432.1859985690526,0.0005153760161301495,8.208345098486746e-05,1.200267881394417e-05,0.0004585256777283752,0.05324481895225443,0.00217191059175323,0.09442048407317967,3.945467274388602e-06,1.890161486581923e-07,2.689445665515369e-20,1.302477150448644e-19,4.684076808405146e-18,1.878662006490724e-19,1.733073084197631e-17,3.835989318253989e-17,0.002661357688291792,0.1125936398613536,3.160175744964051e-10,1.089871946197425e-12,6.34792723167959e-18,1.299955071422276e-19,1.149444545297182e-18,2.999117520037954e-23,9.803000145728816e-21,4.55146140284183e-23,1.266304001797263e-21,4.252175819822e-26,1.430606044336716e-27,4.845221293707981e-19,4.548944069012451e-18,4.171523333076768e-21,3.099038896573412e-10,1.668229858781503e-10,8.764441262840592e-12,1.116650329604454e-11,5.628274750334179e-10,1.060391026053202e-05,1.091727475222129e-08,6.239284790340598e-07,5.256685382927532e-10,7.154863136134171e-15,4.408766439648253e-12,3.152319303478032e-18,4.3597432458162e-22,5.935910803658784e-14,1.832065879362376e-13,1.30277162422044e-11,9.38334591449906e-13,0.7343398018760422,1.187457748588047e-70,2.379402105285043e-36,1.949694007754496e-35,7.213464112305878e-23,9.27342808870477e-22
0.01625,0.04293,1909.67916248456,0.17743106690297955,0.02627328394304275,0.11132402750439825,1.7511084816479593e-06,6.425778260534482e-05,1433.1650350943537,0.0005183506218814896,6.946761403460794e-05,9.23949114626488e-06,0.0003853292530997144,0.05298167259355135,0.002013124698969617,0.09471024723898722,3.384311371579897e-06,1.685415875813199e-07,1.064672373337665e-20,4.224517949659169e-20,1.586091925389687e-18,5.583270694379303e-20,3.042357671021544e-18,3.011815961525053e-18,0.002270311518475193,0.1132308438598612,2.071837357261086e-10,7.868481176423595e-13,3.421444266746491e-18,6.101286191911107e-20,3.061456291922414e-19,2.15992577736291e-24,7.501592239582307e-22,2.05996765130567e-24,6.303544002881472e-23,1.640634027601e-27,5.732287046936655e-29,7.669490090683324e-20,3.985199042088206e-19,4.286574220523412e-22,2.817045067673664e-10,1.322905033965547e-10,7.9359722251e-12,1.107057020104287e-11,4.360051227560806e-10,1.098598163584203e-05,1.19488193228033e-08,6.304493160367463e-07,4.510431827941757e-10,2.452319755783651e-15,1.566445893166304e-12,8.373423693608886e-19,1.406591504059296e-22,2.793398529116643e-14,8.19784029478239e-14,7.904625052645694e-12,5.561277452208935e-13,0.7343145809716793,1.186462949317552e-70,2.595299570854704e-38,2.379595747963572e-37,4.583416752978126e-24,5.051427863661202e-23
0.0165,0.04293,1915.768958457769,0.1769279859368381,0.026333762155409723,0.0881870321820934,1.7461434585426893e-06,6.439061292360877e-05,1433.9230338082878,0.0005206791648949603,5.9495332653629e-05,7.260078784054365e-06,0.0003282833732466683,0.05278401152765817,0.001874310971322726,0.0949399632057661,2.951124510168458e-06,1.520876237291e-07,5.607962601061836e-21,1.741772024709412e-20,6.581202480339e-19,2.272832645314263e-20,1.102223629351328e-18,4.146301226955356e-19,0.00195772113010772,0.1137392790702428,1.403974403448874e-10,5.825399042580207e-13,1.973628667365512e-18,3.392811989924485e-20,1.437127291383445e-19,1.926095577762321e-25,7.076466301807705e-23,8.904138639832243e-26,2.962474645184031e-24,6.14731691824364e-29,3.918579451133888e-30,2.503386278418847e-20,4.617620463308369e-20,4.812835393484064e-23,2.563487327149611e-10,1.063908877126138e-10,7.206866086812e-12,1.092711196309816e-11,3.442934613344094e-10,1.131385628156792e-05,1.289515886138909e-08,6.300655802831813e-07,3.88187481429497e-10,9.15640208141792e-16,5.876272719356423e-13,2.412673028651967e-19,5.806932753183819e-23,1.437934208364369e-14,3.90114156836947e-14,5.780702784882731e-12,3.98370099462417e-13,0.7342946140314329,1.185471165238222e-70,2.560568818577972e-40,2.71232859691932e-39,3.948548549029436e-25,2.615454178395563e-24
0.017,0.04293,1924.108234357523,0.17624778843309244,0.026417929694740654,0.057691380316656576,1.7394304311186024e-06,6.457174772944068e-05,1434.9437897176335,0.0005238640853632597,4.562632078404693e-05,4.823455970891872e-06,0.000250169431913305,0.05253015121464517,0.001655722633905211,0.09525932922883726,2.366787495288277e-06,1.285235567377504e-07,2.914622060768491e-21,5.162634455403266e-21,1.96977861571868e-19,6.874785637043651e-21,3.825359691823841e-19,1.101318239842201e-19,0.001516019745303614,0.1144536674237314,7.250745079364335e-11,3.492768425825547e-13,7.864658114274e-19,1.31670640530516e-20,5.723161621329432e-20,2.008537970680712e-26,8.152186641071162e-24,2.046072680181646e-27,7.654288332264643e-26,1.420436525010244e-30,1.008519740787501e-30,8.718574483311992e-21,7.886719107962911e-21,4.724001124246559e-24,2.154115260383855e-10,7.235513205559477e-11,6.000437102178526e-12,1.047129530859532e-11,2.302981379360708e-10,1.183383936818227e-05,1.445941459835e-08,6.121788688021985e-07,2.954043682414835e-10,2.668505659921458e-16,1.634223322378279e-13,4.323101976816469e-20,1.721361974507436e-23,6.049504540173814e-15,1.641734970834083e-14,4.614176459665897e-12,2.953191855346815e-13,0.7342695338598179,1.183479186051503e-70,7.442194154503449e-42,1.627621169163279e-41,4.237233556459617e-26,7.441512671643764e-26
0.0175,0.04293,1929.843224535369,0.17578470243313812,0.026476923181710812,0.03992913824859105,1.7348601276401485e-06,6.469578847225082e-05,1435.638521570153,0.0005260609018922521,3.619084503245726e-05,3.384696468912722e-06,0.0001977387744536335,0.05236859549865262,0.001484267126615982,0.0954831374868388,1.982247002400231e-06,1.117360923559283e-07,1.874331669800276e-21,1.958529655335897e-21,7.322209847804912e-20,2.582713147842794e-21,1.659090533112463e-19,5.069088428919092e-20,0.001207212892960036,0.114952394056906,4.079565034966143e-11,2.232385898697893e-13,3.560661429988195e-19,5.831482415761453e-21,2.695881937651971e-20,5.285879209896967e-27,2.35883834673399e-24,6.803749304217494e-29,2.297387783558474e-27,2.081214453810591e-31,5.351404966376352e-31,3.848978080876741e-21,3.00994613549932e-21,1.062662037851667e-24,1.832161671434814e-10,5.09160620482559e-11,5.010711164213512e-12,9.869372563684447e-12,1.623638390312696e-10,1.224842973897233e-05,1.570458602594984e-08,5.813019070334415e-07,2.295021771534291e-10,1.128264961696713e-16,6.109904498582157e-14,1.110396776304159e-20,6.537438429645778e-24,3.042997599509465e-15,9.388836076455441e-15,4.206493312637502e-12,2.453691810831938e-13,0.7342521385278132,1.181450662943437e-70,4.448909067803233e-42,2.06202405568978e-43,1.104116580163858e-26,2.46568496135228e-27
0.018,0.04293,1933.923621216776,0.17545755142165226,0.02651961955271648,0.028616209498348057,1.7316313981904975e-06,6.478372553288668e-05,1436.1287153284509,0.0005276275097363993,2.956853769466928e-05,2.489675704607585e-06,0.0001613031998600507,0.05226284487007563,0.00134860013590906,0.09564540666840035,1.721505141580817e-06,9.947246229118313e-08,1.308886435117875e-21,8.83667039768604e-22,3.214000487869088e-20,1.14319241329665e-21,8.320038662435554e-20,2.772350460018816e-20,0.000986207320535073,0.1153088505252744,2.47407477940063e-11,1.510156162999207e-13,1.799946876944248e-19,2.886845604374753e-21,1.430775870199254e-20,2.070315309102332e-27,1.009265665963674e-24,6.633493943067762e-30,8.320224742664502e-29,1.053289572773982e-31,3.21725196924231e-31,1.945873445711575e-21,1.509964148013484e-21,4.595890326312122e-25,1.58076444090963e-10,3.698507855678315e-11,4.208721594505297e-12,9.20168699364172e-12,1.198343769268975e-10,1.258852401454335e-05,1.6662989409982e-08,5.436529648492185e-07,1.828142980394318e-10,6.35790998451715e-17,3.087064129207649e-14,4.065420368951187e-21,2.950701541587065e-24,1.746180214858298e-15,6.857618675319814e-15,3.976650990012307e-12,2.113835851926362e-13,0.7342397587202137,1.179378510749211e-70,2.906860108285029e-42,7.016595470446182e-44,4.009553819005413e-27,1.088708207233881e-28
0.0185,0.04293,1936.904406961636,0.17521978904655763,0.02655128344097576,0.021062280876956486,1.7292848659911926e-06,6.484776741080009e-05,1436.4843791820256,0.0005287740350738886,2.480410369641917e-05,1.908789574836622e-06,0.0001352790144023612,0.05219196763973904,0.001240521455402111,0.09576606365919439,1.540560757924365e-06,9.036457975012389e-08,9.583313345664793e-22,4.538697520181171e-22,1.606312187023668e-20,5.751710304893791e-22,4.657210859828797e-20,1.680599279619167e-20,0.0008247842157254031,0.1155689053577292,1.603737469163206e-11,1.074882418925019e-13,1.002334201107684e-19,1.574641394560161e-21,8.348962294124257e-21,9.619176291624794e-28,5.073983763485446e-25,1.982743319841087e-30,6.120809176484578e-30,6.397494087474561e-32,2.084064280484005e-31,1.08828789556927e-21,8.592852957822836e-22,2.627993384769502e-25,1.384819506437375e-10,2.772918533563313e-11,3.56921473628624e-12,8.536599633501146e-12,9.210687733027687e-11,1.287490498869307e-05,1.738414332117461e-08,5.040929888659956e-07,1.496547277332706e-10,4.238572982685083e-17,1.96686705491782e-14,1.964413879745502e-21,1.515216579058377e-24,1.104487749367895e-15,5.785965268165898e-15,3.785800626565444e-12,1.847843770940797e-13,0.7342307380283288,1.177262697281518e-70,1.941176703606118e-42,4.843433675532409e-44,1.729972148274466e-27,1.256555758360539e-29
